Name,Sweep (T1),,,Name,Sweep (T2),,,
565139170.896785,-107.979850769043,,,565139170.896785,-98.4176406860352,,,
565149746.192893,-109.259735107422,,,565149746.192893,-98.6834869384766,,,
565160321.489002,-109.556083679199,,,565160321.489002,-99.0700073242188,,,
565170896.78511,-109.680206298828,,,565170896.78511,-98.4571380615234,,,
565181472.081218,-106.177825927734,,,565181472.081218,-99.3772048950195,,,
565192047.377327,-105.371101379395,,,565192047.377327,-98.219856262207,,,
565202622.673435,-105.36701965332,,,565202622.673435,-98.8065567016602,,,
565213197.969543,-108.905281066895,,,565213197.969543,-97.5882873535156,,,
565223773.265651,-107.699142456055,,,565223773.265651,-98.9203033447266,,,
565234348.56176,-106.361221313477,,,565234348.56176,-97.5512161254883,,,
565244923.857868,-105.491981506348,,,565244923.857868,-97.3335800170898,,,
565255499.153976,-110.22843170166,,,565255499.153976,-98.9914855957031,,,
565266074.450085,-107.042060852051,,,565266074.450085,-97.4588317871094,,,
565276649.746193,-112.145645141602,,,565276649.746193,-97.6151275634766,,,
565287225.042301,-106.181930541992,,,565287225.042301,-98.0052947998047,,,
565297800.338409,-106.575340270996,,,565297800.338409,-97.804557800293,,,
565308375.634518,-105.70174407959,,,565308375.634518,-97.5688705444336,,,
565318950.930626,-109.281295776367,,,565318950.930626,-98.6544570922852,,,
565329526.226734,-109.64826965332,,,565329526.226734,-99.6401519775391,,,
565340101.522843,-108.778564453125,,,565340101.522843,-98.9237670898438,,,
565350676.818951,-105.08073425293,,,565350676.818951,-97.2051544189453,,,
565361252.115059,-105.017593383789,,,565361252.115059,-97.1929092407227,,,
565371827.411168,-110.622718811035,,,565371827.411168,-97.9383239746094,,,
565382402.707276,-113.096672058105,,,565382402.707276,-97.0161590576172,,,
565392978.003384,-108.557037353516,,,565392978.003384,-97.0031661987305,,,
565403553.299492,-106.947021484375,,,565403553.299492,-99.0518951416016,,,
565414128.595601,-106.677291870117,,,565414128.595601,-98.4931030273438,,,
565424703.891709,-113.311676025391,,,565424703.891709,-98.4021987915039,,,
565435279.187817,-109.937744140625,,,565435279.187817,-96.2528839111328,,,
565445854.483926,-112.74633026123,,,565445854.483926,-98.3137359619141,,,
565456429.780034,-106.625595092773,,,565456429.780034,-98.0300140380859,,,
565467005.076142,-107.652770996094,,,565467005.076142,-98.0861434936523,,,
565477580.37225,-110.975166320801,,,565477580.37225,-98.1715850830078,,,
565488155.668359,-109.290733337402,,,565488155.668359,-98.8760375976563,,,
565498730.964467,-105.556770324707,,,565498730.964467,-98.1948776245117,,,
565509306.260575,-108.805015563965,,,565509306.260575,-98.0654602050781,,,
565519881.556684,-107.994346618652,,,565519881.556684,-98.4893646240234,,,
565530456.852792,-104.479293823242,,,565530456.852792,-98.9102325439453,,,
565541032.1489,-110.043876647949,,,565541032.1489,-98.1880187988281,,,
565551607.445009,-109.600067138672,,,565551607.445009,-98.5040588378906,,,
565562182.741117,-108.910736083984,,,565562182.741117,-98.1022644042969,,,
565572758.037225,-109.706031799316,,,565572758.037225,-97.168327331543,,,
565583333.333333,-107.152702331543,,,565583333.333333,-99.2672958374023,,,
565593908.629442,-109.412971496582,,,565593908.629442,-98.9965286254883,,,
565604483.92555,-106.158576965332,,,565604483.92555,-98.7959289550781,,,
565615059.221658,-111.027099609375,,,565615059.221658,-98.0647811889648,,,
565625634.517766,-111.358268737793,,,565625634.517766,-97.7882232666016,,,
565636209.813875,-109.455307006836,,,565636209.813875,-98.0936584472656,,,
565646785.109983,-120.89315032959,,,565646785.109983,-98.0977554321289,,,
565657360.406091,-109.534934997559,,,565657360.406091,-98.3623199462891,,,
565667935.7022,-109.020622253418,,,565667935.7022,-98.2202758789063,,,
565678510.998308,-107.73184967041,,,565678510.998308,-99.0921325683594,,,
565689086.294416,-104.389343261719,,,565689086.294416,-99.2004699707031,,,
565699661.590525,-109.838821411133,,,565699661.590525,-99.0034255981445,,,
565710236.886633,-113.493202209473,,,565710236.886633,-99.3237228393555,,,
565720812.182741,-112.131790161133,,,565720812.182741,-99.2071762084961,,,
565731387.478849,-106.328407287598,,,565731387.478849,-98.6691055297852,,,
565741962.774958,-105.870101928711,,,565741962.774958,-97.293830871582,,,
565752538.071066,-110.386451721191,,,565752538.071066,-97.7024383544922,,,
565763113.367174,-109.390815734863,,,565763113.367174,-98.6801910400391,,,
565773688.663283,-108.137344360352,,,565773688.663283,-99.1266784667969,,,
565784263.959391,-109.067047119141,,,565784263.959391,-97.2983856201172,,,
565794839.255499,-108.964073181152,,,565794839.255499,-98.2007598876953,,,
565805414.551607,-107.730964660645,,,565805414.551607,-99.365104675293,,,
565815989.847716,-107.533798217773,,,565815989.847716,-99.1548614501953,,,
565826565.143824,-108.785118103027,,,565826565.143824,-98.9368591308594,,,
565837140.439932,-112.184181213379,,,565837140.439932,-98.2854995727539,,,
565847715.736041,-106.976486206055,,,565847715.736041,-98.2150726318359,,,
565858291.032149,-110.306739807129,,,565858291.032149,-100.158782958984,,,
565868866.328257,-111.851684570313,,,565868866.328257,-100.312774658203,,,
565879441.624365,-118.128608703613,,,565879441.624365,-99.2108917236328,,,
565890016.920474,-110.390403747559,,,565890016.920474,-99.8157806396484,,,
565900592.216582,-106.759231567383,,,565900592.216582,-99.8088760375977,,,
565911167.51269,-105.902824401855,,,565911167.51269,-100.414199829102,,,
565921742.808799,-107.581253051758,,,565921742.808799,-100.05835723877,,,
565932318.104907,-111.086601257324,,,565932318.104907,-99.2045364379883,,,
565942893.401015,-113.583869934082,,,565942893.401015,-100.362274169922,,,
565953468.697124,-110.901359558105,,,565953468.697124,-100.012405395508,,,
565964043.993232,-111.492393493652,,,565964043.993232,-99.6640319824219,,,
565974619.28934,-113.640594482422,,,565974619.28934,-100.334930419922,,,
565985194.585448,-110.917930603027,,,565985194.585448,-99.983154296875,,,
565995769.881557,-115.103096008301,,,565995769.881557,-100.239791870117,,,
566006345.177665,-109.819137573242,,,566006345.177665,-100.820999145508,,,
566016920.473773,-111.466552734375,,,566016920.473773,-101.492919921875,,,
566027495.769882,-110.072059631348,,,566027495.769882,-101.28466796875,,,
566038071.06599,-108.722946166992,,,566038071.06599,-100.267456054688,,,
566048646.362098,-109.513450622559,,,566048646.362098,-100.115249633789,,,
566059221.658206,-112.838722229004,,,566059221.658206,-100.252372741699,,,
566069796.954315,-108.883255004883,,,566069796.954315,-100.502082824707,,,
566080372.250423,-107.754768371582,,,566080372.250423,-101.529556274414,,,
566090947.546531,-110.70393371582,,,566090947.546531,-101.139495849609,,,
566101522.84264,-108.207191467285,,,566101522.84264,-101.096710205078,,,
566112098.138748,-109.669441223145,,,566112098.138748,-100.756675720215,,,
566122673.434856,-113.876167297363,,,566122673.434856,-100.300498962402,,,
566133248.730964,-111.050392150879,,,566133248.730964,-101.269165039063,,,
566143824.027073,-109.568412780762,,,566143824.027073,-101.146392822266,,,
566154399.323181,-107.310333251953,,,566154399.323181,-101.123138427734,,,
566164974.619289,-113.062744140625,,,566164974.619289,-101.816207885742,,,
566175549.915398,-109.851181030273,,,566175549.915398,-100.7939453125,,,
566186125.211506,-110.420394897461,,,566186125.211506,-100.275039672852,,,
566196700.507614,-107.48851776123,,,566196700.507614,-100.148803710938,,,
566207275.803723,-113.623359680176,,,566207275.803723,-99.7017135620117,,,
566217851.099831,-118.402076721191,,,566217851.099831,-100.610252380371,,,
566228426.395939,-112.528587341309,,,566228426.395939,-101.084518432617,,,
566239001.692047,-107.910446166992,,,566239001.692047,-100.911094665527,,,
566249576.988156,-109.338577270508,,,566249576.988156,-100.530456542969,,,
566260152.284264,-107.952262878418,,,566260152.284264,-99.9792404174805,,,
566270727.580372,-111.451141357422,,,566270727.580372,-100.214027404785,,,
566281302.876481,-106.382926940918,,,566281302.876481,-99.4982833862305,,,
566291878.172589,-113.557151794434,,,566291878.172589,-98.3072280883789,,,
566302453.468697,-109.490119934082,,,566302453.468697,-98.3790435791016,,,
566313028.764805,-107.520301818848,,,566313028.764805,-100.611724853516,,,
566323604.060914,-107.810737609863,,,566323604.060914,-101.05982208252,,,
566334179.357022,-110.977058410645,,,566334179.357022,-99.9974136352539,,,
566344754.65313,-107.234970092773,,,566344754.65313,-99.7691345214844,,,
566355329.949239,-109.298828125,,,566355329.949239,-98.7829818725586,,,
566365905.245347,-111.734817504883,,,566365905.245347,-99.4786758422852,,,
566376480.541455,-110.106781005859,,,566376480.541455,-99.1278305053711,,,
566387055.837563,-108.62279510498,,,566387055.837563,-99.0991287231445,,,
566397631.133672,-107.709983825684,,,566397631.133672,-100.553520202637,,,
566408206.42978,-110.769081115723,,,566408206.42978,-98.8622207641602,,,
566418781.725888,-112.17115020752,,,566418781.725888,-99.8376388549805,,,
566429357.021997,-108.81258392334,,,566429357.021997,-99.2731781005859,,,
566439932.318105,-108.543113708496,,,566439932.318105,-99.4595336914063,,,
566450507.614213,-107.99698638916,,,566450507.614213,-99.4732284545898,,,
566461082.910321,-121.60888671875,,,566461082.910321,-99.0463790893555,,,
566471658.20643,-110.562454223633,,,566471658.20643,-98.4669494628906,,,
566482233.502538,-112.423553466797,,,566482233.502538,-99.9533615112305,,,
566492808.798646,-107.375991821289,,,566492808.798646,-99.4163131713867,,,
566503384.094755,-107.419464111328,,,566503384.094755,-100.258354187012,,,
566513959.390863,-108.696640014648,,,566513959.390863,-100.072891235352,,,
566524534.686971,-105.871940612793,,,566524534.686971,-99.6228408813477,,,
566535109.98308,-106.498191833496,,,566535109.98308,-99.3041305541992,,,
566545685.279188,-105.350791931152,,,566545685.279188,-99.2230606079102,,,
566556260.575296,-104.865341186523,,,566556260.575296,-99.6399917602539,,,
566566835.871404,-111.622062683105,,,566566835.871404,-99.3742446899414,,,
566577411.167513,-110.814033508301,,,566577411.167513,-98.5419387817383,,,
566587986.463621,-110.626029968262,,,566587986.463621,-99.5858688354492,,,
566598561.759729,-109.960433959961,,,566598561.759729,-99.6251678466797,,,
566609137.055838,-113.443023681641,,,566609137.055838,-98.746452331543,,,
566619712.351946,-113.162300109863,,,566619712.351946,-99.6499557495117,,,
566630287.648054,-113.716201782227,,,566630287.648054,-99.4076080322266,,,
566640862.944162,-105.862907409668,,,566640862.944162,-98.9597320556641,,,
566651438.240271,-109.980972290039,,,566651438.240271,-98.5925369262695,,,
566662013.536379,-114.451988220215,,,566662013.536379,-98.6527786254883,,,
566672588.832487,-110.311859130859,,,566672588.832487,-98.963737487793,,,
566683164.128596,-110.580284118652,,,566683164.128596,-98.6292037963867,,,
566693739.424704,-109.085609436035,,,566693739.424704,-98.6954345703125,,,
566704314.720812,-109.376121520996,,,566704314.720812,-99.2918701171875,,,
566714890.01692,-110.027351379395,,,566714890.01692,-98.4123229980469,,,
566725465.313029,-111.985275268555,,,566725465.313029,-98.9654159545898,,,
566736040.609137,-108.597045898438,,,566736040.609137,-98.8504791259766,,,
566746615.905245,-107.945182800293,,,566746615.905245,-100.194244384766,,,
566757191.201354,-105.7080078125,,,566757191.201354,-99.2665405273438,,,
566767766.497462,-107.40357208252,,,566767766.497462,-100.067710876465,,,
566778341.79357,-113.475997924805,,,566778341.79357,-99.3790283203125,,,
566788917.089679,-113.621192932129,,,566788917.089679,-98.4229202270508,,,
566799492.385787,-113.625480651855,,,566799492.385787,-98.5081024169922,,,
566810067.681895,-113.619773864746,,,566810067.681895,-98.1479187011719,,,
566820642.978003,-106.524726867676,,,566820642.978003,-98.1820983886719,,,
566831218.274112,-109.945907592773,,,566831218.274112,-99.1164016723633,,,
566841793.57022,-104.762199401855,,,566841793.57022,-99.0893096923828,,,
566852368.866328,-105.173271179199,,,566852368.866328,-98.6114501953125,,,
566862944.162437,-111.14860534668,,,566862944.162437,-99.1824645996094,,,
566873519.458545,-110.70783996582,,,566873519.458545,-98.7673110961914,,,
566884094.754653,-106.043327331543,,,566884094.754653,-98.6913375854492,,,
566894670.050761,-106.04475402832,,,566894670.050761,-98.6891479492188,,,
566905245.34687,-108.982887268066,,,566905245.34687,-98.5801467895508,,,
566915820.642978,-107.656867980957,,,566915820.642978,-98.6602325439453,,,
566926395.939086,-107.74080657959,,,566926395.939086,-98.5192489624023,,,
566936971.235195,-108.26473236084,,,566936971.235195,-97.2142028808594,,,
566947546.531303,-109.93896484375,,,566947546.531303,-97.8861618041992,,,
566958121.827411,-106.167793273926,,,566958121.827411,-98.7226791381836,,,
566968697.123519,-112.054359436035,,,566968697.123519,-98.1588745117188,,,
566979272.419628,-104.815773010254,,,566979272.419628,-98.580451965332,,,
566989847.715736,-105.374267578125,,,566989847.715736,-97.296028137207,,,
567000423.011844,-106.846527099609,,,567000423.011844,-97.9259796142578,,,
567010998.307953,-107.773765563965,,,567010998.307953,-97.1081085205078,,,
567021573.604061,-113.441543579102,,,567021573.604061,-96.5782699584961,,,
567032148.900169,-106.877914428711,,,567032148.900169,-98.7228393554688,,,
567042724.196278,-105.436164855957,,,567042724.196278,-98.865966796875,,,
567053299.492386,-104.578727722168,,,567053299.492386,-98.2552719116211,,,
567063874.788494,-106.142166137695,,,567063874.788494,-98.693229675293,,,
567074450.084602,-112.794136047363,,,567074450.084602,-97.650276184082,,,
567085025.380711,-109.672988891602,,,567085025.380711,-97.3154220581055,,,
567095600.676819,-116.403732299805,,,567095600.676819,-97.3404006958008,,,
567106175.972927,-108.318672180176,,,567106175.972927,-98.7980651855469,,,
567116751.269036,-109.387367248535,,,567116751.269036,-99.5056533813477,,,
567127326.565144,-107.944152832031,,,567127326.565144,-99.0263366699219,,,
567137901.861252,-110.771186828613,,,567137901.861252,-99.6090621948242,,,
567148477.15736,-103.416900634766,,,567148477.15736,-99.2873687744141,,,
567159052.453469,-109.694282531738,,,567159052.453469,-98.5754165649414,,,
567169627.749577,-109.675308227539,,,567169627.749577,-98.3668060302734,,,
567180203.045685,-106.397346496582,,,567180203.045685,-98.4632339477539,,,
567190778.341794,-109.471786499023,,,567190778.341794,-97.8506011962891,,,
567201353.637902,-107.044151306152,,,567201353.637902,-99.2209396362305,,,
567211928.93401,-107.857429504395,,,567211928.93401,-99.0030136108398,,,
567222504.230118,-104.005966186523,,,567222504.230118,-98.5043563842773,,,
567233079.526227,-107.84432220459,,,567233079.526227,-98.8339157104492,,,
567243654.822335,-108.634483337402,,,567243654.822335,-98.8646621704102,,,
567254230.118443,-113.42887878418,,,567254230.118443,-99.0658340454102,,,
567264805.414552,-109.966941833496,,,567264805.414552,-98.2682037353516,,,
567275380.71066,-110.015281677246,,,567275380.71066,-98.6135940551758,,,
567285956.006768,-106.004981994629,,,567285956.006768,-98.589485168457,,,
567296531.302876,-105.9541015625,,,567296531.302876,-98.8888931274414,,,
567307106.598985,-106.979637145996,,,567307106.598985,-98.7682723999023,,,
567317681.895093,-107.447906494141,,,567317681.895093,-98.1984634399414,,,
567328257.191201,-110.161903381348,,,567328257.191201,-99.3502655029297,,,
567338832.48731,-105.59024810791,,,567338832.48731,-98.8086929321289,,,
567349407.783418,-103.848876953125,,,567349407.783418,-98.3659286499023,,,
567359983.079526,-109.297203063965,,,567359983.079526,-98.098503112793,,,
567370558.375635,-114.937286376953,,,567370558.375635,-99.3215179443359,,,
567381133.671743,-111.585708618164,,,567381133.671743,-98.6470108032227,,,
567391708.967851,-111.38737487793,,,567391708.967851,-98.798713684082,,,
567402284.263959,-110.358261108398,,,567402284.263959,-98.7626724243164,,,
567412859.560068,-111.216094970703,,,567412859.560068,-98.5278549194336,,,
567423434.856176,-108.506187438965,,,567423434.856176,-98.4180679321289,,,
567434010.152284,-105.773376464844,,,567434010.152284,-99.1245269775391,,,
567444585.448393,-103.693717956543,,,567444585.448393,-98.8386154174805,,,
567455160.744501,-107.662902832031,,,567455160.744501,-99.0862197875977,,,
567465736.040609,-105.892539978027,,,567465736.040609,-98.5607681274414,,,
567476311.336717,-108.937728881836,,,567476311.336717,-98.742790222168,,,
567486886.632826,-107.727325439453,,,567486886.632826,-98.2595367431641,,,
567497461.928934,-111.626289367676,,,567497461.928934,-98.1616516113281,,,
567508037.225042,-107.506416320801,,,567508037.225042,-98.4949035644531,,,
567518612.521151,-105.817436218262,,,567518612.521151,-98.4007110595703,,,
567529187.817259,-105.157875061035,,,567529187.817259,-98.4971542358398,,,
567539763.113367,-109.978256225586,,,567539763.113367,-98.4791793823242,,,
567550338.409475,-112.906394958496,,,567550338.409475,-98.4742584228516,,,
567560913.705584,-107.905227661133,,,567560913.705584,-99.5360412597656,,,
567571489.001692,-114.615913391113,,,567571489.001692,-99.3700256347656,,,
567582064.2978,-107.287734985352,,,567582064.2978,-99.8954238891602,,,
567592639.593909,-107.6162109375,,,567592639.593909,-99.6144943237305,,,
567603214.890017,-110.356643676758,,,567603214.890017,-99.4018783569336,,,
567613790.186125,-108.987823486328,,,567613790.186125,-99.748291015625,,,
567624365.482234,-108.923675537109,,,567624365.482234,-99.9640655517578,,,
567634940.778342,-108.948738098145,,,567634940.778342,-99.3564682006836,,,
567645516.07445,-112.386528015137,,,567645516.07445,-100.281150817871,,,
567656091.370558,-109.223533630371,,,567656091.370558,-98.6780395507813,,,
567666666.666667,-107.467681884766,,,567666666.666667,-98.5592422485352,,,
567677241.962775,-105.115531921387,,,567677241.962775,-99.3733291625977,,,
567687817.258883,-108.168563842773,,,567687817.258883,-99.6304321289063,,,
567698392.554991,-109.257858276367,,,567698392.554991,-99.0858764648438,,,
567708967.8511,-114.781845092773,,,567708967.8511,-100.467895507813,,,
567719543.147208,-109.77458190918,,,567719543.147208,-100.108619689941,,,
567730118.443316,-108.104682922363,,,567730118.443316,-99.752685546875,,,
567740693.739425,-113.672355651855,,,567740693.739425,-100.170135498047,,,
567751269.035533,-115.51343536377,,,567751269.035533,-100.628349304199,,,
567761844.331641,-105.932075500488,,,567761844.331641,-100.497993469238,,,
567772419.62775,-108.655532836914,,,567772419.62775,-101.056968688965,,,
567782994.923858,-105.991485595703,,,567782994.923858,-100.005058288574,,,
567793570.219966,-111.204772949219,,,567793570.219966,-99.4909210205078,,,
567804145.516074,-110.442893981934,,,567804145.516074,-100.202011108398,,,
567814720.812183,-108.431327819824,,,567814720.812183,-100.048789978027,,,
567825296.108291,-111.980346679688,,,567825296.108291,-100.906379699707,,,
567835871.404399,-115.346778869629,,,567835871.404399,-100.913719177246,,,
567846446.700508,-112.378128051758,,,567846446.700508,-98.4007110595703,,,
567857021.996616,-114.456840515137,,,567857021.996616,-99.2069473266602,,,
567867597.292724,-113.40943145752,,,567867597.292724,-99.9420471191406,,,
567878172.588833,-111.49813079834,,,567878172.588833,-100.597343444824,,,
567888747.884941,-108.661201477051,,,567888747.884941,-101.005210876465,,,
567899323.181049,-107.511856079102,,,567899323.181049,-100.784530639648,,,
567909898.477157,-114.008979797363,,,567909898.477157,-101.006683349609,,,
567920473.773266,-109.271598815918,,,567920473.773266,-100.773880004883,,,
567931049.069374,-111.789367675781,,,567931049.069374,-100.873336791992,,,
567941624.365482,-111.56111907959,,,567941624.365482,-100.610008239746,,,
567952199.661591,-111.459625244141,,,567952199.661591,-101.083145141602,,,
567962774.957699,-109.979949951172,,,567962774.957699,-99.3276519775391,,,
567973350.253807,-113.812530517578,,,567973350.253807,-98.6960906982422,,,
567983925.549915,-110.659690856934,,,567983925.549915,-99.3258361816406,,,
567994500.846024,-108.375068664551,,,567994500.846024,-100.397560119629,,,
568005076.142132,-110.602722167969,,,568005076.142132,-100.032844543457,,,
568015651.43824,-105.757293701172,,,568015651.43824,-100.78377532959,,,
568026226.734349,-105.732612609863,,,568026226.734349,-100.468788146973,,,
568036802.030457,-111.840240478516,,,568036802.030457,-99.4994049072266,,,
568047377.326565,-113.275566101074,,,568047377.326565,-100.268646240234,,,
568057952.622673,-109.513916015625,,,568057952.622673,-99.3367462158203,,,
568068527.918782,-107.848854064941,,,568068527.918782,-99.9054565429688,,,
568079103.21489,-112.957611083984,,,568079103.21489,-99.6135406494141,,,
568089678.510998,-110.197624206543,,,568089678.510998,-100.329299926758,,,
568100253.807107,-108.963562011719,,,568100253.807107,-98.8842010498047,,,
568110829.103215,-109.66219329834,,,568110829.103215,-98.9267349243164,,,
568121404.399323,-110.452674865723,,,568121404.399323,-100.132934570313,,,
568131979.695431,-109.36890411377,,,568131979.695431,-100.408737182617,,,
568142554.99154,-108.396675109863,,,568142554.99154,-100.403137207031,,,
568153130.287648,-117.719749450684,,,568153130.287648,-99.6476287841797,,,
568163705.583756,-113.402534484863,,,568163705.583756,-99.6079177856445,,,
568174280.879865,-110.780769348145,,,568174280.879865,-99.4209289550781,,,
568184856.175973,-106.602684020996,,,568184856.175973,-100.730758666992,,,
568195431.472081,-110.299751281738,,,568195431.472081,-100.001541137695,,,
568206006.76819,-112.117576599121,,,568206006.76819,-99.2787017822266,,,
568216582.064298,-107.260093688965,,,568216582.064298,-98.3936462402344,,,
568227157.360406,-107.582122802734,,,568227157.360406,-99.810417175293,,,
568237732.656514,-109.877059936523,,,568237732.656514,-99.4867706298828,,,
568248307.952623,-112.619491577148,,,568248307.952623,-99.4013137817383,,,
568258883.248731,-107.641082763672,,,568258883.248731,-99.5016860961914,,,
568269458.544839,-109.630989074707,,,568269458.544839,-99.5444412231445,,,
568280033.840948,-109.441688537598,,,568280033.840948,-100.026863098145,,,
568290609.137056,-105.720657348633,,,568290609.137056,-98.6849517822266,,,
568301184.433164,-105.015769958496,,,568301184.433164,-98.7491912841797,,,
568311759.729272,-105.807525634766,,,568311759.729272,-99.0457916259766,,,
568322335.025381,-111.736137390137,,,568322335.025381,-99.3089752197266,,,
568332910.321489,-112.342185974121,,,568332910.321489,-99.5654983520508,,,
568343485.617597,-107.461486816406,,,568343485.617597,-99.5240478515625,,,
568354060.913706,-105.633232116699,,,568354060.913706,-99.0755081176758,,,
568364636.209814,-107.263389587402,,,568364636.209814,-98.6033020019531,,,
568375211.505922,-107.475311279297,,,568375211.505922,-98.3034591674805,,,
568385786.80203,-105.970359802246,,,568385786.80203,-99.807975769043,,,
568396362.098139,-106.705421447754,,,568396362.098139,-98.2100524902344,,,
568406937.394247,-105.707908630371,,,568406937.394247,-98.5498199462891,,,
568417512.690355,-105.842025756836,,,568417512.690355,-98.7064743041992,,,
568428087.986464,-104.626403808594,,,568428087.986464,-99.5702972412109,,,
568438663.282572,-108.057685852051,,,568438663.282572,-98.4083251953125,,,
568449238.57868,-107.644897460938,,,568449238.57868,-98.7767868041992,,,
568459813.874789,-110.130920410156,,,568459813.874789,-98.9182968139648,,,
568470389.170897,-108.827774047852,,,568470389.170897,-99.6625213623047,,,
568480964.467005,-108.431121826172,,,568480964.467005,-99.0272674560547,,,
568491539.763113,-103.864151000977,,,568491539.763113,-98.812629699707,,,
568502115.059222,-108.587951660156,,,568502115.059222,-99.1913757324219,,,
568512690.35533,-108.751922607422,,,568512690.35533,-98.6224212646484,,,
568523265.651438,-107.346977233887,,,568523265.651438,-98.2262344360352,,,
568533840.947546,-112.491500854492,,,568533840.947546,-98.1916885375977,,,
568544416.243655,-108.163360595703,,,568544416.243655,-98.3911590576172,,,
568554991.539763,-108.911781311035,,,568554991.539763,-98.4959335327148,,,
568565566.835871,-109.233917236328,,,568565566.835871,-98.6065368652344,,,
568576142.13198,-109.481925964355,,,568576142.13198,-98.4165573120117,,,
568586717.428088,-109.377456665039,,,568586717.428088,-97.8872375488281,,,
568597292.724196,-110.822113037109,,,568597292.724196,-99.5674133300781,,,
568607868.020305,-107.786582946777,,,568607868.020305,-97.0159225463867,,,
568618443.316413,-109.725257873535,,,568618443.316413,-97.6921920776367,,,
568629018.612521,-111.290496826172,,,568629018.612521,-97.5970077514648,,,
568639593.908629,-110.373413085938,,,568639593.908629,-98.3185501098633,,,
568650169.204738,-111.302909851074,,,568650169.204738,-98.4396057128906,,,
568660744.500846,-108.377212524414,,,568660744.500846,-98.8876419067383,,,
568671319.796954,-106.387641906738,,,568671319.796954,-98.8013381958008,,,
568681895.093063,-111.350158691406,,,568681895.093063,-98.799560546875,,,
568692470.389171,-109.820953369141,,,568692470.389171,-98.4230499267578,,,
568703045.685279,-108.638252258301,,,568703045.685279,-98.6696243286133,,,
568713620.981388,-112.111671447754,,,568713620.981388,-99.0906219482422,,,
568724196.277496,-111.480567932129,,,568724196.277496,-98.9478225708008,,,
568734771.573604,-110.125556945801,,,568734771.573604,-98.7104110717773,,,
568745346.869712,-109.768661499023,,,568745346.869712,-98.4845581054688,,,
568755922.165821,-110.920417785645,,,568755922.165821,-98.3500595092773,,,
568766497.461929,-113.802886962891,,,568766497.461929,-98.7187652587891,,,
568777072.758037,-104.662124633789,,,568777072.758037,-97.5193939208984,,,
568787648.054146,-108.053367614746,,,568787648.054146,-97.7079315185547,,,
568798223.350254,-107.903831481934,,,568798223.350254,-96.7007598876953,,,
568808798.646362,-112.346939086914,,,568808798.646362,-96.5939407348633,,,
568819373.94247,-103.854637145996,,,568819373.94247,-98.4535522460938,,,
568829949.238579,-110.28759765625,,,568829949.238579,-98.6568374633789,,,
568840524.534687,-114.199035644531,,,568840524.534687,-98.8169784545898,,,
568851099.830795,-111.382186889648,,,568851099.830795,-98.5352630615234,,,
568861675.126904,-112.579315185547,,,568861675.126904,-98.5307312011719,,,
568872250.423012,-105.481636047363,,,568872250.423012,-99.1222229003906,,,
568882825.71912,-104.98690032959,,,568882825.71912,-98.5897979736328,,,
568893401.015228,-108.457313537598,,,568893401.015228,-99.2063827514648,,,
568903976.311337,-109.514724731445,,,568903976.311337,-98.3603744506836,,,
568914551.607445,-109.052757263184,,,568914551.607445,-98.7086791992188,,,
568925126.903553,-106.96605682373,,,568925126.903553,-98.5783233642578,,,
568935702.199662,-108.841011047363,,,568935702.199662,-98.6855697631836,,,
568946277.49577,-106.441261291504,,,568946277.49577,-98.7625732421875,,,
568956852.791878,-108.28759765625,,,568956852.791878,-98.7093048095703,,,
568967428.087986,-104.093170166016,,,568967428.087986,-98.9080505371094,,,
568978003.384095,-110.001220703125,,,568978003.384095,-98.7448959350586,,,
568988578.680203,-110.950721740723,,,568988578.680203,-98.0712814331055,,,
568999153.976311,-108.753173828125,,,568999153.976311,-97.9804153442383,,,
569009729.27242,-111.37279510498,,,569009729.27242,-98.7984390258789,,,
569020304.568528,-107.564254760742,,,569020304.568528,-98.8169784545898,,,
569030879.864636,-106.103958129883,,,569030879.864636,-99.6331787109375,,,
569041455.160745,-105.062034606934,,,569041455.160745,-98.9624938964844,,,
569052030.456853,-102.411178588867,,,569052030.456853,-97.4587326049805,,,
569062605.752961,-108.639945983887,,,569062605.752961,-97.6283416748047,,,
569073181.049069,-113.84782409668,,,569073181.049069,-98.3993682861328,,,
569083756.345178,-105.991889953613,,,569083756.345178,-98.7414093017578,,,
569094331.641286,-107.841606140137,,,569094331.641286,-98.0590515136719,,,
569104906.937394,-106.645164489746,,,569104906.937394,-98.4575576782227,,,
569115482.233503,-108.946006774902,,,569115482.233503,-97.8305053710938,,,
569126057.529611,-103.906097412109,,,569126057.529611,-98.2882766723633,,,
569136632.825719,-107.532928466797,,,569136632.825719,-98.7844772338867,,,
569147208.121827,-114.511085510254,,,569147208.121827,-99.4973297119141,,,
569157783.417936,-107.533187866211,,,569157783.417936,-98.8819046020508,,,
569168358.714044,-112.254051208496,,,569168358.714044,-99.4159240722656,,,
569178934.010152,-108.797134399414,,,569178934.010152,-99.6378631591797,,,
569189509.306261,-107.087524414063,,,569189509.306261,-99.2395401000977,,,
569200084.602369,-108.623077392578,,,569200084.602369,-99.7295532226563,,,
569210659.898477,-108.324867248535,,,569210659.898477,-99.5467376708984,,,
569221235.194585,-115.509971618652,,,569221235.194585,-99.0980377197266,,,
569231810.490694,-116.180236816406,,,569231810.490694,-98.7828750610352,,,
569242385.786802,-108.796318054199,,,569242385.786802,-98.6990737915039,,,
569252961.08291,-111.361129760742,,,569252961.08291,-98.2934265136719,,,
