Name,Sweep (T1),,,Name,Sweep (T2),,,
486014805.414552,-105.574913024902,,,486014805.414552,-99.8019409179688,,,
486025380.71066,-106.622970581055,,,486025380.71066,-98.5606155395508,,,
486035956.006768,-104.399475097656,,,486035956.006768,-97.3064193725586,,,
486046531.302876,-104.797416687012,,,486046531.302876,-97.4625091552734,,,
486057106.598985,-102.202461242676,,,486057106.598985,-98.8898544311523,,,
486067681.895093,-103.862899780273,,,486067681.895093,-98.7325134277344,,,
486078257.191201,-109.027061462402,,,486078257.191201,-99.4897994995117,,,
486088832.48731,-109.35871887207,,,486088832.48731,-99.2404632568359,,,
486099407.783418,-107.179733276367,,,486099407.783418,-98.8578186035156,,,
486109983.079526,-114.76545715332,,,486109983.079526,-96.3449935913086,,,
486120558.375634,-114.680305480957,,,486120558.375634,-97.3497009277344,,,
486131133.671743,-108.557914733887,,,486131133.671743,-98.0193176269531,,,
486141708.967851,-115.901664733887,,,486141708.967851,-99.576774597168,,,
486152284.263959,-105.392028808594,,,486152284.263959,-98.5490493774414,,,
486162859.560068,-108.141990661621,,,486162859.560068,-98.7073822021484,,,
486173434.856176,-104.359519958496,,,486173434.856176,-98.2929229736328,,,
486184010.152284,-102.382553100586,,,486184010.152284,-97.7511978149414,,,
486194585.448393,-106.77409362793,,,486194585.448393,-98.0332946777344,,,
486205160.744501,-106.327346801758,,,486205160.744501,-97.9008560180664,,,
486215736.040609,-104.729942321777,,,486215736.040609,-97.5553436279297,,,
486226311.336717,-104.873161315918,,,486226311.336717,-97.8689193725586,,,
486236886.632826,-105.64958190918,,,486236886.632826,-98.2217712402344,,,
486247461.928934,-109.970993041992,,,486247461.928934,-98.6500244140625,,,
486258037.225042,-109.508659362793,,,486258037.225042,-97.7459411621094,,,
486268612.521151,-110.216751098633,,,486268612.521151,-97.1044311523438,,,
486279187.817259,-108.610404968262,,,486279187.817259,-97.9088897705078,,,
486289763.113367,-113.497566223145,,,486289763.113367,-97.9171752929688,,,
486300338.409475,-109.932350158691,,,486300338.409475,-98.2833099365234,,,
486310913.705584,-111.125267028809,,,486310913.705584,-97.1255798339844,,,
486321489.001692,-105.365425109863,,,486321489.001692,-97.3043975830078,,,
486332064.2978,-107.663627624512,,,486332064.2978,-97.8676300048828,,,
486342639.593909,-115.036697387695,,,486342639.593909,-96.305778503418,,,
486353214.890017,-107.145492553711,,,486353214.890017,-95.4710006713867,,,
486363790.186125,-107.633087158203,,,486363790.186125,-95.6094055175781,,,
486374365.482234,-104.976455688477,,,486374365.482234,-97.485481262207,,,
486384940.778342,-108.96435546875,,,486384940.778342,-98.1719589233398,,,
486395516.07445,-106.460021972656,,,486395516.07445,-97.0677947998047,,,
486406091.370558,-107.349311828613,,,486406091.370558,-97.2321929931641,,,
486416666.666667,-109.782791137695,,,486416666.666667,-97.3895111083984,,,
486427241.962775,-108.477935791016,,,486427241.962775,-96.7234878540039,,,
486437817.258883,-105.464729309082,,,486437817.258883,-96.1272125244141,,,
486448392.554992,-106.134651184082,,,486448392.554992,-95.9188461303711,,,
486458967.8511,-104.074546813965,,,486458967.8511,-97.2789916992188,,,
486469543.147208,-104.958076477051,,,486469543.147208,-97.0280609130859,,,
486480118.443316,-102.462753295898,,,486480118.443316,-95.9866943359375,,,
486490693.739425,-104.002731323242,,,486490693.739425,-97.0265731811523,,,
486501269.035533,-106.317024230957,,,486501269.035533,-97.7539367675781,,,
486511844.331641,-101.56812286377,,,486511844.331641,-96.5066146850586,,,
486522419.62775,-105.693496704102,,,486522419.62775,-97.0863952636719,,,
486532994.923858,-109.143692016602,,,486532994.923858,-96.7533569335938,,,
486543570.219966,-112.445053100586,,,486543570.219966,-96.2864837646484,,,
486554145.516074,-105.464210510254,,,486554145.516074,-96.2497406005859,,,
486564720.812183,-105.091758728027,,,486564720.812183,-96.7728500366211,,,
486575296.108291,-110.321212768555,,,486575296.108291,-95.7476501464844,,,
486585871.404399,-106.339210510254,,,486585871.404399,-95.7860870361328,,,
486596446.700508,-106.645988464355,,,486596446.700508,-98.1152191162109,,,
486607021.996616,-110.738777160645,,,486607021.996616,-97.9346084594727,,,
486617597.292724,-110.729049682617,,,486617597.292724,-97.3494720458984,,,
486628172.588833,-104.176002502441,,,486628172.588833,-97.3202056884766,,,
486638747.884941,-106.552276611328,,,486638747.884941,-97.094123840332,,,
486649323.181049,-108.526809692383,,,486649323.181049,-96.9030075073242,,,
486659898.477157,-109.973731994629,,,486659898.477157,-97.473274230957,,,
486670473.773266,-106.902076721191,,,486670473.773266,-97.2191390991211,,,
486681049.069374,-103.122177124023,,,486681049.069374,-96.2492141723633,,,
486691624.365482,-104.194358825684,,,486691624.365482,-96.4287338256836,,,
486702199.661591,-100.998878479004,,,486702199.661591,-97.1098175048828,,,
486712774.957699,-105.358383178711,,,486712774.957699,-96.8428115844727,,,
486723350.253807,-109.120246887207,,,486723350.253807,-97.7089309692383,,,
486733925.549915,-104.293914794922,,,486733925.549915,-98.8422164916992,,,
486744500.846024,-110.579498291016,,,486744500.846024,-95.9255676269531,,,
486755076.142132,-106.761215209961,,,486755076.142132,-97.1990814208984,,,
486765651.43824,-106.133850097656,,,486765651.43824,-97.2848281860352,,,
486776226.734349,-103.378143310547,,,486776226.734349,-97.3292617797852,,,
486786802.030457,-107.816261291504,,,486786802.030457,-97.4965362548828,,,
486797377.326565,-106.713768005371,,,486797377.326565,-97.5973358154297,,,
486807952.622673,-107.52311706543,,,486807952.622673,-98.9033355712891,,,
486818527.918782,-111.339530944824,,,486818527.918782,-98.4279937744141,,,
486829103.21489,-110.134185791016,,,486829103.21489,-97.4608688354492,,,
486839678.510998,-106.436912536621,,,486839678.510998,-97.6409530639648,,,
486850253.807107,-103.918388366699,,,486850253.807107,-97.7109146118164,,,
486860829.103215,-103.793151855469,,,486860829.103215,-97.7504348754883,,,
486871404.399323,-106.082748413086,,,486871404.399323,-98.3606491088867,,,
486881979.695431,-106.777702331543,,,486881979.695431,-97.8151016235352,,,
486892554.99154,-106.498146057129,,,486892554.99154,-94.3378067016602,,,
486903130.287648,-109.41202545166,,,486903130.287648,-95.0559005737305,,,
486913705.583756,-108.061019897461,,,486913705.583756,-98.7247009277344,,,
486924280.879865,-108.866035461426,,,486924280.879865,-98.1648025512695,,,
486934856.175973,-106.231315612793,,,486934856.175973,-97.467658996582,,,
486945431.472081,-109.257446289063,,,486945431.472081,-98.5051422119141,,,
486956006.768189,-110.240913391113,,,486956006.768189,-98.1207885742188,,,
486966582.064298,-113.474609375,,,486966582.064298,-98.6498641967773,,,
486977157.360406,-112.313499450684,,,486977157.360406,-98.6359100341797,,,
486987732.656514,-106.181854248047,,,486987732.656514,-98.7541732788086,,,
486998307.952623,-109.301826477051,,,486998307.952623,-97.332878112793,,,
487008883.248731,-109.740074157715,,,487008883.248731,-99.8013458251953,,,
487019458.544839,-105.352127075195,,,487019458.544839,-98.5439453125,,,
487030033.840948,-109.579902648926,,,487030033.840948,-97.6931381225586,,,
487040609.137056,-107.157615661621,,,487040609.137056,-96.82763671875,,,
487051184.433164,-104.61043548584,,,487051184.433164,-97.5819244384766,,,
487061759.729272,-107.018119812012,,,487061759.729272,-99.36669921875,,,
487072335.025381,-105.212059020996,,,487072335.025381,-98.7677307128906,,,
487082910.321489,-104.106636047363,,,487082910.321489,-98.7585830688477,,,
487093485.617597,-110.826438903809,,,487093485.617597,-98.0721130371094,,,
487104060.913706,-112.817764282227,,,487104060.913706,-97.9544525146484,,,
487114636.209814,-110.886726379395,,,487114636.209814,-97.8861389160156,,,
487125211.505922,-106.573455810547,,,487125211.505922,-98.5437927246094,,,
487135786.80203,-109.387748718262,,,487135786.80203,-98.9828796386719,,,
487146362.098139,-115.24333190918,,,487146362.098139,-98.4717102050781,,,
487156937.394247,-111.670036315918,,,487156937.394247,-98.1782836914063,,,
487167512.690355,-113.147575378418,,,487167512.690355,-98.8591079711914,,,
487178087.986464,-105.981643676758,,,487178087.986464,-99.5326843261719,,,
487188663.282572,-106.925643920898,,,487188663.282572,-98.3616485595703,,,
487199238.57868,-106.720977783203,,,487199238.57868,-98.8618545532227,,,
487209813.874789,-112.206970214844,,,487209813.874789,-97.6195678710938,,,
487220389.170897,-109.27294921875,,,487220389.170897,-99.224479675293,,,
487230964.467005,-106.544456481934,,,487230964.467005,-99.6908264160156,,,
487241539.763113,-110.454833984375,,,487241539.763113,-98.8078384399414,,,
487252115.059222,-110.679573059082,,,487252115.059222,-98.5770568847656,,,
487262690.35533,-111.317054748535,,,487262690.35533,-99.1241226196289,,,
487273265.651438,-109.855003356934,,,487273265.651438,-99.6771850585938,,,
487283840.947547,-109.62085723877,,,487283840.947547,-99.5475845336914,,,
487294416.243655,-106.456253051758,,,487294416.243655,-99.9098052978516,,,
487304991.539763,-104.058067321777,,,487304991.539763,-99.5906829833984,,,
487315566.835871,-106.390296936035,,,487315566.835871,-99.5496673583984,,,
487326142.13198,-105.97306060791,,,487326142.13198,-99.6682434082031,,,
487336717.428088,-110.619468688965,,,487336717.428088,-99.3979644775391,,,
487347292.724196,-110.043785095215,,,487347292.724196,-98.2537612915039,,,
487357868.020305,-113.057914733887,,,487357868.020305,-99.0099868774414,,,
487368443.316413,-106.904251098633,,,487368443.316413,-100.018745422363,,,
487379018.612521,-107.683883666992,,,487379018.612521,-99.7330017089844,,,
487389593.908629,-109.472579956055,,,487389593.908629,-98.3825454711914,,,
487400169.204738,-110.743911743164,,,487400169.204738,-99.4311218261719,,,
487410744.500846,-112.654075622559,,,487410744.500846,-98.5645370483398,,,
487421319.796954,-111.914344787598,,,487421319.796954,-99.9666366577148,,,
487431895.093063,-112.657981872559,,,487431895.093063,-99.3478851318359,,,
487442470.389171,-109.08967590332,,,487442470.389171,-99.4454803466797,,,
487453045.685279,-108.151206970215,,,487453045.685279,-100.881278991699,,,
487463620.981388,-109.409149169922,,,487463620.981388,-100.875885009766,,,
487474196.277496,-108.536285400391,,,487474196.277496,-99.3743133544922,,,
487484771.573604,-106.306221008301,,,487484771.573604,-99.0116653442383,,,
487495346.869712,-108.885124206543,,,487495346.869712,-99.3803100585938,,,
487505922.165821,-108.487060546875,,,487505922.165821,-100.203666687012,,,
487516497.461929,-109.845596313477,,,487516497.461929,-100.360908508301,,,
487527072.758037,-112.590309143066,,,487527072.758037,-99.3932189941406,,,
487537648.054146,-108.239212036133,,,487537648.054146,-100.25959777832,,,
487548223.350254,-104.756500244141,,,487548223.350254,-99.7598876953125,,,
487558798.646362,-107.697731018066,,,487558798.646362,-100.655143737793,,,
487569373.94247,-110.257720947266,,,487569373.94247,-100.216201782227,,,
487579949.238579,-112.09398651123,,,487579949.238579,-100.149314880371,,,
487590524.534687,-108.000549316406,,,487590524.534687,-101.352294921875,,,
487601099.830795,-110.87629699707,,,487601099.830795,-100.418685913086,,,
487611675.126904,-111.26927947998,,,487611675.126904,-99.0343551635742,,,
487622250.423012,-109.841186523438,,,487622250.423012,-99.6776504516602,,,
487632825.71912,-108.813377380371,,,487632825.71912,-100.661010742188,,,
487643401.015228,-108.209701538086,,,487643401.015228,-99.9322280883789,,,
487653976.311337,-107.228973388672,,,487653976.311337,-99.8710250854492,,,
487664551.607445,-109.033561706543,,,487664551.607445,-99.7080764770508,,,
487675126.903553,-111.601081848145,,,487675126.903553,-100.037590026855,,,
487685702.199662,-107.001853942871,,,487685702.199662,-99.4804229736328,,,
487696277.49577,-108.139823913574,,,487696277.49577,-99.4301910400391,,,
487706852.791878,-110.517524719238,,,487706852.791878,-99.7460250854492,,,
487717428.087986,-108.111122131348,,,487717428.087986,-99.9655380249023,,,
487728003.384095,-105.862373352051,,,487728003.384095,-99.1986846923828,,,
487738578.680203,-107.252754211426,,,487738578.680203,-98.7486190795898,,,
487749153.976311,-105.269493103027,,,487749153.976311,-98.3631896972656,,,
487759729.27242,-111.625282287598,,,487759729.27242,-98.4294738769531,,,
487770304.568528,-108.418472290039,,,487770304.568528,-99.6489715576172,,,
487780879.864636,-111.754737854004,,,487780879.864636,-98.6500930786133,,,
487791455.160744,-108.790023803711,,,487791455.160744,-97.9013366699219,,,
487802030.456853,-107.397087097168,,,487802030.456853,-98.380744934082,,,
487812605.752961,-110.068115234375,,,487812605.752961,-99.4147872924805,,,
487823181.049069,-113.874816894531,,,487823181.049069,-98.3611831665039,,,
487833756.345178,-109.684272766113,,,487833756.345178,-99.1254959106445,,,
487844331.641286,-110.029159545898,,,487844331.641286,-99.7446365356445,,,
487854906.937394,-105.648826599121,,,487854906.937394,-98.3996810913086,,,
487865482.233503,-102.77222442627,,,487865482.233503,-98.0616760253906,,,
487876057.529611,-109.853202819824,,,487876057.529611,-98.4143371582031,,,
487886632.825719,-109.395416259766,,,487886632.825719,-98.3183288574219,,,
487897208.121827,-108.962669372559,,,487897208.121827,-98.945426940918,,,
487907783.417936,-112.288352966309,,,487907783.417936,-99.3702011108398,,,
487918358.714044,-111.616065979004,,,487918358.714044,-99.4720687866211,,,
487928934.010152,-111.398529052734,,,487928934.010152,-99.9388198852539,,,
487939509.306261,-109.98356628418,,,487939509.306261,-99.9698944091797,,,
487950084.602369,-109.529823303223,,,487950084.602369,-100.056213378906,,,
487960659.898477,-108.832908630371,,,487960659.898477,-100.270973205566,,,
487971235.194585,-107.52806854248,,,487971235.194585,-99.3550109863281,,,
487981810.490694,-107.192779541016,,,487981810.490694,-99.9450225830078,,,
487992385.786802,-111.965774536133,,,487992385.786802,-99.1459121704102,,,
488002961.08291,-106.052040100098,,,488002961.08291,-99.8050765991211,,,
488013536.379019,-108.627899169922,,,488013536.379019,-99.2551040649414,,,
488024111.675127,-113.025993347168,,,488024111.675127,-100.147300720215,,,
488034686.971235,-105.745056152344,,,488034686.971235,-99.3083419799805,,,
488045262.267343,-102.622039794922,,,488045262.267343,-99.171257019043,,,
488055837.563452,-107.818489074707,,,488055837.563452,-99.8414535522461,,,
488066412.85956,-109.57585144043,,,488066412.85956,-99.0925827026367,,,
488076988.155668,-110.407402038574,,,488076988.155668,-97.1393661499023,,,
488087563.451777,-107.757675170898,,,488087563.451777,-96.0775299072266,,,
488098138.747885,-106.261161804199,,,488098138.747885,-96.6533660888672,,,
488108714.043993,-107.936912536621,,,488108714.043993,-97.0266494750977,,,
488119289.340102,-109.846641540527,,,488119289.340102,-96.833984375,,,
488129864.63621,-106.65747833252,,,488129864.63621,-97.3760604858398,,,
488140439.932318,-103.473373413086,,,488140439.932318,-96.2361679077148,,,
488151015.228426,-107.336036682129,,,488151015.228426,-96.26513671875,,,
488161590.524535,-106.266006469727,,,488161590.524535,-95.6058578491211,,,
488172165.820643,-103.61003112793,,,488172165.820643,-95.1081619262695,,,
488182741.116751,-101.952140808105,,,488182741.116751,-96.0487670898438,,,
488193316.41286,-103.605285644531,,,488193316.41286,-96.2706298828125,,,
488203891.708968,-105.867797851563,,,488203891.708968,-95.5005722045898,,,
488214467.005076,-104.727355957031,,,488214467.005076,-95.1374359130859,,,
488225042.301184,-102.347244262695,,,488225042.301184,-94.3372573852539,,,
488235617.597293,-105.378524780273,,,488235617.597293,-94.5683670043945,,,
488246192.893401,-104.21125793457,,,488246192.893401,-95.8584671020508,,,
488256768.189509,-109.275489807129,,,488256768.189509,-96.2937545776367,,,
488267343.485618,-103.346748352051,,,488267343.485618,-94.7773590087891,,,
488277918.781726,-104.812683105469,,,488277918.781726,-95.4631576538086,,,
488288494.077834,-108.686737060547,,,488288494.077834,-95.4977493286133,,,
488299069.373942,-103.924613952637,,,488299069.373942,-95.6877746582031,,,
488309644.670051,-103.437507629395,,,488309644.670051,-95.9430236816406,,,
488320219.966159,-105.163887023926,,,488320219.966159,-95.750114440918,,,
488330795.262267,-105.439918518066,,,488330795.262267,-95.0684280395508,,,
488341370.558376,-101.507369995117,,,488341370.558376,-95.1945343017578,,,
488351945.854484,-108.996078491211,,,488351945.854484,-95.3246994018555,,,
488362521.150592,-107.985069274902,,,488362521.150592,-95.2504272460938,,,
488373096.446701,-103.99649810791,,,488373096.446701,-95.5961151123047,,,
488383671.742809,-109.299743652344,,,488383671.742809,-94.1167373657227,,,
488394247.038917,-107.05094909668,,,488394247.038917,-94.0477066040039,,,
488404822.335025,-104.73461151123,,,488404822.335025,-96.9403076171875,,,
488415397.631134,-105.698135375977,,,488415397.631134,-96.1756973266602,,,
488425972.927242,-103.56031036377,,,488425972.927242,-95.841552734375,,,
488436548.22335,-104.037940979004,,,488436548.22335,-96.1862945556641,,,
488447123.519459,-104.660522460938,,,488447123.519459,-96.2344131469727,,,
488457698.815567,-116.438377380371,,,488457698.815567,-95.734245300293,,,
488468274.111675,-104.434371948242,,,488468274.111675,-96.0558547973633,,,
488478849.407783,-104.251640319824,,,488478849.407783,-96.9308013916016,,,
488489424.703892,-105.599479675293,,,488489424.703892,-96.6433181762695,,,
488500000,-106.484352111816,,,488500000,-95.4171371459961,,,
488510575.296108,-102.69409942627,,,488510575.296108,-94.911491394043,,,
488521150.592217,-104.934867858887,,,488521150.592217,-94.7101974487305,,,
488531725.888325,-104.189170837402,,,488531725.888325,-96.0034942626953,,,
488542301.184433,-105.24146270752,,,488542301.184433,-95.8122329711914,,,
488552876.480541,-103.616592407227,,,488552876.480541,-95.7332992553711,,,
488563451.77665,-110.900749206543,,,488563451.77665,-96.2349472045898,,,
488574027.072758,-106.323143005371,,,488574027.072758,-96.8094100952148,,,
488584602.368866,-106.363204956055,,,488584602.368866,-96.6454315185547,,,
488595177.664975,-102.672424316406,,,488595177.664975,-94.6448059082031,,,
488605752.961083,-103.117416381836,,,488605752.961083,-94.8114624023438,,,
488616328.257191,-107.554306030273,,,488616328.257191,-96.787971496582,,,
488626903.553299,-107.058784484863,,,488626903.553299,-96.4900436401367,,,
488637478.849408,-111.662124633789,,,488637478.849408,-97.2722854614258,,,
488648054.145516,-106.810264587402,,,488648054.145516,-96.5499877929688,,,
488658629.441624,-107.061378479004,,,488658629.441624,-96.1313171386719,,,
488669204.737733,-106.029167175293,,,488669204.737733,-94.9270858764648,,,
488679780.033841,-105.808090209961,,,488679780.033841,-96.4213562011719,,,
488690355.329949,-104.298377990723,,,488690355.329949,-98.2483901977539,,,
488700930.626058,-110.547264099121,,,488700930.626058,-97.3813400268555,,,
488711505.922166,-109.174964904785,,,488711505.922166,-97.8912734985352,,,
488722081.218274,-107.102828979492,,,488722081.218274,-97.4169921875,,,
488732656.514382,-106.242820739746,,,488732656.514382,-96.1232376098633,,,
488743231.810491,-107.879570007324,,,488743231.810491,-95.8781967163086,,,
488753807.106599,-110.239410400391,,,488753807.106599,-97.2086181640625,,,
488764382.402707,-107.120597839355,,,488764382.402707,-97.3923416137695,,,
488774957.698816,-111.68928527832,,,488774957.698816,-97.6193771362305,,,
488785532.994924,-105.596267700195,,,488785532.994924,-97.1057052612305,,,
488796108.291032,-108.909027099609,,,488796108.291032,-96.958366394043,,,
488806683.58714,-106.800849914551,,,488806683.58714,-97.3241958618164,,,
488817258.883249,-109.696189880371,,,488817258.883249,-99.1743850708008,,,
488827834.179357,-105.666900634766,,,488827834.179357,-97.9399871826172,,,
488838409.475465,-112.069465637207,,,488838409.475465,-97.9535675048828,,,
488848984.771574,-108.838920593262,,,488848984.771574,-98.4432067871094,,,
488859560.067682,-111.254325866699,,,488859560.067682,-97.6599807739258,,,
488870135.36379,-108.227340698242,,,488870135.36379,-97.6516952514648,,,
488880710.659898,-105.219909667969,,,488880710.659898,-97.9277648925781,,,
488891285.956007,-107.008506774902,,,488891285.956007,-97.772834777832,,,
488901861.252115,-110.81282043457,,,488901861.252115,-98.2187118530273,,,
488912436.548223,-111.901519775391,,,488912436.548223,-98.2426528930664,,,
488923011.844332,-108.026786804199,,,488923011.844332,-98.4716796875,,,
488933587.14044,-107.451988220215,,,488933587.14044,-98.8875198364258,,,
488944162.436548,-108.828338623047,,,488944162.436548,-99.0905532836914,,,
488954737.732657,-110.693504333496,,,488954737.732657,-98.3028717041016,,,
488965313.028765,-108.33959197998,,,488965313.028765,-98.8565139770508,,,
488975888.324873,-107.126075744629,,,488975888.324873,-98.5692138671875,,,
488986463.620981,-107.244316101074,,,488986463.620981,-98.7145309448242,,,
488997038.91709,-107.540023803711,,,488997038.91709,-97.9023742675781,,,
489007614.213198,-105.006965637207,,,489007614.213198,-97.8459091186523,,,
489018189.509306,-105.866775512695,,,489018189.509306,-96.0763473510742,,,
489028764.805415,-105.24764251709,,,489028764.805415,-98.3243103027344,,,
489039340.101523,-111.676086425781,,,489039340.101523,-98.400993347168,,,
489049915.397631,-108.078300476074,,,489049915.397631,-98.7730255126953,,,
489060490.693739,-112.147651672363,,,489060490.693739,-98.2950820922852,,,
489071065.989848,-109.825134277344,,,489071065.989848,-98.4552230834961,,,
489081641.285956,-109.892463684082,,,489081641.285956,-98.4240798950195,,,
489092216.582064,-109.383331298828,,,489092216.582064,-99.2655258178711,,,
489102791.878173,-105.189628601074,,,489102791.878173,-98.7174987792969,,,
489113367.174281,-103.030296325684,,,489113367.174281,-98.0544509887695,,,
489123942.470389,-102.91869354248,,,489123942.470389,-100.194328308105,,,
489134517.766497,-106.882102966309,,,489134517.766497,-97.8227767944336,,,
489145093.062606,-106.866050720215,,,489145093.062606,-97.6283493041992,,,
489155668.358714,-107.572891235352,,,489155668.358714,-98.6047592163086,,,
489166243.654822,-102.18367767334,,,489166243.654822,-98.8875198364258,,,
489176818.950931,-104.700225830078,,,489176818.950931,-98.8223876953125,,,
489187394.247039,-105.768043518066,,,489187394.247039,-98.6917037963867,,,
489197969.543147,-110.416526794434,,,489197969.543147,-98.8179244995117,,,
489208544.839256,-108.851448059082,,,489208544.839256,-98.6943435668945,,,
489219120.135364,-106.76343536377,,,489219120.135364,-97.7796173095703,,,
489229695.431472,-112.504348754883,,,489229695.431472,-99.0915603637695,,,
489240270.72758,-110.020690917969,,,489240270.72758,-100.319831848145,,,
489250846.023689,-110.991249084473,,,489250846.023689,-100.393226623535,,,
489261421.319797,-107.801780700684,,,489261421.319797,-99.7709655761719,,,
489271996.615905,-107.282203674316,,,489271996.615905,-99.0392303466797,,,
489282571.912014,-107.183929443359,,,489282571.912014,-98.5853576660156,,,
489293147.208122,-112.15648651123,,,489293147.208122,-100.370597839355,,,
489303722.50423,-109.213569641113,,,489303722.50423,-99.8627014160156,,,
489314297.800338,-107.824989318848,,,489314297.800338,-99.6156921386719,,,
489324873.096447,-107.100494384766,,,489324873.096447,-100.711280822754,,,
489335448.392555,-110.412040710449,,,489335448.392555,-99.0992202758789,,,
489346023.688663,-109.811157226563,,,489346023.688663,-100.090278625488,,,
489356598.984772,-116.006904602051,,,489356598.984772,-100.453247070313,,,
489367174.28088,-115.385070800781,,,489367174.28088,-101.145767211914,,,
489377749.576988,-109.771919250488,,,489377749.576988,-101.747009277344,,,
489388324.873096,-115.515853881836,,,489388324.873096,-100.395156860352,,,
489398900.169205,-109.393455505371,,,489398900.169205,-99.5588073730469,,,
489409475.465313,-106.374588012695,,,489409475.465313,-99.3000946044922,,,
489420050.761421,-106.019020080566,,,489420050.761421,-98.6599731445313,,,
489430626.05753,-115.826599121094,,,489430626.05753,-98.7742004394531,,,
489441201.353638,-109.257553100586,,,489441201.353638,-98.4394226074219,,,
489451776.649746,-106.655754089355,,,489451776.649746,-98.1930999755859,,,
489462351.945854,-112.721984863281,,,489462351.945854,-98.4132232666016,,,
489472927.241963,-111.395553588867,,,489472927.241963,-98.6938934326172,,,
489483502.538071,-110.350326538086,,,489483502.538071,-99.5684509277344,,,
489494077.834179,-105.438545227051,,,489494077.834179,-99.8278503417969,,,
489504653.130288,-107.734474182129,,,489504653.130288,-99.3161468505859,,,
489515228.426396,-111.929870605469,,,489515228.426396,-99.2410583496094,,,
489525803.722504,-107.078918457031,,,489525803.722504,-98.8858489990234,,,
489536379.018613,-103.846817016602,,,489536379.018613,-99.3245544433594,,,
489546954.314721,-108.573905944824,,,489546954.314721,-99.1810760498047,,,
489557529.610829,-104.047592163086,,,489557529.610829,-99.505859375,,,
489568104.906937,-104.606147766113,,,489568104.906937,-98.8396606445313,,,
489578680.203046,-105.94979095459,,,489578680.203046,-97.8031158447266,,,
489589255.499154,-110.212211608887,,,489589255.499154,-99.0625152587891,,,
489599830.795262,-110.674766540527,,,489599830.795262,-98.0450134277344,,,
489610406.091371,-104.423522949219,,,489610406.091371,-98.3199005126953,,,
489620981.387479,-106.36351776123,,,489620981.387479,-99.8587188720703,,,
489631556.683587,-107.418045043945,,,489631556.683587,-98.6982421875,,,
489642131.979695,-105.494255065918,,,489642131.979695,-98.5689392089844,,,
489652707.275804,-108.096221923828,,,489652707.275804,-98.4360656738281,,,
489663282.571912,-104.419082641602,,,489663282.571912,-98.3193359375,,,
489673857.86802,-107.296333312988,,,489673857.86802,-97.5749359130859,,,
489684433.164129,-110.251686096191,,,489684433.164129,-98.4284820556641,,,
489695008.460237,-107.566764831543,,,489695008.460237,-98.5158538818359,,,
489705583.756345,-104.517059326172,,,489705583.756345,-97.6768646240234,,,
489716159.052453,-104.809234619141,,,489716159.052453,-96.7691955566406,,,
489726734.348562,-115.67594909668,,,489726734.348562,-97.1183776855469,,,
489737309.64467,-119.087799072266,,,489737309.64467,-98.1731567382813,,,
489747884.940778,-107.406539916992,,,489747884.940778,-96.4517364501953,,,
489758460.236887,-104.193244934082,,,489758460.236887,-96.4743347167969,,,
489769035.532995,-102.358680725098,,,489769035.532995,-99.0124206542969,,,
489779610.829103,-103.770805358887,,,489779610.829103,-99.0189208984375,,,
489790186.125211,-104.733047485352,,,489790186.125211,-98.5320892333984,,,
489800761.42132,-112.602432250977,,,489800761.42132,-97.7619476318359,,,
489811336.717428,-105.089988708496,,,489811336.717428,-97.8582000732422,,,
489821912.013536,-107.941192626953,,,489821912.013536,-98.9909820556641,,,
489832487.309645,-109.525047302246,,,489832487.309645,-98.0033721923828,,,
489843062.605753,-111.452796936035,,,489843062.605753,-98.1031341552734,,,
489853637.901861,-114.884284973145,,,489853637.901861,-97.087890625,,,
489864213.19797,-107.565299987793,,,489864213.19797,-98.1241302490234,,,
489874788.494078,-113.225746154785,,,489874788.494078,-98.138671875,,,
489885363.790186,-105.960983276367,,,489885363.790186,-97.9605255126953,,,
489895939.086294,-107.274482727051,,,489895939.086294,-97.4073791503906,,,
489906514.382403,-105.517784118652,,,489906514.382403,-97.6748962402344,,,
489917089.678511,-104.421241760254,,,489917089.678511,-95.1297454833984,,,
489927664.974619,-103.524406433105,,,489927664.974619,-96.7891082763672,,,
489938240.270728,-107.533081054688,,,489938240.270728,-96.3180236816406,,,
489948815.566836,-108.198654174805,,,489948815.566836,-96.8705291748047,,,
489959390.862944,-111.82682800293,,,489959390.862944,-97.4734802246094,,,
489969966.159052,-109.386512756348,,,489969966.159052,-96.7550964355469,,,
489980541.455161,-104.624732971191,,,489980541.455161,-98.7322998046875,,,
489991116.751269,-105.475257873535,,,489991116.751269,-97.6873931884766,,,
490001692.047377,-105.043350219727,,,490001692.047377,-97.4105834960938,,,
490012267.343486,-108.500648498535,,,490012267.343486,-97.4508666992188,,,
490022842.639594,-109.400856018066,,,490022842.639594,-97.6987152099609,,,
490033417.935702,-104.996490478516,,,490033417.935702,-97.0659027099609,,,
490043993.231811,-100.149833679199,,,490043993.231811,-95.9805297851563,,,
490054568.527919,-107.639671325684,,,490054568.527919,-96.8817291259766,,,
490065143.824027,-104.48974609375,,,490065143.824027,-96.5328521728516,,,
490075719.120135,-106.751342773438,,,490075719.120135,-97.4559783935547,,,
490086294.416244,-106.806510925293,,,490086294.416244,-97.1246185302734,,,
490096869.712352,-104.310432434082,,,490096869.712352,-97.5735015869141,,,
490107445.00846,-106.103065490723,,,490107445.00846,-97.3070068359375,,,
490118020.304569,-103.13639831543,,,490118020.304569,-96.4570922851563,,,
490128595.600677,-109.094886779785,,,490128595.600677,-95.9368133544922,,,
