Name,Sweep (T1),,,Name,Sweep (T2),,,
Date,03/04/2022,,,Date,03/04/2022,,,
Time,12:55:12,,,Time,12:55:12,,,
Instrument,FPC1000 - 204388/002,,,Instrument,FPC1000 - 204388/002,,,
Firmware Version,V1.70,,,Firmware Version,V1.70,,,
Country of Origin,Czech Republic,,,Country of Origin,Czech Republic,,,
Instrument Mode,Spectrum Analyzer,,,Instrument Mode,Spectrum Analyzer,,,
Meas Mode,Spectrum,,,Meas Mode,Spectrum,,,
Uplink,- - -,,,Uplink,- - -,,,
Downlink,- - -,,,Downlink,- - -,,,
Channel,- - -,,,Channel,- - -,,,
602512267.343486,-110.489364624023,,,602512267.343486,-97.9827346801758,,,
602522842.639594,-113.238426208496,,,602522842.639594,-98.6139144897461,,,
602533417.935702,-112.591644287109,,,602533417.935702,-98.6022720336914,,,
602543993.23181,-111.793128967285,,,602543993.23181,-99.4654006958008,,,
602554568.527919,-109.473747253418,,,602554568.527919,-98.9338531494141,,,
602565143.824027,-106.639213562012,,,602565143.824027,-98.8012542724609,,,
602575719.120135,-108.182151794434,,,602575719.120135,-99.007926940918,,,
602586294.416244,-112.913352966309,,,602586294.416244,-98.9904327392578,,,
602596869.712352,-110.602470397949,,,602596869.712352,-99.2027893066406,,,
602607445.00846,-107.760971069336,,,602607445.00846,-98.6978454589844,,,
602618020.304569,-111.219657897949,,,602618020.304569,-97.8005065917969,,,
602628595.600677,-110.694305419922,,,602628595.600677,-97.8515701293945,,,
602639170.896785,-111.483535766602,,,602639170.896785,-98.9703140258789,,,
602649746.192893,-109.402206420898,,,602649746.192893,-99.0276947021484,,,
602660321.489002,-110.469955444336,,,602660321.489002,-98.4152755737305,,,
602670896.78511,-113.140144348145,,,602670896.78511,-98.7739181518555,,,
602681472.081218,-105.396667480469,,,602681472.081218,-99.0983505249023,,,
602692047.377327,-106.980979919434,,,602692047.377327,-98.2608642578125,,,
602702622.673435,-113.175918579102,,,602702622.673435,-97.6391220092773,,,
602713197.969543,-111.25609588623,,,602713197.969543,-97.9932174682617,,,
602723773.265651,-113.268615722656,,,602723773.265651,-98.9173355102539,,,
602734348.56176,-107.838569641113,,,602734348.56176,-98.2471237182617,,,
602744923.857868,-110.123321533203,,,602744923.857868,-99.4640731811523,,,
602755499.153976,-105.99967956543,,,602755499.153976,-99.2342224121094,,,
602766074.450085,-107.277900695801,,,602766074.450085,-100.25951385498,,,
602776649.746193,-108.715438842773,,,602776649.746193,-99.3585891723633,,,
602787225.042301,-107.353385925293,,,602787225.042301,-99.6788864135742,,,
602797800.338409,-104.312118530273,,,602797800.338409,-99.6160049438477,,,
602808375.634518,-109.428131103516,,,602808375.634518,-100.115310668945,,,
602818950.930626,-109.530540466309,,,602818950.930626,-98.4921035766602,,,
602829526.226734,-111.272567749023,,,602829526.226734,-99.1867980957031,,,
602840101.522843,-108.330139160156,,,602840101.522843,-98.4910430908203,,,
602850676.818951,-110.243873596191,,,602850676.818951,-99.2803497314453,,,
602861252.115059,-107.264068603516,,,602861252.115059,-98.5381240844727,,,
602871827.411168,-111.943153381348,,,602871827.411168,-98.5723190307617,,,
602882402.707276,-109.268592834473,,,602882402.707276,-100.026428222656,,,
602892978.003384,-110.993034362793,,,602892978.003384,-99.7673568725586,,,
602903553.299492,-110.107070922852,,,602903553.299492,-98.1939010620117,,,
602914128.595601,-106.105575561523,,,602914128.595601,-98.6886749267578,,,
602924703.891709,-107.995727539063,,,602924703.891709,-99.580924987793,,,
602935279.187817,-104.483406066895,,,602935279.187817,-99.9073944091797,,,
602945854.483926,-107.826698303223,,,602945854.483926,-98.7422790527344,,,
602956429.780034,-114.390670776367,,,602956429.780034,-98.705940246582,,,
602967005.076142,-113.452941894531,,,602967005.076142,-100.022766113281,,,
602977580.37225,-106.363395690918,,,602977580.37225,-98.3839263916016,,,
602988155.668359,-108.308944702148,,,602988155.668359,-98.456298828125,,,
602998730.964467,-108.37141418457,,,602998730.964467,-98.3645095825195,,,
603009306.260575,-115.076789855957,,,603009306.260575,-98.5807876586914,,,
603019881.556684,-107.69514465332,,,603019881.556684,-99.7017822265625,,,
603030456.852792,-110.28572845459,,,603030456.852792,-99.0412292480469,,,
603041032.1489,-111.767578125,,,603041032.1489,-98.340950012207,,,
603051607.445009,-109.90087890625,,,603051607.445009,-97.6267395019531,,,
603062182.741117,-104.747261047363,,,603062182.741117,-98.5906600952148,,,
603072758.037225,-108.925308227539,,,603072758.037225,-98.497688293457,,,
603083333.333333,-110.447738647461,,,603083333.333333,-100.107856750488,,,
603093908.629442,-105.937370300293,,,603093908.629442,-99.631103515625,,,
603104483.92555,-104.874130249023,,,603104483.92555,-98.2703247070313,,,
603115059.221658,-104.150726318359,,,603115059.221658,-98.6579513549805,,,
603125634.517766,-107.694854736328,,,603125634.517766,-98.7777938842773,,,
603136209.813875,-109.945640563965,,,603136209.813875,-100.087959289551,,,
603146785.109983,-107.174514770508,,,603146785.109983,-99.1604690551758,,,
603157360.406091,-104.172431945801,,,603157360.406091,-98.9203262329102,,,
603167935.7022,-106.32674407959,,,603167935.7022,-98.9449157714844,,,
603178510.998308,-107.695198059082,,,603178510.998308,-98.6304244995117,,,
603189086.294416,-112.548393249512,,,603189086.294416,-98.2495498657227,,,
603199661.590525,-110.613609313965,,,603199661.590525,-98.6814041137695,,,
603210236.886633,-111.166305541992,,,603210236.886633,-98.678092956543,,,
603220812.182741,-106.474700927734,,,603220812.182741,-98.586181640625,,,
603231387.478849,-108.629104614258,,,603231387.478849,-99.2011871337891,,,
603241962.774958,-104.462501525879,,,603241962.774958,-99.2783584594727,,,
603252538.071066,-108.077095031738,,,603252538.071066,-100.90299987793,,,
603263113.367174,-113.708778381348,,,603263113.367174,-100.092102050781,,,
603273688.663283,-109.590408325195,,,603273688.663283,-97.8625335693359,,,
603284263.959391,-110.618812561035,,,603284263.959391,-97.5892715454102,,,
603294839.255499,-107.078544616699,,,603294839.255499,-99.658088684082,,,
603305414.551607,-112.690071105957,,,603305414.551607,-99.4286880493164,,,
603315989.847716,-112.430671691895,,,603315989.847716,-99.8088912963867,,,
603326565.143824,-105.328338623047,,,603326565.143824,-98.932861328125,,,
603337140.439932,-107.712417602539,,,603337140.439932,-98.9255065917969,,,
603347715.736041,-110.08171081543,,,603347715.736041,-100.429168701172,,,
603358291.032149,-111.43758392334,,,603358291.032149,-100.531364440918,,,
603368866.328257,-107.445854187012,,,603368866.328257,-101.035568237305,,,
603379441.624365,-111.270980834961,,,603379441.624365,-101.086204528809,,,
603390016.920474,-104.710578918457,,,603390016.920474,-100.464714050293,,,
603400592.216582,-108.383819580078,,,603400592.216582,-100.31640625,,,
603411167.51269,-113.75944519043,,,603411167.51269,-99.5240249633789,,,
603421742.808799,-108.989395141602,,,603421742.808799,-99.2523574829102,,,
603432318.104907,-116.979789733887,,,603432318.104907,-100.62442779541,,,
603442893.401015,-109.303359985352,,,603442893.401015,-98.5612411499023,,,
603453468.697124,-107.251098632813,,,603453468.697124,-100.467559814453,,,
603464043.993232,-106.556800842285,,,603464043.993232,-100.193511962891,,,
603474619.28934,-109.509498596191,,,603474619.28934,-99.98681640625,,,
603485194.585448,-111.192596435547,,,603485194.585448,-99.9000778198242,,,
603495769.881557,-109.234703063965,,,603495769.881557,-99.4482269287109,,,
603506345.177665,-108.474807739258,,,603506345.177665,-101.493186950684,,,
603516920.473773,-107.505264282227,,,603516920.473773,-101.240180969238,,,
603527495.769882,-109.633422851563,,,603527495.769882,-99.0661544799805,,,
603538071.06599,-110.497344970703,,,603538071.06599,-99.1655807495117,,,
603548646.362098,-110.945266723633,,,603548646.362098,-100.085998535156,,,
603559221.658206,-110.946327209473,,,603559221.658206,-99.2921524047852,,,
603569796.954315,-113.927001953125,,,603569796.954315,-101.270439147949,,,
603580372.250423,-105.687705993652,,,603580372.250423,-101.827323913574,,,
603590947.546531,-108.038887023926,,,603590947.546531,-100.726333618164,,,
603601522.84264,-114.31916809082,,,603601522.84264,-102.179588317871,,,
603612098.138748,-111.919700622559,,,603612098.138748,-100.298500061035,,,
603622673.434856,-108.857284545898,,,603622673.434856,-101.675636291504,,,
603633248.730964,-105.466743469238,,,603633248.730964,-102.047065734863,,,
603643824.027073,-108.652946472168,,,603643824.027073,-101.142295837402,,,
603654399.323181,-110.2197265625,,,603654399.323181,-101.460296630859,,,
603664974.619289,-111.074409484863,,,603664974.619289,-101.682258605957,,,
603675549.915398,-109.493316650391,,,603675549.915398,-100.69889831543,,,
603686125.211506,-109.441886901855,,,603686125.211506,-100.135414123535,,,
603696700.507614,-108.804267883301,,,603696700.507614,-99.8676681518555,,,
603707275.803723,-107.480667114258,,,603707275.803723,-100.45922088623,,,
603717851.099831,-107.049942016602,,,603717851.099831,-100.960327148438,,,
603728426.395939,-108.00220489502,,,603728426.395939,-101.216598510742,,,
603739001.692047,-111.16291809082,,,603739001.692047,-100.988784790039,,,
603749576.988156,-111.246398925781,,,603749576.988156,-100.612091064453,,,
603760152.284264,-111.491744995117,,,603760152.284264,-100.64631652832,,,
603770727.580372,-109.552169799805,,,603770727.580372,-99.6771621704102,,,
603781302.876481,-107.288635253906,,,603781302.876481,-100.247955322266,,,
603791878.172589,-105.873550415039,,,603791878.172589,-100.142509460449,,,
603802453.468697,-110.962692260742,,,603802453.468697,-100.258178710938,,,
603813028.764805,-108.256393432617,,,603813028.764805,-100.225524902344,,,
603823604.060914,-107.770393371582,,,603823604.060914,-99.324104309082,,,
603834179.357022,-106.064918518066,,,603834179.357022,-99.3443450927734,,,
603844754.65313,-107.625587463379,,,603844754.65313,-100.357192993164,,,
603855329.949239,-106.358375549316,,,603855329.949239,-100.484321594238,,,
603865905.245347,-111.933959960938,,,603865905.245347,-100.294761657715,,,
603876480.541455,-109.080307006836,,,603876480.541455,-100.443511962891,,,
603887055.837563,-111.34024810791,,,603887055.837563,-99.8194580078125,,,
603897631.133672,-111.010643005371,,,603897631.133672,-98.1496124267578,,,
603908206.42978,-109.871719360352,,,603908206.42978,-98.3214950561523,,,
603918781.725888,-114.175247192383,,,603918781.725888,-100.438293457031,,,
603929357.021997,-108.857368469238,,,603929357.021997,-100.533531188965,,,
603939932.318105,-110.568069458008,,,603939932.318105,-100.579376220703,,,
603950507.614213,-109.03018951416,,,603950507.614213,-100.653778076172,,,
603961082.910321,-108.33617401123,,,603961082.910321,-100.348823547363,,,
603971658.20643,-106.725662231445,,,603971658.20643,-99.7205963134766,,,
603982233.502538,-106.739700317383,,,603982233.502538,-99.9307403564453,,,
603992808.798646,-106.0830078125,,,603992808.798646,-99.7274322509766,,,
604003384.094755,-110.9638671875,,,604003384.094755,-99.9915466308594,,,
604013959.390863,-112.717185974121,,,604013959.390863,-99.8527145385742,,,
604024534.686971,-107.325714111328,,,604024534.686971,-99.3366088867188,,,
604035109.98308,-107.527938842773,,,604035109.98308,-99.5212860107422,,,
604045685.279188,-107.17943572998,,,604045685.279188,-99.1018753051758,,,
604056260.575296,-105.352210998535,,,604056260.575296,-99.0903625488281,,,
604066835.871404,-110.347541809082,,,604066835.871404,-100.612342834473,,,
604077411.167513,-107.77619934082,,,604077411.167513,-99.4368057250977,,,
604087986.463621,-109.253784179688,,,604087986.463621,-99.9195785522461,,,
604098561.759729,-104.928123474121,,,604098561.759729,-98.7880020141602,,,
604109137.055838,-105.98161315918,,,604109137.055838,-98.5369186401367,,,
604119712.351946,-109.747016906738,,,604119712.351946,-100.41675567627,,,
604130287.648054,-108.690773010254,,,604130287.648054,-99.5997924804688,,,
604140862.944162,-111.449310302734,,,604140862.944162,-98.8049163818359,,,
604151438.240271,-107.685447692871,,,604151438.240271,-97.9090118408203,,,
604162013.536379,-113.332656860352,,,604162013.536379,-97.7784652709961,,,
604172588.832487,-107.932334899902,,,604172588.832487,-100.255233764648,,,
604183164.128596,-107.349632263184,,,604183164.128596,-99.746208190918,,,
604193739.424704,-107.919845581055,,,604193739.424704,-99.7119445800781,,,
604204314.720812,-108.093315124512,,,604204314.720812,-99.7161712646484,,,
604214890.01692,-106.574928283691,,,604214890.01692,-98.8451766967773,,,
604225465.313029,-107.8427734375,,,604225465.313029,-98.6860046386719,,,
604236040.609137,-110.87060546875,,,604236040.609137,-99.3152923583984,,,
604246615.905245,-109.03840637207,,,604246615.905245,-99.6188049316406,,,
604257191.201354,-107.031921386719,,,604257191.201354,-99.6626434326172,,,
604267766.497462,-106.538848876953,,,604267766.497462,-98.4218978881836,,,
604278341.79357,-104.875900268555,,,604278341.79357,-98.3954315185547,,,
604288917.089679,-102.434150695801,,,604288917.089679,-99.7697372436523,,,
604299492.385787,-104.053344726563,,,604299492.385787,-98.1618194580078,,,
604310067.681895,-116.773468017578,,,604310067.681895,-97.3352661132813,,,
604320642.978003,-109.886245727539,,,604320642.978003,-97.0273132324219,,,
604331218.274112,-108.40552520752,,,604331218.274112,-98.3121871948242,,,
604341793.57022,-109.380630493164,,,604341793.57022,-99.3200607299805,,,
604352368.866328,-108.769348144531,,,604352368.866328,-99.3508071899414,,,
604362944.162437,-106.567138671875,,,604362944.162437,-99.3513641357422,,,
604373519.458545,-111.368286132813,,,604373519.458545,-99.6995162963867,,,
604384094.754653,-106.453308105469,,,604384094.754653,-99.5472869873047,,,
604394670.050761,-107.792617797852,,,604394670.050761,-98.8550491333008,,,
604405245.34687,-103.995254516602,,,604405245.34687,-98.9928436279297,,,
604415820.642978,-101.255661010742,,,604415820.642978,-99.4876022338867,,,
604426395.939086,-106.912216186523,,,604426395.939086,-100.530860900879,,,
604436971.235195,-110.496452331543,,,604436971.235195,-98.7224655151367,,,
604447546.531303,-109.276992797852,,,604447546.531303,-99.1826782226563,,,
604458121.827411,-110.584815979004,,,604458121.827411,-97.5302734375,,,
604468697.123519,-108.662117004395,,,604468697.123519,-97.5882263183594,,,
604479272.419628,-109.457107543945,,,604479272.419628,-98.877685546875,,,
604489847.715736,-105.188613891602,,,604489847.715736,-98.9330368041992,,,
604500423.011844,-109.787841796875,,,604500423.011844,-99.5449752807617,,,
604510998.307953,-113.553039550781,,,604510998.307953,-99.0257873535156,,,
604521573.604061,-109.157325744629,,,604521573.604061,-97.3688430786133,,,
604532148.900169,-111.657585144043,,,604532148.900169,-97.2046279907227,,,
604542724.196278,-112.168792724609,,,604542724.196278,-98.6975936889648,,,
604553299.492386,-106.619270324707,,,604553299.492386,-97.2012481689453,,,
604563874.788494,-109.216201782227,,,604563874.788494,-99.1541595458984,,,
604574450.084602,-107.817878723145,,,604574450.084602,-99.6469879150391,,,
604585025.380711,-111.213790893555,,,604585025.380711,-100.006782531738,,,
604595600.676819,-106.526412963867,,,604595600.676819,-100.212211608887,,,
604606175.972927,-110.763313293457,,,604606175.972927,-99.0766448974609,,,
604616751.269036,-107.000930786133,,,604616751.269036,-97.3501586914063,,,
604627326.565144,-110.609329223633,,,604627326.565144,-98.4561920166016,,,
604637901.861252,-106.700134277344,,,604637901.861252,-100.003349304199,,,
604648477.15736,-113.27562713623,,,604648477.15736,-99.5896301269531,,,
604659052.453469,-110.566917419434,,,604659052.453469,-98.8737106323242,,,
604669627.749577,-107.263641357422,,,604669627.749577,-99.9117889404297,,,
604680203.045685,-104.96159362793,,,604680203.045685,-99.5529022216797,,,
604690778.341794,-107.296028137207,,,604690778.341794,-98.7036437988281,,,
604701353.637902,-110.59351348877,,,604701353.637902,-99.0105590820313,,,
604711928.93401,-108.525932312012,,,604711928.93401,-99.533203125,,,
604722504.230118,-104.115852355957,,,604722504.230118,-99.6154708862305,,,
604733079.526227,-107.381332397461,,,604733079.526227,-98.2889709472656,,,
604743654.822335,-111.309906005859,,,604743654.822335,-99.04296875,,,
604754230.118443,-112.047958374023,,,604754230.118443,-99.6207733154297,,,
604764805.414552,-104.674003601074,,,604764805.414552,-98.1918487548828,,,
604775380.71066,-110.599174499512,,,604775380.71066,-98.321647644043,,,
604785956.006768,-112.975143432617,,,604785956.006768,-99.2455139160156,,,
604796531.302876,-109.040718078613,,,604796531.302876,-99.0044097900391,,,
604807106.598985,-104.748291015625,,,604807106.598985,-99.9604034423828,,,
604817681.895093,-107.879455566406,,,604817681.895093,-99.734489440918,,,
604828257.191201,-109.157020568848,,,604828257.191201,-98.9785690307617,,,
604838832.48731,-107.824600219727,,,604838832.48731,-98.6749267578125,,,
604849407.783418,-107.487632751465,,,604849407.783418,-98.4591979980469,,,
604859983.079526,-112.200164794922,,,604859983.079526,-99.8937606811523,,,
604870558.375635,-105.9541015625,,,604870558.375635,-99.1529235839844,,,
604881133.671743,-107.999710083008,,,604881133.671743,-99.324104309082,,,
604891708.967851,-109.792922973633,,,604891708.967851,-99.4138793945313,,,
604902284.263959,-106.75186920166,,,604902284.263959,-99.1332092285156,,,
604912859.560068,-110.169395446777,,,604912859.560068,-99.336051940918,,,
604923434.856176,-108.329643249512,,,604923434.856176,-99.5513458251953,,,
604934010.152284,-109.581398010254,,,604934010.152284,-100.67301940918,,,
604944585.448393,-105.251510620117,,,604944585.448393,-99.6678085327148,,,
604955160.744501,-110.561340332031,,,604955160.744501,-99.1193466186523,,,
604965736.040609,-111.313262939453,,,604965736.040609,-98.2850723266602,,,
604976311.336717,-104.994316101074,,,604976311.336717,-98.9379043579102,,,
604986886.632826,-107.490379333496,,,604986886.632826,-99.9176788330078,,,
604997461.928934,-107.397476196289,,,604997461.928934,-99.1547012329102,,,
605008037.225042,-110.514663696289,,,605008037.225042,-98.8548965454102,,,
605018612.521151,-112.324119567871,,,605018612.521151,-99.423828125,,,
605029187.817259,-106.451721191406,,,605029187.817259,-101.099822998047,,,
605039763.113367,-114.279251098633,,,605039763.113367,-100.163177490234,,,
605050338.409475,-119.940376281738,,,605050338.409475,-98.8608169555664,,,
605060913.705584,-110.622833251953,,,605060913.705584,-100.740669250488,,,
605071489.001692,-113.859062194824,,,605071489.001692,-100.861907958984,,,
605082064.2978,-109.205238342285,,,605082064.2978,-98.7108001708984,,,
605092639.593909,-104.500518798828,,,605092639.593909,-99.7764587402344,,,
605103214.890017,-109.291488647461,,,605103214.890017,-99.9360275268555,,,
605113790.186125,-106.845344543457,,,605113790.186125,-99.9652938842773,,,
605124365.482234,-106.314964294434,,,605124365.482234,-99.5530853271484,,,
605134940.778342,-105.630790710449,,,605134940.778342,-100.691848754883,,,
605145516.07445,-109.014312744141,,,605145516.07445,-98.778450012207,,,
605156091.370558,-106.578384399414,,,605156091.370558,-98.9775543212891,,,
605166666.666667,-107.118362426758,,,605166666.666667,-99.8885269165039,,,
605177241.962775,-105.948760986328,,,605177241.962775,-100.86792755127,,,
605187817.258883,-106.414916992188,,,605187817.258883,-100.997406005859,,,
605198392.554991,-109.053199768066,,,605198392.554991,-99.9706192016602,,,
605208967.8511,-108.51586151123,,,605208967.8511,-100.281234741211,,,
605219543.147208,-112.110023498535,,,605219543.147208,-100.112236022949,,,
605230118.443316,-110.279586791992,,,605230118.443316,-101.189437866211,,,
605240693.739425,-115.40185546875,,,605240693.739425,-100.50114440918,,,
605251269.035533,-114.080009460449,,,605251269.035533,-100.026161193848,,,
605261844.331641,-115.227226257324,,,605261844.331641,-99.7677001953125,,,
605272419.62775,-112.356819152832,,,605272419.62775,-99.795654296875,,,
605282994.923858,-109.314468383789,,,605282994.923858,-100.579612731934,,,
605293570.219966,-108.185363769531,,,605293570.219966,-100.430709838867,,,
605304145.516074,-109.723617553711,,,605304145.516074,-100.543731689453,,,
605314720.812183,-107.665954589844,,,605314720.812183,-100.39038848877,,,
605325296.108291,-107.708381652832,,,605325296.108291,-100.583541870117,,,
605335871.404399,-111.382553100586,,,605335871.404399,-98.2290649414063,,,
605346446.700508,-112.914260864258,,,605346446.700508,-99.0718002319336,,,
605357021.996616,-111.598350524902,,,605357021.996616,-100.715042114258,,,
605367597.292724,-114.169319152832,,,605367597.292724,-100.708480834961,,,
605378172.588833,-111.369361877441,,,605378172.588833,-100.398368835449,,,
605388747.884941,-108.508819580078,,,605388747.884941,-100.959129333496,,,
605399323.181049,-111.445892333984,,,605399323.181049,-100.873176574707,,,
605409898.477157,-108.415679931641,,,605409898.477157,-101.650894165039,,,
605420473.773266,-110.904678344727,,,605420473.773266,-101.324661254883,,,
605431049.069374,-110.229217529297,,,605431049.069374,-100.810935974121,,,
605441624.365482,-109.202743530273,,,605441624.365482,-100.386161804199,,,
605452199.661591,-110.254615783691,,,605452199.661591,-101.357818603516,,,
605462774.957699,-109.273025512695,,,605462774.957699,-101.487442016602,,,
605473350.253807,-111.87181854248,,,605473350.253807,-101.285781860352,,,
605483925.549915,-107.84691619873,,,605483925.549915,-100.879089355469,,,
605494500.846024,-114.143569946289,,,605494500.846024,-101.703536987305,,,
605505076.142132,-110.937103271484,,,605505076.142132,-100.795829772949,,,
605515651.43824,-106.153259277344,,,605515651.43824,-100.036758422852,,,
605526226.734349,-107.337753295898,,,605526226.734349,-100.627502441406,,,
605536802.030457,-112.663505554199,,,605536802.030457,-99.5285873413086,,,
605547377.326565,-110.324256896973,,,605547377.326565,-99.4844055175781,,,
605557952.622673,-110.801216125488,,,605557952.622673,-100.579284667969,,,
605568527.918782,-109.588409423828,,,605568527.918782,-99.8231201171875,,,
605579103.21489,-108.55150604248,,,605579103.21489,-100.640464782715,,,
605589678.510998,-111.154968261719,,,605589678.510998,-99.9514389038086,,,
605600253.807107,-106.600425720215,,,605600253.807107,-99.5072174072266,,,
605610829.103215,-108.748268127441,,,605610829.103215,-100.508804321289,,,
605621404.399323,-108.888671875,,,605621404.399323,-101.357849121094,,,
605631979.695431,-108.816513061523,,,605631979.695431,-99.9890594482422,,,
605642554.99154,-110.88459777832,,,605642554.99154,-100.409057617188,,,
605653130.287648,-112.183784484863,,,605653130.287648,-100.052192687988,,,
605663705.583756,-106.157783508301,,,605663705.583756,-99.9389038085938,,,
605674280.879865,-109.679847717285,,,605674280.879865,-100.474586486816,,,
605684856.175973,-110.00114440918,,,605684856.175973,-100.462600708008,,,
605695431.472081,-107.499694824219,,,605695431.472081,-100.44157409668,,,
605706006.76819,-108.978691101074,,,605706006.76819,-100.591361999512,,,
605716582.064298,-113.247856140137,,,605716582.064298,-100.519462585449,,,
605727157.360406,-108.818489074707,,,605727157.360406,-100.759796142578,,,
605737732.656514,-109.48819732666,,,605737732.656514,-98.8053665161133,,,
605748307.952623,-109.12801361084,,,605748307.952623,-99.0029907226563,,,
605758883.248731,-107.719390869141,,,605758883.248731,-100.289886474609,,,
605769458.544839,-110.558074951172,,,605769458.544839,-99.8544311523438,,,
605780033.840948,-111.677307128906,,,605780033.840948,-99.9236602783203,,,
605790609.137056,-106.224739074707,,,605790609.137056,-98.460807800293,,,
605801184.433164,-111.921897888184,,,605801184.433164,-99.9380569458008,,,
605811759.729272,-112.97891998291,,,605811759.729272,-98.9970092773438,,,
605822335.025381,-108.103057861328,,,605822335.025381,-101.043678283691,,,
605832910.321489,-107.290824890137,,,605832910.321489,-100.099723815918,,,
605843485.617597,-108.913681030273,,,605843485.617597,-100.097305297852,,,
605854060.913706,-107.645668029785,,,605854060.913706,-99.7570953369141,,,
605864636.209814,-105.241897583008,,,605864636.209814,-99.4524154663086,,,
605875211.505922,-110.576438903809,,,605875211.505922,-99.3372955322266,,,
605885786.80203,-108.435241699219,,,605885786.80203,-100.232292175293,,,
605896362.098139,-104.787315368652,,,605896362.098139,-99.6442108154297,,,
605906937.394247,-110.771392822266,,,605906937.394247,-99.6434173583984,,,
605917512.690355,-105.320114135742,,,605917512.690355,-99.6065139770508,,,
605928087.986464,-110.663093566895,,,605928087.986464,-99.1017761230469,,,
605938663.282572,-108.993385314941,,,605938663.282572,-99.3729019165039,,,
605949238.57868,-109.947257995605,,,605949238.57868,-99.6404418945313,,,
605959813.874789,-108.48836517334,,,605959813.874789,-100.000442504883,,,
605970389.170897,-110.428779602051,,,605970389.170897,-99.4583129882813,,,
605980964.467005,-107.977462768555,,,605980964.467005,-99.4138870239258,,,
605991539.763113,-105.266441345215,,,605991539.763113,-99.4159545898438,,,
606002115.059222,-105.967437744141,,,606002115.059222,-99.2060928344727,,,
606012690.35533,-105.939826965332,,,606012690.35533,-100.254600524902,,,
606023265.651438,-105.825607299805,,,606023265.651438,-99.5108642578125,,,
606033840.947546,-110.693664550781,,,606033840.947546,-99.0364685058594,,,
606044416.243655,-114.916053771973,,,606044416.243655,-99.7509918212891,,,
606054991.539763,-114.138519287109,,,606054991.539763,-98.7898712158203,,,
606065566.835871,-109.636024475098,,,606065566.835871,-98.5217666625977,,,
606076142.13198,-113.876441955566,,,606076142.13198,-99.014289855957,,,
606086717.428088,-108.407638549805,,,606086717.428088,-99.5935592651367,,,
606097292.724196,-112.803718566895,,,606097292.724196,-99.3844680786133,,,
606107868.020305,-105.9482421875,,,606107868.020305,-100.193870544434,,,
606118443.316413,-101.671478271484,,,606118443.316413,-99.3723373413086,,,
606129018.612521,-106.04141998291,,,606129018.612521,-100.09619140625,,,
606139593.908629,-111.458641052246,,,606139593.908629,-98.9007186889648,,,
606150169.204738,-108.612487792969,,,606150169.204738,-99.3643493652344,,,
606160744.500846,-108.338386535645,,,606160744.500846,-98.4230651855469,,,
606171319.796954,-107.514099121094,,,606171319.796954,-97.8877868652344,,,
606181895.093063,-105.034019470215,,,606181895.093063,-99.42236328125,,,
606192470.389171,-111.020843505859,,,606192470.389171,-99.5982513427734,,,
606203045.685279,-104.699440002441,,,606203045.685279,-100.232971191406,,,
606213620.981388,-110.421676635742,,,606213620.981388,-98.8978729248047,,,
606224196.277496,-107.918418884277,,,606224196.277496,-98.7277679443359,,,
606234771.573604,-109.08763885498,,,606234771.573604,-98.8335800170898,,,
606245346.869712,-108.522834777832,,,606245346.869712,-99.7634124755859,,,
606255922.165821,-109.499542236328,,,606255922.165821,-99.3898849487305,,,
606266497.461929,-109.864517211914,,,606266497.461929,-98.8056945800781,,,
606277072.758037,-110.525329589844,,,606277072.758037,-99.0290679931641,,,
606287648.054146,-105.304672241211,,,606287648.054146,-98.6416244506836,,,
606298223.350254,-107.782760620117,,,606298223.350254,-97.9852066040039,,,
606308798.646362,-107.992538452148,,,606308798.646362,-97.6775512695313,,,
606319373.94247,-108.632957458496,,,606319373.94247,-98.1134796142578,,,
606329949.238579,-109.723075866699,,,606329949.238579,-98.2284317016602,,,
606340524.534687,-107.566818237305,,,606340524.534687,-100.556243896484,,,
606351099.830795,-110.573753356934,,,606351099.830795,-99.0052185058594,,,
606361675.126904,-110.585021972656,,,606361675.126904,-99.0313110351563,,,
606372250.423012,-111.42578125,,,606372250.423012,-99.604736328125,,,
606382825.71912,-108.081398010254,,,606382825.71912,-100.090911865234,,,
606393401.015228,-107.019454956055,,,606393401.015228,-98.9435272216797,,,
606403976.311337,-108.616004943848,,,606403976.311337,-98.9866027832031,,,
606414551.607445,-108.748275756836,,,606414551.607445,-99.6226577758789,,,
606425126.903553,-113.455619812012,,,606425126.903553,-98.7446594238281,,,
606435702.199662,-110.480308532715,,,606435702.199662,-97.9846649169922,,,
606446277.49577,-108.82649230957,,,606446277.49577,-98.1404495239258,,,
606456852.791878,-105.026077270508,,,606456852.791878,-99.5611343383789,,,
606467428.087986,-109.678367614746,,,606467428.087986,-98.8202667236328,,,
606478003.384095,-106.163360595703,,,606478003.384095,-98.9667053222656,,,
606488578.680203,-108.891326904297,,,606488578.680203,-98.2982482910156,,,
606499153.976311,-107.442512512207,,,606499153.976311,-98.5210113525391,,,
606509729.27242,-111.60474395752,,,606509729.27242,-100.067459106445,,,
606520304.568528,-108.908142089844,,,606520304.568528,-99.6384735107422,,,
606530879.864636,-107.676467895508,,,606530879.864636,-99.2426376342773,,,
606541455.160745,-112.45433807373,,,606541455.160745,-99.5545349121094,,,
606552030.456853,-108.548072814941,,,606552030.456853,-99.3348999023438,,,
606562605.752961,-111.80834197998,,,606562605.752961,-99.2118225097656,,,
