Name,Sweep (T1),,,Name,Sweep (T2),,,
540192047.377327,-107.862770080566,,,540192047.377327,-99.6215972900391,,,
540202622.673435,-103.64533996582,,,540202622.673435,-98.6863555908203,,,
540213197.969543,-107.65608215332,,,540213197.969543,-99.5003509521484,,,
540223773.265651,-111.519584655762,,,540223773.265651,-99.5437088012695,,,
540234348.56176,-107.630432128906,,,540234348.56176,-98.8136978149414,,,
540244923.857868,-105.53002166748,,,540244923.857868,-99.1203842163086,,,
540255499.153976,-105.126388549805,,,540255499.153976,-99.1484375,,,
540266074.450085,-111.679870605469,,,540266074.450085,-99.5027313232422,,,
540276649.746193,-110.408264160156,,,540276649.746193,-98.7438735961914,,,
540287225.042301,-110.054267883301,,,540287225.042301,-99.4195709228516,,,
540297800.338409,-109.647994995117,,,540297800.338409,-100.018157958984,,,
540308375.634518,-106.09400177002,,,540308375.634518,-100.485244750977,,,
540318950.930626,-107.563217163086,,,540318950.930626,-98.9555282592773,,,
540329526.226734,-107.838516235352,,,540329526.226734,-100.27067565918,,,
540340101.522843,-108.311561584473,,,540340101.522843,-99.588623046875,,,
540350676.818951,-111.251266479492,,,540350676.818951,-99.3742218017578,,,
540361252.115059,-109.159698486328,,,540361252.115059,-99.0661087036133,,,
540371827.411168,-108.726608276367,,,540371827.411168,-98.2097930908203,,,
540382402.707276,-107.539443969727,,,540382402.707276,-99.2774658203125,,,
540392978.003384,-109.048889160156,,,540392978.003384,-99.1838226318359,,,
540403553.299492,-112.397323608398,,,540403553.299492,-97.6605072021484,,,
540414128.595601,-110.244430541992,,,540414128.595601,-98.4506454467773,,,
540424703.891709,-107.608390808105,,,540424703.891709,-99.3719177246094,,,
540435279.187817,-106.420272827148,,,540435279.187817,-98.6363143920898,,,
540445854.483926,-108.806137084961,,,540445854.483926,-98.561882019043,,,
540456429.780034,-113.167938232422,,,540456429.780034,-99.6606903076172,,,
540467005.076142,-111.701171875,,,540467005.076142,-98.4258804321289,,,
540477580.37225,-114.100868225098,,,540477580.37225,-98.3354644775391,,,
540488155.668359,-111.296333312988,,,540488155.668359,-98.3155212402344,,,
540498730.964467,-112.072685241699,,,540498730.964467,-99.7649307250977,,,
540509306.260575,-108.296440124512,,,540509306.260575,-99.5791320800781,,,
540519881.556684,-105.371452331543,,,540519881.556684,-96.9637985229492,,,
540530456.852792,-104.853713989258,,,540530456.852792,-97.7151947021484,,,
540541032.1489,-104.475708007813,,,540541032.1489,-99.3399047851563,,,
540551607.445009,-106.852653503418,,,540551607.445009,-99.1521453857422,,,
540562182.741117,-105.605522155762,,,540562182.741117,-98.7395782470703,,,
540572758.037225,-111.669120788574,,,540572758.037225,-97.8925628662109,,,
540583333.333333,-116.985061645508,,,540583333.333333,-97.8988800048828,,,
540593908.629442,-110.95043182373,,,540593908.629442,-98.7409515380859,,,
540604483.92555,-112.561828613281,,,540604483.92555,-97.7268371582031,,,
540615059.221658,-105.934814453125,,,540615059.221658,-99.6048889160156,,,
540625634.517766,-108.971282958984,,,540625634.517766,-99.0339584350586,,,
540636209.813875,-108.203239440918,,,540636209.813875,-99.4650268554688,,,
540646785.109983,-107.041854858398,,,540646785.109983,-98.629280090332,,,
540657360.406091,-105.078567504883,,,540657360.406091,-97.666015625,,,
540667935.7022,-113.73030090332,,,540667935.7022,-98.1333160400391,,,
540678510.998308,-110.215118408203,,,540678510.998308,-98.4929122924805,,,
540689086.294416,-108.188957214355,,,540689086.294416,-98.5584945678711,,,
540699661.590525,-111.471534729004,,,540699661.590525,-99.8827056884766,,,
540710236.886633,-108.71703338623,,,540710236.886633,-99.8753280639648,,,
540720812.182741,-107.704895019531,,,540720812.182741,-99.7208557128906,,,
540731387.478849,-111.062232971191,,,540731387.478849,-99.2081909179688,,,
540741962.774958,-108.760940551758,,,540741962.774958,-99.3989791870117,,,
540752538.071066,-106.529159545898,,,540752538.071066,-97.9756774902344,,,
540763113.367174,-114.626396179199,,,540763113.367174,-98.5617294311523,,,
540773688.663283,-111.83512878418,,,540773688.663283,-99.8455276489258,,,
540784263.959391,-107.405326843262,,,540784263.959391,-98.7875518798828,,,
540794839.255499,-109.617179870605,,,540794839.255499,-98.8938903808594,,,
540805414.551607,-110.282783508301,,,540805414.551607,-99.5431442260742,,,
540815989.847716,-114.205268859863,,,540815989.847716,-99.2866668701172,,,
540826565.143824,-110.852897644043,,,540826565.143824,-100.108283996582,,,
540837140.439932,-107.374580383301,,,540837140.439932,-100.322059631348,,,
540847715.736041,-113.973487854004,,,540847715.736041,-100.381896972656,,,
540858291.032149,-111.309364318848,,,540858291.032149,-99.6593475341797,,,
540868866.328257,-108.757995605469,,,540868866.328257,-100.349319458008,,,
540879441.624365,-109.580001831055,,,540879441.624365,-99.5442657470703,,,
540890016.920474,-107.916320800781,,,540890016.920474,-99.7963256835938,,,
540900592.216582,-106.821235656738,,,540900592.216582,-100.624847412109,,,
540911167.51269,-113.842361450195,,,540911167.51269,-99.1897735595703,,,
540921742.808799,-108.55078125,,,540921742.808799,-100.611137390137,,,
540932318.104907,-113.694580078125,,,540932318.104907,-98.7426452636719,,,
540942893.401015,-118.239356994629,,,540942893.401015,-99.0288772583008,,,
540953468.697124,-105.426651000977,,,540953468.697124,-100.028060913086,,,
540964043.993232,-109.563781738281,,,540964043.993232,-100.877182006836,,,
540974619.28934,-112.690376281738,,,540974619.28934,-101.697708129883,,,
540985194.585448,-110.071678161621,,,540985194.585448,-100.971328735352,,,
540995769.881557,-106.985000610352,,,540995769.881557,-100.615859985352,,,
541006345.177665,-112.864135742188,,,541006345.177665,-100.320297241211,,,
541016920.473773,-116.21760559082,,,541016920.473773,-100.62580871582,,,
541027495.769882,-109.824722290039,,,541027495.769882,-101.924423217773,,,
541038071.06599,-108.995574951172,,,541038071.06599,-99.8528518676758,,,
541048646.362098,-106.610427856445,,,541048646.362098,-100.393112182617,,,
541059221.658206,-109.289131164551,,,541059221.658206,-100.514930725098,,,
541069796.954315,-107.348762512207,,,541069796.954315,-100.011581420898,,,
541080372.250423,-106.459701538086,,,541080372.250423,-100.60782623291,,,
541090947.546531,-113.347320556641,,,541090947.546531,-100.458038330078,,,
541101522.84264,-112.529754638672,,,541101522.84264,-101.154983520508,,,
541112098.138748,-110.790481567383,,,541112098.138748,-101.618095397949,,,
541122673.434856,-109.760360717773,,,541122673.434856,-100.52465057373,,,
541133248.730964,-106.175071716309,,,541133248.730964,-101.377471923828,,,
541143824.027073,-107.642158508301,,,541143824.027073,-101.399360656738,,,
541154399.323181,-107.551666259766,,,541154399.323181,-100.489372253418,,,
541164974.619289,-110.08203125,,,541164974.619289,-102.246612548828,,,
541175549.915398,-113.640441894531,,,541175549.915398,-101.445877075195,,,
541186125.211506,-110.290252685547,,,541186125.211506,-100.859916687012,,,
541196700.507614,-112.473945617676,,,541196700.507614,-100.630996704102,,,
541207275.803723,-113.009048461914,,,541207275.803723,-100.761268615723,,,
541217851.099831,-112.978958129883,,,541217851.099831,-99.973991394043,,,
541228426.395939,-109.201416015625,,,541228426.395939,-99.5203247070313,,,
541239001.692047,-108.303092956543,,,541239001.692047,-99.9041900634766,,,
541249576.988156,-108.037384033203,,,541249576.988156,-101.127029418945,,,
541260152.284264,-112.467437744141,,,541260152.284264,-101.116279602051,,,
541270727.580372,-113.21696472168,,,541270727.580372,-100.921371459961,,,
541281302.876481,-112.244575500488,,,541281302.876481,-101.228736877441,,,
541291878.172589,-112.512619018555,,,541291878.172589,-101.509735107422,,,
541302453.468697,-107.415405273438,,,541302453.468697,-101.101318359375,,,
541313028.764805,-112.95548248291,,,541313028.764805,-100.97624206543,,,
541323604.060914,-110.666687011719,,,541323604.060914,-101.2880859375,,,
541334179.357022,-110.136177062988,,,541334179.357022,-100.239921569824,,,
541344754.65313,-107.523902893066,,,541344754.65313,-99.1109466552734,,,
541355329.949239,-105.871185302734,,,541355329.949239,-99.5505599975586,,,
541365905.245347,-110.126770019531,,,541365905.245347,-98.9633483886719,,,
541376480.541455,-111.875785827637,,,541376480.541455,-98.902229309082,,,
541387055.837563,-108.628913879395,,,541387055.837563,-100.697937011719,,,
541397631.133672,-109.105934143066,,,541397631.133672,-100.215919494629,,,
541408206.42978,-108.382415771484,,,541408206.42978,-99.7444229125977,,,
541418781.725888,-108.56127166748,,,541418781.725888,-99.4523391723633,,,
541429357.021997,-109.91764831543,,,541429357.021997,-100.704681396484,,,
541439932.318105,-117.969017028809,,,541439932.318105,-101.457626342773,,,
541450507.614213,-107.263565063477,,,541450507.614213,-99.1805419921875,,,
541461082.910321,-111.808792114258,,,541461082.910321,-99.9102172851563,,,
541471658.20643,-106.335304260254,,,541471658.20643,-100.923141479492,,,
541482233.502538,-107.392250061035,,,541482233.502538,-99.4901275634766,,,
541492808.798646,-106.84196472168,,,541492808.798646,-99.9142456054688,,,
541503384.094755,-113.274032592773,,,541503384.094755,-100.010231018066,,,
541513959.390863,-107.211280822754,,,541513959.390863,-100.360382080078,,,
541524534.686971,-106.271713256836,,,541524534.686971,-100.086570739746,,,
541535109.98308,-106.042793273926,,,541535109.98308,-100.241226196289,,,
541545685.279188,-109.741477966309,,,541545685.279188,-100.73616027832,,,
541556260.575296,-109.130981445313,,,541556260.575296,-100.335494995117,,,
541566835.871404,-106.628868103027,,,541566835.871404,-99.5768966674805,,,
541577411.167513,-109.088104248047,,,541577411.167513,-99.6026611328125,,,
541587986.463621,-112.400207519531,,,541587986.463621,-99.8763885498047,,,
541598561.759729,-108.31175994873,,,541598561.759729,-100.028770446777,,,
541609137.055838,-105.791137695313,,,541609137.055838,-99.5014419555664,,,
541619712.351946,-107.4287109375,,,541619712.351946,-99.5034561157227,,,
541630287.648054,-105.04052734375,,,541630287.648054,-99.443115234375,,,
541640862.944162,-107.911407470703,,,541640862.944162,-98.8460311889648,,,
541651438.240271,-118.589027404785,,,541651438.240271,-100.283714294434,,,
541662013.536379,-111.514190673828,,,541662013.536379,-99.6165313720703,,,
541672588.832487,-108.951751708984,,,541672588.832487,-98.1647338867188,,,
541683164.128596,-105.369995117188,,,541683164.128596,-98.8955383300781,,,
541693739.424704,-107.980293273926,,,541693739.424704,-100.030838012695,,,
541704314.720812,-108.039901733398,,,541704314.720812,-98.1225891113281,,,
541714890.01692,-112.336898803711,,,541714890.01692,-98.4745254516602,,,
541725465.313029,-105.117805480957,,,541725465.313029,-99.2064361572266,,,
541736040.609137,-103.849365234375,,,541736040.609137,-98.9609298706055,,,
541746615.905245,-109.949546813965,,,541746615.905245,-99.6287612915039,,,
541757191.201354,-109.098373413086,,,541757191.201354,-98.8584671020508,,,
541767766.497462,-108.465126037598,,,541767766.497462,-98.8344039916992,,,
541778341.79357,-106.238563537598,,,541778341.79357,-98.7718048095703,,,
541788917.089679,-108.268714904785,,,541788917.089679,-100.071319580078,,,
541799492.385787,-107.306121826172,,,541799492.385787,-99.809700012207,,,
541810067.681895,-111.549308776855,,,541810067.681895,-97.9659423828125,,,
541820642.978003,-106.696876525879,,,541820642.978003,-97.8548736572266,,,
541831218.274112,-110.421142578125,,,541831218.274112,-98.4070587158203,,,
541841793.57022,-105.380790710449,,,541841793.57022,-100.098091125488,,,
541852368.866328,-105.676147460938,,,541852368.866328,-99.2763671875,,,
541862944.162437,-109.59782409668,,,541862944.162437,-98.5467376708984,,,
541873519.458545,-105.323600769043,,,541873519.458545,-99.0979156494141,,,
541884094.754653,-107.367950439453,,,541884094.754653,-99.9078063964844,,,
541894670.050761,-105.468887329102,,,541894670.050761,-99.193977355957,,,
541905245.34687,-113.037971496582,,,541905245.34687,-99.0538101196289,,,
541915820.642978,-108.542892456055,,,541915820.642978,-97.8471145629883,,,
541926395.939086,-105.211639404297,,,541926395.939086,-98.2602920532227,,,
541936971.235195,-111.885398864746,,,541936971.235195,-98.8644714355469,,,
541947546.531303,-112.262138366699,,,541947546.531303,-96.8557281494141,,,
541958121.827411,-107.19800567627,,,541958121.827411,-96.5790786743164,,,
541968697.123519,-107.289649963379,,,541968697.123519,-98.9863586425781,,,
541979272.419628,-106.800666809082,,,541979272.419628,-99.0070419311523,,,
541989847.715736,-106.35661315918,,,541989847.715736,-99.2548980712891,,,
542000423.011844,-109.395530700684,,,542000423.011844,-99.7603149414063,,,
542010998.307953,-111.903266906738,,,542010998.307953,-99.7541046142578,,,
542021573.604061,-104.385780334473,,,542021573.604061,-98.8257827758789,,,
542032148.900169,-106.457893371582,,,542032148.900169,-99.0083465576172,,,
542042724.196278,-107.324554443359,,,542042724.196278,-98.1736221313477,,,
542053299.492386,-106.975044250488,,,542053299.492386,-98.3632049560547,,,
542063874.788494,-107.37922668457,,,542063874.788494,-99.4118347167969,,,
542074450.084602,-103.280937194824,,,542074450.084602,-99.1337356567383,,,
542085025.380711,-104.451957702637,,,542085025.380711,-99.903190612793,,,
542095600.676819,-108.256607055664,,,542095600.676819,-99.0972442626953,,,
542106175.972927,-105.738006591797,,,542106175.972927,-98.3253707885742,,,
542116751.269036,-106.182632446289,,,542116751.269036,-98.198486328125,,,
542127326.565144,-103.110771179199,,,542127326.565144,-99.8085327148438,,,
542137901.861252,-110.979843139648,,,542137901.861252,-99.2855911254883,,,
542148477.15736,-109.530395507813,,,542148477.15736,-98.5744247436523,,,
542159052.453469,-106.999084472656,,,542159052.453469,-99.4254837036133,,,
542169627.749577,-105.858703613281,,,542169627.749577,-98.4732284545898,,,
542180203.045685,-106.104125976563,,,542180203.045685,-98.8182830810547,,,
542190778.341794,-109.443229675293,,,542190778.341794,-98.4453125,,,
542201353.637902,-108.957374572754,,,542201353.637902,-98.7163391113281,,,
542211928.93401,-114.399108886719,,,542211928.93401,-99.4899444580078,,,
542222504.230118,-110.428276062012,,,542222504.230118,-98.5674896240234,,,
542233079.526227,-107.453552246094,,,542233079.526227,-98.5080184936523,,,
542243654.822335,-111.267929077148,,,542243654.822335,-99.4999771118164,,,
542254230.118443,-108.076690673828,,,542254230.118443,-99.2612915039063,,,
542264805.414552,-107.85831451416,,,542264805.414552,-98.3135375976563,,,
542275380.71066,-105.337516784668,,,542275380.71066,-99.0457382202148,,,
542285956.006768,-107.875312805176,,,542285956.006768,-99.5168380737305,,,
542296531.302876,-107.5498046875,,,542296531.302876,-99.6468811035156,,,
542307106.598985,-104.794235229492,,,542307106.598985,-99.5468444824219,,,
542317681.895093,-108.862251281738,,,542317681.895093,-99.2006225585938,,,
542328257.191201,-107.636138916016,,,542328257.191201,-99.6612701416016,,,
542338832.48731,-110.256492614746,,,542338832.48731,-99.8063735961914,,,
542349407.783418,-108.6953125,,,542349407.783418,-99.0980834960938,,,
542359983.079526,-106.31103515625,,,542359983.079526,-100.230606079102,,,
542370558.375635,-109.445503234863,,,542370558.375635,-99.2628555297852,,,
542381133.671743,-109.287506103516,,,542381133.671743,-98.4792938232422,,,
542391708.967851,-110.206527709961,,,542391708.967851,-98.5872955322266,,,
542402284.263959,-109.838623046875,,,542402284.263959,-98.6334838867188,,,
542412859.560068,-109.177825927734,,,542412859.560068,-99.3326644897461,,,
542423434.856176,-109.046325683594,,,542423434.856176,-100.856170654297,,,
542434010.152284,-107.254570007324,,,542434010.152284,-99.5468444824219,,,
542444585.448393,-107.689476013184,,,542444585.448393,-98.6331939697266,,,
542455160.744501,-108.947975158691,,,542455160.744501,-99.2424774169922,,,
542465736.040609,-110.675514221191,,,542465736.040609,-100.143226623535,,,
542476311.336717,-105.9697265625,,,542476311.336717,-100.067565917969,,,
542486886.632826,-107.940567016602,,,542486886.632826,-100.00447845459,,,
542497461.928934,-106.52880859375,,,542497461.928934,-99.2602615356445,,,
542508037.225042,-110.976066589355,,,542508037.225042,-100.098297119141,,,
542518612.521151,-105.640106201172,,,542518612.521151,-100.498519897461,,,
542529187.817259,-113.210639953613,,,542529187.817259,-100.124824523926,,,
542539763.113367,-107.432373046875,,,542539763.113367,-99.2927322387695,,,
542550338.409475,-107.434646606445,,,542550338.409475,-100.277809143066,,,
542560913.705584,-112.86075592041,,,542560913.705584,-99.0513381958008,,,
542571489.001692,-107.227912902832,,,542571489.001692,-99.5302581787109,,,
542582064.2978,-117.958709716797,,,542582064.2978,-99.9449234008789,,,
542592639.593909,-110.4169921875,,,542592639.593909,-101.332183837891,,,
542603214.890017,-111.486778259277,,,542603214.890017,-100.832000732422,,,
542613790.186125,-111.212158203125,,,542613790.186125,-101.068664550781,,,
542624365.482234,-105.891334533691,,,542624365.482234,-101.226974487305,,,
542634940.778342,-112.969459533691,,,542634940.778342,-100.440460205078,,,
542645516.07445,-112.341812133789,,,542645516.07445,-99.9895172119141,,,
542656091.370558,-110.038444519043,,,542656091.370558,-100.095573425293,,,
542666666.666667,-110.440582275391,,,542666666.666667,-100.352584838867,,,
542677241.962775,-112.227516174316,,,542677241.962775,-99.3814926147461,,,
542687817.258883,-106.573181152344,,,542687817.258883,-99.2897796630859,,,
542698392.554991,-109.685813903809,,,542698392.554991,-101.199851989746,,,
542708967.8511,-112.483062744141,,,542708967.8511,-98.8984069824219,,,
542719543.147208,-110.114356994629,,,542719543.147208,-98.7983169555664,,,
542730118.443316,-107.728210449219,,,542730118.443316,-100.30721282959,,,
542740693.739425,-110.568481445313,,,542740693.739425,-99.2172241210938,,,
542751269.035533,-112.740829467773,,,542751269.035533,-100.908447265625,,,
542761844.331641,-118.78833770752,,,542761844.331641,-101.193496704102,,,
542772419.62775,-111.030708312988,,,542772419.62775,-101.359031677246,,,
542782994.923858,-109.692199707031,,,542782994.923858,-101.032341003418,,,
542793570.219966,-114.76570892334,,,542793570.219966,-100.293365478516,,,
542804145.516074,-113.585838317871,,,542804145.516074,-100.538276672363,,,
542814720.812183,-111.46817779541,,,542814720.812183,-99.9295501708984,,,
542825296.108291,-107.392120361328,,,542825296.108291,-99.9566802978516,,,
542835871.404399,-111.533500671387,,,542835871.404399,-101.670684814453,,,
542846446.700508,-109.820114135742,,,542846446.700508,-98.8181304931641,,,
542857021.996616,-111.66138458252,,,542857021.996616,-98.7348480224609,,,
542867597.292724,-109.722663879395,,,542867597.292724,-101.834838867188,,,
542878172.588833,-109.23299407959,,,542878172.588833,-101.633316040039,,,
542888747.884941,-111.367958068848,,,542888747.884941,-102.272277832031,,,
542899323.181049,-110.913864135742,,,542899323.181049,-99.4154205322266,,,
542909898.477157,-111.643707275391,,,542909898.477157,-99.827018737793,,,
542920473.773266,-110.819534301758,,,542920473.773266,-101.690315246582,,,
542931049.069374,-110.60359954834,,,542931049.069374,-101.096298217773,,,
542941624.365482,-111.897674560547,,,542941624.365482,-100.003860473633,,,
542952199.661591,-108.426628112793,,,542952199.661591,-100.377792358398,,,
542962774.957699,-113.111946105957,,,542962774.957699,-101.119201660156,,,
542973350.253807,-114.13257598877,,,542973350.253807,-100.821342468262,,,
542983925.549915,-110.805725097656,,,542983925.549915,-99.9926681518555,,,
542994500.846024,-111.987098693848,,,542994500.846024,-100.469581604004,,,
543005076.142132,-112.496978759766,,,543005076.142132,-100.761772155762,,,
543015651.43824,-112.73942565918,,,543015651.43824,-99.7413787841797,,,
543026226.734349,-112.368324279785,,,543026226.734349,-99.7138137817383,,,
543036802.030457,-106.932090759277,,,543036802.030457,-101.497840881348,,,
543047377.326565,-109.455184936523,,,543047377.326565,-101.379112243652,,,
543057952.622673,-107.821594238281,,,543057952.622673,-101.07633972168,,,
543068527.918782,-113.308662414551,,,543068527.918782,-100.91429901123,,,
543079103.21489,-113.51180267334,,,543079103.21489,-100.411231994629,,,
543089678.510998,-110.667701721191,,,543089678.510998,-99.2647247314453,,,
543100253.807107,-110.97891998291,,,543100253.807107,-99.2538299560547,,,
543110829.103215,-107.562423706055,,,543110829.103215,-99.9340744018555,,,
543121404.399323,-107.501319885254,,,543121404.399323,-100.275993347168,,,
543131979.695431,-108.479080200195,,,543131979.695431,-100.902160644531,,,
543142554.99154,-107.033935546875,,,543142554.99154,-99.719970703125,,,
543153130.287648,-106.491973876953,,,543153130.287648,-99.8492202758789,,,
543163705.583756,-110.363716125488,,,543163705.583756,-99.197509765625,,,
543174280.879865,-112.635688781738,,,543174280.879865,-100.570426940918,,,
543184856.175973,-110.529350280762,,,543184856.175973,-100.065170288086,,,
543195431.472081,-110.621543884277,,,543195431.472081,-100.274894714355,,,
543206006.76819,-114.440574645996,,,543206006.76819,-100.394111633301,,,
543216582.064298,-109.028297424316,,,543216582.064298,-100.30583190918,,,
543227157.360406,-106.81307220459,,,543227157.360406,-100.269874572754,,,
543237732.656514,-108.616943359375,,,543237732.656514,-99.9361038208008,,,
543248307.952623,-110.342071533203,,,543248307.952623,-101.199806213379,,,
543258883.248731,-106.867263793945,,,543258883.248731,-100.134872436523,,,
543269458.544839,-108.815330505371,,,543269458.544839,-98.8465576171875,,,
543280033.840948,-112.636428833008,,,543280033.840948,-99.4928588867188,,,
543290609.137056,-107.759712219238,,,543290609.137056,-99.4240341186523,,,
543301184.433164,-106.810401916504,,,543301184.433164,-99.1306533813477,,,
543311759.729272,-106.441116333008,,,543311759.729272,-100.789237976074,,,
543322335.025381,-107.214859008789,,,543322335.025381,-100.683258056641,,,
543332910.321489,-111.792259216309,,,543332910.321489,-99.4935836791992,,,
543343485.617597,-111.361236572266,,,543343485.617597,-99.563346862793,,,
543354060.913706,-107.467445373535,,,543354060.913706,-99.2455368041992,,,
543364636.209814,-108.642013549805,,,543364636.209814,-99.1774444580078,,,
543375211.505922,-107.695281982422,,,543375211.505922,-98.9801177978516,,,
543385786.80203,-103.797821044922,,,543385786.80203,-99.3303527832031,,,
543396362.098139,-106.962112426758,,,543396362.098139,-100.334533691406,,,
543406937.394247,-107.085952758789,,,543406937.394247,-99.8756637573242,,,
543417512.690355,-109.741897583008,,,543417512.690355,-99.028564453125,,,
543428087.986464,-115.058143615723,,,543428087.986464,-98.9034118652344,,,
543438663.282572,-108.080299377441,,,543438663.282572,-100.319725036621,,,
543449238.57868,-110.311317443848,,,543449238.57868,-100.084800720215,,,
543459813.874789,-106.13060760498,,,543459813.874789,-99.0516052246094,,,
543470389.170897,-106.30640411377,,,543470389.170897,-99.7512435913086,,,
543480964.467005,-108.694953918457,,,543480964.467005,-100.071006774902,,,
543491539.763113,-106.003410339355,,,543491539.763113,-99.2106704711914,,,
543502115.059222,-108.705429077148,,,543502115.059222,-99.4821014404297,,,
543512690.35533,-116.4208984375,,,543512690.35533,-98.4550857543945,,,
543523265.651438,-106.322288513184,,,543523265.651438,-98.3791122436523,,,
543533840.947546,-107.124031066895,,,543533840.947546,-99.2091293334961,,,
543544416.243655,-110.72095489502,,,543544416.243655,-98.828498840332,,,
543554991.539763,-115.590461730957,,,543554991.539763,-99.4494476318359,,,
543565566.835871,-111.535110473633,,,543565566.835871,-99.571159362793,,,
543576142.13198,-105.436317443848,,,543576142.13198,-98.9665069580078,,,
543586717.428088,-107.498313903809,,,543586717.428088,-98.93701171875,,,
543597292.724196,-109.185562133789,,,543597292.724196,-98.9564971923828,,,
543607868.020305,-108.197067260742,,,543607868.020305,-99.4371643066406,,,
543618443.316413,-114.155975341797,,,543618443.316413,-99.7768936157227,,,
543629018.612521,-106.265480041504,,,543629018.612521,-98.4631423950195,,,
543639593.908629,-108.391868591309,,,543639593.908629,-98.7778930664063,,,
543650169.204738,-107.96411895752,,,543650169.204738,-98.9083633422852,,,
543660744.500846,-111.429862976074,,,543660744.500846,-98.2561340332031,,,
543671319.796954,-107.711975097656,,,543671319.796954,-98.4456024169922,,,
543681895.093063,-112.528625488281,,,543681895.093063,-99.2926940917969,,,
543692470.389171,-108.475532531738,,,543692470.389171,-98.9736328125,,,
543703045.685279,-105.892158508301,,,543703045.685279,-96.49755859375,,,
543713620.981388,-106.57511138916,,,543713620.981388,-96.790641784668,,,
543724196.277496,-106.465965270996,,,543724196.277496,-99.9022598266602,,,
543734771.573604,-106.092399597168,,,543734771.573604,-99.2010955810547,,,
543745346.869712,-107.42537689209,,,543745346.869712,-99.023811340332,,,
543755922.165821,-108.758918762207,,,543755922.165821,-98.7568740844727,,,
543766497.461929,-111.623031616211,,,543766497.461929,-98.0140380859375,,,
543777072.758037,-110.198616027832,,,543777072.758037,-97.9245681762695,,,
543787648.054146,-105.64128112793,,,543787648.054146,-97.4147109985352,,,
543798223.350254,-107.504676818848,,,543798223.350254,-99.3511428833008,,,
543808798.646362,-106.338882446289,,,543808798.646362,-99.4258270263672,,,
543819373.94247,-109.669876098633,,,543819373.94247,-98.0618438720703,,,
543829949.238579,-110.861679077148,,,543829949.238579,-98.1247940063477,,,
543840524.534687,-107.986213684082,,,543840524.534687,-99.7086410522461,,,
543851099.830795,-113.630561828613,,,543851099.830795,-98.7769546508789,,,
543861675.126904,-111.801498413086,,,543861675.126904,-98.6640090942383,,,
543872250.423012,-108.988418579102,,,543872250.423012,-99.4337539672852,,,
543882825.71912,-109.697830200195,,,543882825.71912,-100.018966674805,,,
543893401.015228,-110.758575439453,,,543893401.015228,-99.3894882202148,,,
543903976.311337,-112.407821655273,,,543903976.311337,-98.8797225952148,,,
543914551.607445,-108.12727355957,,,543914551.607445,-98.9358901977539,,,
543925126.903553,-106.3486328125,,,543925126.903553,-99.2855529785156,,,
543935702.199662,-107.175605773926,,,543935702.199662,-99.0148086547852,,,
543946277.49577,-108.008308410645,,,543946277.49577,-99.0560607910156,,,
543956852.791878,-107.294967651367,,,543956852.791878,-99.7632751464844,,,
543967428.087986,-106.616676330566,,,543967428.087986,-98.9011840820313,,,
543978003.384095,-107.240539550781,,,543978003.384095,-99.3925247192383,,,
543988578.680203,-108.657554626465,,,543988578.680203,-99.8375473022461,,,
543999153.976311,-105.569641113281,,,543999153.976311,-99.6852951049805,,,
544009729.27242,-110.599609375,,,544009729.27242,-99.5961380004883,,,
544020304.568528,-112.983184814453,,,544020304.568528,-99.4443893432617,,,
544030879.864636,-108.531425476074,,,544030879.864636,-99.3120956420898,,,
544041455.160745,-107.971839904785,,,544041455.160745,-99.1140594482422,,,
544052030.456853,-105.584922790527,,,544052030.456853,-99.2276382446289,,,
544062605.752961,-106.774826049805,,,544062605.752961,-99.4440231323242,,,
544073181.049069,-110.895843505859,,,544073181.049069,-99.866096496582,,,
544083756.345178,-109.427001953125,,,544083756.345178,-99.9789657592773,,,
544094331.641286,-105.562774658203,,,544094331.641286,-99.6321792602539,,,
544104906.937394,-107.444984436035,,,544104906.937394,-98.997184753418,,,
544115482.233503,-110.961006164551,,,544115482.233503,-98.5493927001953,,,
544126057.529611,-110.915603637695,,,544126057.529611,-97.8421401977539,,,
544136632.825719,-107.249542236328,,,544136632.825719,-98.2136383056641,,,
544147208.121827,-113.68416595459,,,544147208.121827,-99.8050537109375,,,
544157783.417936,-107.004196166992,,,544157783.417936,-98.0879135131836,,,
544168358.714044,-108.712257385254,,,544168358.714044,-98.0834274291992,,,
544178934.010152,-112.811950683594,,,544178934.010152,-99.0215148925781,,,
544189509.306261,-110.81787109375,,,544189509.306261,-98.8069381713867,,,
544200084.602369,-106.02954864502,,,544200084.602369,-100.156951904297,,,
544210659.898477,-108.939506530762,,,544210659.898477,-98.7273864746094,,,
544221235.194585,-107.638931274414,,,544221235.194585,-99.6567611694336,,,
544231810.490694,-105.812568664551,,,544231810.490694,-99.8245162963867,,,
544242385.786802,-107.217041015625,,,544242385.786802,-100.003135681152,,,
544252961.08291,-110.271156311035,,,544252961.08291,-99.383430480957,,,
544263536.379019,-104.892967224121,,,544263536.379019,-99.7549285888672,,,
544274111.675127,-104.183937072754,,,544274111.675127,-100.486770629883,,,
544284686.971235,-109.827545166016,,,544284686.971235,-100.217567443848,,,
544295262.267344,-109.42162322998,,,544295262.267344,-100.242240905762,,,
544305837.563452,-104.315231323242,,,544305837.563452,-99.5289764404297,,,
544316412.85956,-107.257682800293,,,544316412.85956,-99.7268905639648,,,
544326988.155668,-110.814353942871,,,544326988.155668,-100.284317016602,,,
