Name,Sweep (T1),,,Name,Sweep (T2),,,
665054568.527919,-107.055793762207,,,665054568.527919,-97.1752624511719,,,
665065143.824027,-107.068588256836,,,665065143.824027,-99.3057250976563,,,
665075719.120135,-111.489974975586,,,665075719.120135,-98.0528564453125,,,
665086294.416244,-104.543670654297,,,665086294.416244,-98.508186340332,,,
665096869.712352,-115.061721801758,,,665096869.712352,-98.4367752075195,,,
665107445.00846,-109.23567199707,,,665107445.00846,-98.5473098754883,,,
665118020.304569,-106.415374755859,,,665118020.304569,-98.0081558227539,,,
665128595.600677,-106.384407043457,,,665128595.600677,-99.0248336791992,,,
665139170.896785,-107.119766235352,,,665139170.896785,-98.8496551513672,,,
665149746.192893,-109.423805236816,,,665149746.192893,-98.2838668823242,,,
665160321.489002,-106.591125488281,,,665160321.489002,-97.5110092163086,,,
665170896.78511,-115.881088256836,,,665170896.78511,-97.8499298095703,,,
665181472.081218,-108.469337463379,,,665181472.081218,-99.4845428466797,,,
665192047.377327,-110.776824951172,,,665192047.377327,-99.0776672363281,,,
665202622.673435,-104.536849975586,,,665202622.673435,-99.41845703125,,,
665213197.969543,-109.804718017578,,,665213197.969543,-98.0315399169922,,,
665223773.265651,-106.266181945801,,,665223773.265651,-97.9402847290039,,,
665234348.56176,-108.365386962891,,,665234348.56176,-98.8716583251953,,,
665244923.857868,-105.641632080078,,,665244923.857868,-98.7881393432617,,,
665255499.153976,-105.242980957031,,,665255499.153976,-99.4484252929688,,,
665266074.450085,-104.387237548828,,,665266074.450085,-98.4154357910156,,,
665276649.746193,-106.680328369141,,,665276649.746193,-98.4970779418945,,,
665287225.042301,-105.944465637207,,,665287225.042301,-97.5546646118164,,,
665297800.338409,-109.553047180176,,,665297800.338409,-97.0612030029297,,,
665308375.634518,-105.448516845703,,,665308375.634518,-98.7528533935547,,,
665318950.930626,-107.636924743652,,,665318950.930626,-99.2002716064453,,,
665329526.226734,-111.943397521973,,,665329526.226734,-98.4820861816406,,,
665340101.522843,-111.037933349609,,,665340101.522843,-98.9546356201172,,,
665350676.818951,-110.185562133789,,,665350676.818951,-98.8948440551758,,,
665361252.115059,-107.66096496582,,,665361252.115059,-97.9499206542969,,,
665371827.411168,-107.425605773926,,,665371827.411168,-97.8370208740234,,,
665382402.707276,-109.603935241699,,,665382402.707276,-98.0515213012695,,,
665392978.003384,-110.462753295898,,,665392978.003384,-98.0837554931641,,,
665403553.299492,-112.771522521973,,,665403553.299492,-97.6634674072266,,,
665414128.595601,-109.025978088379,,,665414128.595601,-97.4064102172852,,,
665424703.891709,-109.059020996094,,,665424703.891709,-97.95654296875,,,
665435279.187817,-111.348678588867,,,665435279.187817,-98.4326019287109,,,
665445854.483926,-110.77400970459,,,665445854.483926,-98.1276092529297,,,
665456429.780034,-107.57698059082,,,665456429.780034,-97.2552032470703,,,
665467005.076142,-106.892036437988,,,665467005.076142,-97.1572418212891,,,
665477580.37225,-107.245445251465,,,665477580.37225,-99.0842056274414,,,
665488155.668359,-110.729118347168,,,665488155.668359,-99.4309921264648,,,
665498730.964467,-111.75316619873,,,665498730.964467,-98.3138122558594,,,
665509306.260575,-108.660583496094,,,665509306.260575,-97.6938858032227,,,
665519881.556684,-104.741577148438,,,665519881.556684,-98.6913223266602,,,
665530456.852792,-110.442939758301,,,665530456.852792,-98.5851135253906,,,
665541032.1489,-106.08358001709,,,665541032.1489,-99.0973052978516,,,
665551607.445009,-107.365272521973,,,665551607.445009,-99.1093139648438,,,
665562182.741117,-107.644889831543,,,665562182.741117,-98.7632598876953,,,
665572758.037225,-109.146865844727,,,665572758.037225,-98.6763229370117,,,
665583333.333333,-108.813972473145,,,665583333.333333,-99.1125106811523,,,
665593908.629442,-110.950202941895,,,665593908.629442,-99.2183380126953,,,
665604483.92555,-107.269050598145,,,665604483.92555,-99.3102569580078,,,
665615059.221658,-110.724266052246,,,665615059.221658,-98.6468353271484,,,
665625634.517766,-107.626251220703,,,665625634.517766,-98.3690795898438,,,
665636209.813875,-109.468894958496,,,665636209.813875,-99.8721313476563,,,
665646785.109983,-115.452491760254,,,665646785.109983,-97.2234344482422,,,
665657360.406091,-110.888832092285,,,665657360.406091,-97.1519775390625,,,
665667935.7022,-112.319847106934,,,665667935.7022,-100.120803833008,,,
665678510.998308,-108.198211669922,,,665678510.998308,-98.7123565673828,,,
665689086.294416,-107.668899536133,,,665689086.294416,-98.0068359375,,,
665699661.590525,-105.71851348877,,,665699661.590525,-96.8569107055664,,,
665710236.886633,-105.967567443848,,,665710236.886633,-99.0270385742188,,,
665720812.182741,-113.599159240723,,,665720812.182741,-98.4765625,,,
665731387.478849,-109.987174987793,,,665731387.478849,-98.4846878051758,,,
665741962.774958,-109.390151977539,,,665741962.774958,-98.5565643310547,,,
665752538.071066,-108.529235839844,,,665752538.071066,-99.0804672241211,,,
665763113.367174,-106.070159912109,,,665763113.367174,-98.7027740478516,,,
665773688.663283,-106.800498962402,,,665773688.663283,-98.8296966552734,,,
665784263.959391,-109.403861999512,,,665784263.959391,-99.5986938476563,,,
665794839.255499,-106.086288452148,,,665794839.255499,-98.9640731811523,,,
665805414.551607,-103.43994140625,,,665805414.551607,-99.1622467041016,,,
665815989.847716,-105.159286499023,,,665815989.847716,-99.4704284667969,,,
665826565.143824,-107.685722351074,,,665826565.143824,-99.5286026000977,,,
665837140.439932,-107.132820129395,,,665837140.439932,-99.8991012573242,,,
665847715.736041,-109.052398681641,,,665847715.736041,-99.9514770507813,,,
665858291.032149,-110.799942016602,,,665858291.032149,-98.7877960205078,,,
665868866.328257,-108.574745178223,,,665868866.328257,-99.9514770507813,,,
665879441.624365,-105.502502441406,,,665879441.624365,-99.7083892822266,,,
665890016.920474,-108.779571533203,,,665890016.920474,-99.4366455078125,,,
665900592.216582,-112.379676818848,,,665900592.216582,-99.6873016357422,,,
665911167.51269,-105.693496704102,,,665911167.51269,-99.5557861328125,,,
665921742.808799,-113.411827087402,,,665921742.808799,-100.384330749512,,,
665932318.104907,-117.356307983398,,,665932318.104907,-101.24919128418,,,
665942893.401015,-111.616920471191,,,665942893.401015,-100.928115844727,,,
665953468.697124,-113.317512512207,,,665953468.697124,-99.7957611083984,,,
665964043.993232,-111.398979187012,,,665964043.993232,-100.01929473877,,,
665974619.28934,-109.105751037598,,,665974619.28934,-101.045219421387,,,
665985194.585448,-109.60196685791,,,665985194.585448,-100.387367248535,,,
665995769.881557,-109.87947845459,,,665995769.881557,-100.329483032227,,,
666006345.177665,-110.451553344727,,,666006345.177665,-99.9196548461914,,,
666016920.473773,-111.223342895508,,,666016920.473773,-98.6539306640625,,,
666027495.769882,-111.036323547363,,,666027495.769882,-100.608535766602,,,
666038071.06599,-110.106407165527,,,666038071.06599,-100.233253479004,,,
666048646.362098,-108.011367797852,,,666048646.362098,-100.786476135254,,,
666059221.658206,-111.76953125,,,666059221.658206,-100.780532836914,,,
666069796.954315,-109.48225402832,,,666069796.954315,-101.448379516602,,,
666080372.250423,-107.350074768066,,,666080372.250423,-100.580230712891,,,
666090947.546531,-106.178077697754,,,666090947.546531,-101.347320556641,,,
666101522.84264,-108.557579040527,,,666101522.84264,-101.11368560791,,,
666112098.138748,-109.825057983398,,,666112098.138748,-101.032623291016,,,
666122673.434856,-112.316940307617,,,666122673.434856,-101.26490020752,,,
666133248.730964,-108.32608795166,,,666133248.730964,-100.316070556641,,,
666143824.027073,-113.476608276367,,,666143824.027073,-101.605255126953,,,
666154399.323181,-114.392784118652,,,666154399.323181,-101.556610107422,,,
666164974.619289,-119.059600830078,,,666164974.619289,-101.593902587891,,,
666175549.915398,-111.066963195801,,,666175549.915398,-100.072792053223,,,
666186125.211506,-106.942825317383,,,666186125.211506,-100.485961914063,,,
666196700.507614,-108.258903503418,,,666196700.507614,-100.817367553711,,,
666207275.803723,-106.264274597168,,,666207275.803723,-100.726989746094,,,
666217851.099831,-109.482864379883,,,666217851.099831,-101.630859375,,,
666228426.395939,-109.47274017334,,,666228426.395939,-100.90113067627,,,
666239001.692047,-111.880142211914,,,666239001.692047,-99.9211120605469,,,
666249576.988156,-115.554985046387,,,666249576.988156,-99.5644226074219,,,
666260152.284264,-110.399757385254,,,666260152.284264,-99.7217102050781,,,
666270727.580372,-108.818740844727,,,666270727.580372,-100.50178527832,,,
666281302.876481,-112.641525268555,,,666281302.876481,-100.133689880371,,,
666291878.172589,-106.174995422363,,,666291878.172589,-99.9167861938477,,,
666302453.468697,-108.436004638672,,,666302453.468697,-100.590461730957,,,
666313028.764805,-112.650901794434,,,666313028.764805,-100.923828125,,,
666323604.060914,-109.844902038574,,,666323604.060914,-98.7986450195313,,,
666334179.357022,-104.326469421387,,,666334179.357022,-98.9111633300781,,,
666344754.65313,-109.877738952637,,,666344754.65313,-100.657516479492,,,
666355329.949239,-107.456817626953,,,666355329.949239,-100.751129150391,,,
666365905.245347,-104.715270996094,,,666365905.245347,-100.93643951416,,,
666376480.541455,-109.546348571777,,,666376480.541455,-100.069969177246,,,
666387055.837563,-110.782028198242,,,666387055.837563,-100.180717468262,,,
666397631.133672,-110.487106323242,,,666397631.133672,-99.1743316650391,,,
666408206.42978,-110.269775390625,,,666408206.42978,-99.9274749755859,,,
666418781.725888,-114.848770141602,,,666418781.725888,-99.8249282836914,,,
666429357.021997,-112.453384399414,,,666429357.021997,-99.6654281616211,,,
666439932.318105,-110.452796936035,,,666439932.318105,-99.1819915771484,,,
666450507.614213,-109.129730224609,,,666450507.614213,-99.1369857788086,,,
666461082.910321,-108.139022827148,,,666461082.910321,-99.1216583251953,,,
666471658.20643,-106.440162658691,,,666471658.20643,-98.0045013427734,,,
666482233.502538,-107.90323638916,,,666482233.502538,-98.9346389770508,,,
666492808.798646,-108.110656738281,,,666492808.798646,-97.7935485839844,,,
666503384.094755,-108.176719665527,,,666503384.094755,-97.706169128418,,,
666513959.390863,-105.826080322266,,,666513959.390863,-100.26326751709,,,
666524534.686971,-107.839393615723,,,666524534.686971,-98.8785095214844,,,
666535109.98308,-106.879753112793,,,666535109.98308,-99.067741394043,,,
666545685.279188,-108.446716308594,,,666545685.279188,-98.2559967041016,,,
666556260.575296,-108.385726928711,,,666556260.575296,-98.5891799926758,,,
666566835.871404,-105.216201782227,,,666566835.871404,-98.85302734375,,,
666577411.167513,-109.644256591797,,,666577411.167513,-99.0612106323242,,,
666587986.463621,-108.886245727539,,,666587986.463621,-98.490478515625,,,
666598561.759729,-120.44401550293,,,666598561.759729,-98.4593734741211,,,
666609137.055838,-105.727821350098,,,666609137.055838,-98.6394577026367,,,
666619712.351946,-106.997520446777,,,666619712.351946,-98.7328186035156,,,
666630287.648054,-105.322509765625,,,666630287.648054,-99.7030868530273,,,
666640862.944162,-110.768760681152,,,666640862.944162,-99.2732238769531,,,
666651438.240271,-107.329620361328,,,666651438.240271,-99.3307495117188,,,
666662013.536379,-103.448303222656,,,666662013.536379,-96.1584777832031,,,
666672588.832487,-108.756156921387,,,666672588.832487,-97.6569137573242,,,
666683164.128596,-107.119087219238,,,666683164.128596,-98.1496734619141,,,
666693739.424704,-110.389656066895,,,666693739.424704,-98.175910949707,,,
666704314.720812,-107.293518066406,,,666704314.720812,-98.8032073974609,,,
666714890.01692,-113.223411560059,,,666714890.01692,-97.9675369262695,,,
666725465.313029,-103.500442504883,,,666725465.313029,-98.2061157226563,,,
666736040.609137,-109.724479675293,,,666736040.609137,-99.3099746704102,,,
666746615.905245,-104.939758300781,,,666746615.905245,-98.8765487670898,,,
666757191.201354,-110.954391479492,,,666757191.201354,-98.3837585449219,,,
666767766.497462,-105.97492980957,,,666767766.497462,-98.3785018920898,,,
666778341.79357,-106.864768981934,,,666778341.79357,-99.0117340087891,,,
666788917.089679,-108.725975036621,,,666788917.089679,-99.7895202636719,,,
666799492.385787,-103.885276794434,,,666799492.385787,-99.9847412109375,,,
666810067.681895,-109.962867736816,,,666810067.681895,-98.3867874145508,,,
666820642.978003,-105.932327270508,,,666820642.978003,-98.2234497070313,,,
666831218.274112,-105.343406677246,,,666831218.274112,-99.136604309082,,,
666841793.57022,-106.450981140137,,,666841793.57022,-99.0045394897461,,,
666852368.866328,-112.294075012207,,,666852368.866328,-98.9695434570313,,,
666862944.162437,-108.989433288574,,,666862944.162437,-98.5543670654297,,,
666873519.458545,-115.313888549805,,,666873519.458545,-97.8231658935547,,,
666884094.754653,-111.72518157959,,,666884094.754653,-98.7767639160156,,,
666894670.050761,-107.22876739502,,,666894670.050761,-99.6393737792969,,,
666905245.34687,-106.725494384766,,,666905245.34687,-98.7321319580078,,,
666915820.642978,-107.468536376953,,,666915820.642978,-99.3920669555664,,,
666926395.939086,-107.126991271973,,,666926395.939086,-97.7376708984375,,,
666936971.235195,-104.962875366211,,,666936971.235195,-97.9558029174805,,,
666947546.531303,-109.245468139648,,,666947546.531303,-98.5563659667969,,,
666958121.827411,-110.957443237305,,,666958121.827411,-97.3625030517578,,,
666968697.123519,-108.810127258301,,,666968697.123519,-97.5439987182617,,,
666979272.419628,-107.768371582031,,,666979272.419628,-97.7064514160156,,,
666989847.715736,-112.805160522461,,,666989847.715736,-97.6809997558594,,,
667000423.011844,-107.830543518066,,,667000423.011844,-97.046516418457,,,
667010998.307953,-108.331565856934,,,667010998.307953,-99.0407638549805,,,
667021573.604061,-105.935623168945,,,667021573.604061,-98.3927001953125,,,
667032148.900169,-107.040245056152,,,667032148.900169,-98.5221405029297,,,
667042724.196278,-105.114303588867,,,667042724.196278,-97.6333770751953,,,
667053299.492386,-107.255165100098,,,667053299.492386,-98.968994140625,,,
667063874.788494,-109.77229309082,,,667063874.788494,-98.7977676391602,,,
667074450.084602,-105.472724914551,,,667074450.084602,-99.6798095703125,,,
667085025.380711,-114.985565185547,,,667085025.380711,-98.4399490356445,,,
667095600.676819,-108.661415100098,,,667095600.676819,-97.9818954467773,,,
667106175.972927,-104.084587097168,,,667106175.972927,-98.0094680786133,,,
667116751.269036,-106.036994934082,,,667116751.269036,-99.0301971435547,,,
667127326.565144,-109.851234436035,,,667127326.565144,-98.9536895751953,,,
667137901.861252,-109.568855285645,,,667137901.861252,-97.9181060791016,,,
667148477.15736,-109.537872314453,,,667148477.15736,-98.1926574707031,,,
667159052.453469,-107.535919189453,,,667159052.453469,-98.1182174682617,,,
667169627.749577,-106.169677734375,,,667169627.749577,-98.3368148803711,,,
667180203.045685,-109.125335693359,,,667180203.045685,-98.8622817993164,,,
667190778.341794,-105.710868835449,,,667190778.341794,-99.2266845703125,,,
667201353.637902,-102.60969543457,,,667201353.637902,-98.9284820556641,,,
667211928.93401,-107.988807678223,,,667211928.93401,-98.6922225952148,,,
667222504.230118,-106.231620788574,,,667222504.230118,-97.2805862426758,,,
667233079.526227,-106.478507995605,,,667233079.526227,-98.66796875,,,
667243654.822335,-105.823623657227,,,667243654.822335,-99.7831192016602,,,
667254230.118443,-104.870681762695,,,667254230.118443,-99.0757751464844,,,
667264805.414552,-110.00626373291,,,667264805.414552,-98.5208282470703,,,
667275380.71066,-108.16926574707,,,667275380.71066,-98.9582366943359,,,
667285956.006768,-109.91039276123,,,667285956.006768,-97.4094085693359,,,
667296531.302876,-108.332191467285,,,667296531.302876,-98.3289337158203,,,
667307106.598985,-114.729652404785,,,667307106.598985,-98.2442474365234,,,
667317681.895093,-113.002990722656,,,667317681.895093,-98.9757537841797,,,
667328257.191201,-107.251403808594,,,667328257.191201,-98.3146133422852,,,
667338832.48731,-107.301986694336,,,667338832.48731,-98.2660751342773,,,
667349407.783418,-111.745582580566,,,667349407.783418,-98.6321868896484,,,
667359983.079526,-107.281341552734,,,667359983.079526,-98.542610168457,,,
667370558.375635,-109.05940246582,,,667370558.375635,-99.7343215942383,,,
667381133.671743,-111.106628417969,,,667381133.671743,-99.3434600830078,,,
667391708.967851,-108.609977722168,,,667391708.967851,-98.7788619995117,,,
667402284.263959,-105.742332458496,,,667402284.263959,-99.4975433349609,,,
667412859.560068,-106.371238708496,,,667412859.560068,-99.2977600097656,,,
667423434.856176,-109.526092529297,,,667423434.856176,-98.5371551513672,,,
667434010.152284,-109.811836242676,,,667434010.152284,-98.7035369873047,,,
667444585.448393,-113.427925109863,,,667444585.448393,-98.4772644042969,,,
667455160.744501,-109.569076538086,,,667455160.744501,-99.5803604125977,,,
667465736.040609,-110.045532226563,,,667465736.040609,-99.2383117675781,,,
667476311.336717,-105.77522277832,,,667476311.336717,-97.3063888549805,,,
667486886.632826,-108.398124694824,,,667486886.632826,-97.2601013183594,,,
667497461.928934,-108.877410888672,,,667497461.928934,-98.8838806152344,,,
667508037.225042,-111.82536315918,,,667508037.225042,-99.328369140625,,,
667518612.521151,-110.203063964844,,,667518612.521151,-99.3688049316406,,,
667529187.817259,-110.234100341797,,,667529187.817259,-98.790412902832,,,
667539763.113367,-111.124778747559,,,667539763.113367,-99.0119171142578,,,
667550338.409475,-110.962585449219,,,667550338.409475,-98.169677734375,,,
667560913.705584,-108.093406677246,,,667560913.705584,-98.9172897338867,,,
667571489.001692,-110.275352478027,,,667571489.001692,-98.8928375244141,,,
667582064.2978,-113.778182983398,,,667582064.2978,-98.6730804443359,,,
667592639.593909,-112.054405212402,,,667592639.593909,-99.8545913696289,,,
667603214.890017,-107.183280944824,,,667603214.890017,-99.5612869262695,,,
667613790.186125,-111.245422363281,,,667613790.186125,-99.9755249023438,,,
667624365.482234,-110.418251037598,,,667624365.482234,-99.0868225097656,,,
667634940.778342,-110.765678405762,,,667634940.778342,-100.006469726563,,,
667645516.07445,-114.941497802734,,,667645516.07445,-97.7378082275391,,,
667656091.370558,-111.636276245117,,,667656091.370558,-98.5963745117188,,,
667666666.666667,-106.900619506836,,,667666666.666667,-99.9381866455078,,,
667677241.962775,-111.433395385742,,,667677241.962775,-101.037948608398,,,
667687817.258883,-109.414573669434,,,667687817.258883,-98.6150054931641,,,
667698392.554991,-105.975738525391,,,667698392.554991,-98.7804412841797,,,
667708967.8511,-106.903785705566,,,667708967.8511,-99.9409255981445,,,
667719543.147208,-110.075759887695,,,667719543.147208,-99.7452087402344,,,
667730118.443316,-108.561553955078,,,667730118.443316,-100.805099487305,,,
667740693.739425,-108.023460388184,,,667740693.739425,-100.221183776855,,,
667751269.035533,-109.243743896484,,,667751269.035533,-99.2065887451172,,,
667761844.331641,-108.367713928223,,,667761844.331641,-100.159767150879,,,
667772419.62775,-107.389930725098,,,667772419.62775,-99.6155853271484,,,
667782994.923858,-105.338584899902,,,667782994.923858,-99.9914321899414,,,
667793570.219966,-111.800163269043,,,667793570.219966,-100.106094360352,,,
667804145.516074,-111.333778381348,,,667804145.516074,-98.9772109985352,,,
667814720.812183,-108.042518615723,,,667814720.812183,-98.9702758789063,,,
667825296.108291,-110.316314697266,,,667825296.108291,-100.403678894043,,,
667835871.404399,-105.962326049805,,,667835871.404399,-100.190368652344,,,
667846446.700508,-109.768463134766,,,667846446.700508,-99.9949035644531,,,
667857021.996616,-114.144691467285,,,667857021.996616,-99.9608306884766,,,
667867597.292724,-115.588409423828,,,667867597.292724,-99.5391693115234,,,
667878172.588833,-109.798568725586,,,667878172.588833,-99.5606536865234,,,
667888747.884941,-108.837326049805,,,667888747.884941,-101.515357971191,,,
667899323.181049,-117.089202880859,,,667899323.181049,-101.63304901123,,,
667909898.477157,-112.284820556641,,,667909898.477157,-101.140678405762,,,
667920473.773266,-109.460823059082,,,667920473.773266,-100.498138427734,,,
667931049.069374,-108.095100402832,,,667931049.069374,-101.638610839844,,,
667941624.365482,-113.727935791016,,,667941624.365482,-101.166030883789,,,
667952199.661591,-109.572761535645,,,667952199.661591,-99.9732284545898,,,
667962774.957699,-115.406837463379,,,667962774.957699,-99.6369552612305,,,
667973350.253807,-106.245681762695,,,667973350.253807,-100.678283691406,,,
667983925.549915,-110.374282836914,,,667983925.549915,-100.660400390625,,,
667994500.846024,-108.265464782715,,,667994500.846024,-100.207893371582,,,
668005076.142132,-108.025375366211,,,668005076.142132,-100.546531677246,,,
668015651.43824,-109.057792663574,,,668015651.43824,-100.299163818359,,,
668026226.734349,-110.968399047852,,,668026226.734349,-100.522903442383,,,
668036802.030457,-110.503845214844,,,668036802.030457,-100.582214355469,,,
668047377.326565,-111.972045898438,,,668047377.326565,-100.606834411621,,,
668057952.622673,-110.33226776123,,,668057952.622673,-100.47395324707,,,
668068527.918782,-109.738464355469,,,668068527.918782,-100.424797058105,,,
668079103.21489,-110.835662841797,,,668079103.21489,-100.845626831055,,,
668089678.510998,-106.740684509277,,,668089678.510998,-100.813453674316,,,
668100253.807107,-106.195953369141,,,668100253.807107,-99.4192047119141,,,
668110829.103215,-108.484909057617,,,668110829.103215,-99.8390655517578,,,
668121404.399323,-111.086463928223,,,668121404.399323,-100.233772277832,,,
668131979.695431,-111.557929992676,,,668131979.695431,-99.1700439453125,,,
668142554.99154,-110.85408782959,,,668142554.99154,-99.3315734863281,,,
668153130.287648,-107.054809570313,,,668153130.287648,-99.4710845947266,,,
668163705.583756,-108.952926635742,,,668163705.583756,-98.9338607788086,,,
668174280.879865,-110.782562255859,,,668174280.879865,-100.170806884766,,,
668184856.175973,-107.416069030762,,,668184856.175973,-100.274871826172,,,
668195431.472081,-113.291534423828,,,668195431.472081,-100.238182067871,,,
668206006.76819,-108.711372375488,,,668206006.76819,-99.0224609375,,,
668216582.064298,-109.228713989258,,,668216582.064298,-99.3959121704102,,,
668227157.360406,-108.429862976074,,,668227157.360406,-100.348190307617,,,
668237732.656514,-104.252784729004,,,668237732.656514,-100.202781677246,,,
668248307.952623,-111.1708984375,,,668248307.952623,-100.019676208496,,,
668258883.248731,-110.072685241699,,,668258883.248731,-98.9927215576172,,,
668269458.544839,-108.273262023926,,,668269458.544839,-98.4028015136719,,,
668280033.840948,-105.713653564453,,,668280033.840948,-98.279411315918,,,
668290609.137056,-112.151512145996,,,668290609.137056,-99.2675628662109,,,
668301184.433164,-105.862426757813,,,668301184.433164,-99.0855484008789,,,
668311759.729272,-109.279685974121,,,668311759.729272,-98.5455474853516,,,
668322335.025381,-114.043701171875,,,668322335.025381,-99.8278884887695,,,
668332910.321489,-114.221221923828,,,668332910.321489,-99.1322402954102,,,
668343485.617597,-107.45597076416,,,668343485.617597,-99.11669921875,,,
668354060.913706,-109.067909240723,,,668354060.913706,-100.006172180176,,,
668364636.209814,-111.140983581543,,,668364636.209814,-99.5385894775391,,,
668375211.505922,-110.612258911133,,,668375211.505922,-99.5555267333984,,,
668385786.80203,-107.193328857422,,,668385786.80203,-98.3251037597656,,,
668396362.098139,-106.486145019531,,,668396362.098139,-98.4137573242188,,,
668406937.394247,-104.523262023926,,,668406937.394247,-97.5380706787109,,,
668417512.690355,-107.01197052002,,,668417512.690355,-99.1909866333008,,,
668428087.986464,-108.810104370117,,,668428087.986464,-97.6127166748047,,,
668438663.282572,-110.324935913086,,,668438663.282572,-97.9783554077148,,,
668449238.57868,-109.457069396973,,,668449238.57868,-99.0985488891602,,,
668459813.874789,-110.086967468262,,,668459813.874789,-98.1212997436523,,,
668470389.170897,-103.566474914551,,,668470389.170897,-98.0717391967773,,,
668480964.467005,-107.957374572754,,,668480964.467005,-98.3239898681641,,,
668491539.763113,-108.269493103027,,,668491539.763113,-97.1992874145508,,,
668502115.059222,-105.437660217285,,,668502115.059222,-99.2027587890625,,,
668512690.35533,-109.549430847168,,,668512690.35533,-98.6114807128906,,,
668523265.651438,-110.256355285645,,,668523265.651438,-99.0198593139648,,,
668533840.947546,-110.833724975586,,,668533840.947546,-98.8912200927734,,,
668544416.243655,-110.754188537598,,,668544416.243655,-97.8322219848633,,,
668554991.539763,-106.442611694336,,,668554991.539763,-98.9815139770508,,,
668565566.835871,-103.667289733887,,,668565566.835871,-97.9092559814453,,,
668576142.13198,-114.748031616211,,,668576142.13198,-98.9413070678711,,,
668586717.428088,-108.477424621582,,,668586717.428088,-98.8456039428711,,,
668597292.724196,-105.287788391113,,,668597292.724196,-100.040016174316,,,
668607868.020305,-107.273994445801,,,668607868.020305,-96.2688446044922,,,
668618443.316413,-108.176818847656,,,668618443.316413,-96.3055725097656,,,
668629018.612521,-106.147232055664,,,668629018.612521,-98.5981826782227,,,
668639593.908629,-104.637413024902,,,668639593.908629,-98.5550384521484,,,
668650169.204738,-111.620903015137,,,668650169.204738,-98.3254089355469,,,
668660744.500846,-111.277877807617,,,668660744.500846,-99.6697387695313,,,
668671319.796954,-111.531494140625,,,668671319.796954,-99.9622344970703,,,
668681895.093063,-108.094566345215,,,668681895.093063,-99.3479156494141,,,
668692470.389171,-105.489906311035,,,668692470.389171,-99.2260055541992,,,
668703045.685279,-106.283088684082,,,668703045.685279,-99.2489776611328,,,
668713620.981388,-107.495544433594,,,668713620.981388,-98.1139297485352,,,
668724196.277496,-108.335220336914,,,668724196.277496,-96.913459777832,,,
668734771.573604,-104.460845947266,,,668734771.573604,-98.2557373046875,,,
668745346.869712,-103.733070373535,,,668745346.869712,-97.6494445800781,,,
668755922.165821,-112.493446350098,,,668755922.165821,-98.5814056396484,,,
668766497.461929,-114.113327026367,,,668766497.461929,-98.3079376220703,,,
668777072.758037,-109.137054443359,,,668777072.758037,-98.2264785766602,,,
668787648.054146,-105.02165222168,,,668787648.054146,-97.9226226806641,,,
668798223.350254,-108.525169372559,,,668798223.350254,-98.5548706054688,,,
668808798.646362,-115.11336517334,,,668808798.646362,-99.0389862060547,,,
668819373.94247,-106.843856811523,,,668819373.94247,-99.0834808349609,,,
668829949.238579,-104.045623779297,,,668829949.238579,-98.3451843261719,,,
668840524.534687,-105.278442382813,,,668840524.534687,-98.5503768920898,,,
668851099.830795,-108.331481933594,,,668851099.830795,-99.3647155761719,,,
668861675.126904,-104.331695556641,,,668861675.126904,-99.5092697143555,,,
668872250.423012,-104.997489929199,,,668872250.423012,-99.0200500488281,,,
668882825.71912,-108.917282104492,,,668882825.71912,-98.3167343139648,,,
668893401.015228,-110.079177856445,,,668893401.015228,-97.8959350585938,,,
668903976.311337,-113.783767700195,,,668903976.311337,-98.1983261108398,,,
668914551.607445,-108.425033569336,,,668914551.607445,-99.3741607666016,,,
668925126.903553,-118.01993560791,,,668925126.903553,-98.8031158447266,,,
668935702.199662,-107.945846557617,,,668935702.199662,-98.7864074707031,,,
668946277.49577,-110.198394775391,,,668946277.49577,-97.1347427368164,,,
668956852.791878,-106.834625244141,,,668956852.791878,-97.0806121826172,,,
668967428.087986,-107.829963684082,,,668967428.087986,-97.6961517333984,,,
668978003.384095,-104.878570556641,,,668978003.384095,-97.4722213745117,,,
668988578.680203,-105.364639282227,,,668988578.680203,-99.2384490966797,,,
668999153.976311,-109.541473388672,,,668999153.976311,-98.8085861206055,,,
669009729.27242,-109.872100830078,,,669009729.27242,-98.9706878662109,,,
669020304.568528,-105.383995056152,,,669020304.568528,-98.9291458129883,,,
669030879.864636,-107.19295501709,,,669030879.864636,-97.73193359375,,,
669041455.160745,-111.287391662598,,,669041455.160745,-96.8406295776367,,,
669052030.456853,-104.527618408203,,,669052030.456853,-97.4383697509766,,,
669062605.752961,-106.586875915527,,,669062605.752961,-98.021125793457,,,
669073181.049069,-111.986335754395,,,669073181.049069,-98.090087890625,,,
669083756.345178,-110.013328552246,,,669083756.345178,-97.9337158203125,,,
669094331.641286,-108.879440307617,,,669094331.641286,-97.9825973510742,,,
669104906.937394,-108.425247192383,,,669104906.937394,-97.5128631591797,,,
669115482.233503,-107.485969543457,,,669115482.233503,-97.6413345336914,,,
669126057.529611,-107.772994995117,,,669126057.529611,-98.1857757568359,,,
669136632.825719,-108.880920410156,,,669136632.825719,-98.1028289794922,,,
669147208.121827,-103.617721557617,,,669147208.121827,-97.7724761962891,,,
669157783.417936,-105.377433776855,,,669157783.417936,-99.4462890625,,,
669168358.714044,-112.392021179199,,,669168358.714044,-98.428108215332,,,
669178934.010152,-107.689918518066,,,669178934.010152,-99.0337829589844,,,
