Name,Sweep (T1),,,Name,Sweep (T2),,,
636004230.118443,-110.207962036133,,,636004230.118443,-96.8911056518555,,,
636014805.414552,-108.467552185059,,,636014805.414552,-97.788330078125,,,
636025380.71066,-104.736480712891,,,636025380.71066,-96.2658233642578,,,
636035956.006768,-108.97802734375,,,636035956.006768,-96.2070846557617,,,
636046531.302876,-111.981864929199,,,636046531.302876,-96.7762451171875,,,
636057106.598985,-107.534980773926,,,636057106.598985,-96.1118316650391,,,
636067681.895093,-103.249366760254,,,636067681.895093,-96.0962524414063,,,
636078257.191201,-103.495964050293,,,636078257.191201,-97.5243301391602,,,
636088832.48731,-102.098449707031,,,636088832.48731,-97.1192474365234,,,
636099407.783418,-105.636123657227,,,636099407.783418,-96.3095474243164,,,
636109983.079526,-105.544731140137,,,636109983.079526,-96.1520462036133,,,
636120558.375635,-105.51798248291,,,636120558.375635,-97.3864135742188,,,
636131133.671743,-104.774322509766,,,636131133.671743,-96.0505294799805,,,
636141708.967851,-107.592094421387,,,636141708.967851,-95.7090148925781,,,
636152284.263959,-104.392921447754,,,636152284.263959,-96.7224197387695,,,
636162859.560068,-103.730094909668,,,636162859.560068,-96.934700012207,,,
636173434.856176,-109.13712310791,,,636173434.856176,-96.6968841552734,,,
636184010.152284,-106.27897644043,,,636184010.152284,-96.5121612548828,,,
636194585.448393,-104.812286376953,,,636194585.448393,-97.0532073974609,,,
636205160.744501,-107.706970214844,,,636205160.744501,-97.2123413085938,,,
636215736.040609,-111.133193969727,,,636215736.040609,-95.8378448486328,,,
636226311.336717,-104.86629486084,,,636226311.336717,-94.9400787353516,,,
636236886.632826,-107.832206726074,,,636236886.632826,-94.5085601806641,,,
636247461.928934,-107.517066955566,,,636247461.928934,-94.9834594726563,,,
636258037.225042,-106.859977722168,,,636258037.225042,-96.9048690795898,,,
636268612.521151,-106.429824829102,,,636268612.521151,-96.201774597168,,,
636279187.817259,-105.951362609863,,,636279187.817259,-96.0835723876953,,,
636289763.113367,-106.25121307373,,,636289763.113367,-96.7044906616211,,,
636300338.409475,-105.849159240723,,,636300338.409475,-95.582160949707,,,
636310913.705584,-103.512420654297,,,636310913.705584,-96.1028747558594,,,
636321489.001692,-102.332641601563,,,636321489.001692,-96.4686965942383,,,
636332064.2978,-105.406646728516,,,636332064.2978,-96.1734619140625,,,
636342639.593909,-103.863372802734,,,636342639.593909,-96.1572952270508,,,
636353214.890017,-102.056777954102,,,636353214.890017,-96.1743850708008,,,
636363790.186125,-102.101219177246,,,636363790.186125,-96.9752349853516,,,
636374365.482234,-101.856376647949,,,636374365.482234,-95.8559036254883,,,
636384940.778342,-109.797050476074,,,636384940.778342,-95.8630065917969,,,
636395516.07445,-106.71607208252,,,636395516.07445,-95.6832504272461,,,
636406091.370558,-104.315704345703,,,636406091.370558,-95.7185211181641,,,
636416666.666667,-104.394134521484,,,636416666.666667,-96.1992034912109,,,
636427241.962775,-105.773277282715,,,636427241.962775,-96.6995620727539,,,
636437817.258883,-103.62947845459,,,636437817.258883,-96.8050003051758,,,
636448392.554991,-103.849578857422,,,636448392.554991,-95.5527114868164,,,
636458967.8511,-103.486129760742,,,636458967.8511,-94.558219909668,,,
636469543.147208,-108.607887268066,,,636469543.147208,-95.0946197509766,,,
636480118.443316,-108.585014343262,,,636480118.443316,-95.520637512207,,,
636490693.739425,-107.714309692383,,,636490693.739425,-95.6073303222656,,,
636501269.035533,-102.858688354492,,,636501269.035533,-96.5477294921875,,,
636511844.331641,-106.272026062012,,,636511844.331641,-96.0515975952148,,,
636522419.62775,-105.856643676758,,,636522419.62775,-95.1985092163086,,,
636532994.923858,-103.057037353516,,,636532994.923858,-94.5886993408203,,,
636543570.219966,-111.421234130859,,,636543570.219966,-94.4320755004883,,,
636554145.516074,-109.806755065918,,,636554145.516074,-95.6387634277344,,,
636564720.812183,-105.421607971191,,,636564720.812183,-95.5547714233398,,,
636575296.108291,-104.612617492676,,,636575296.108291,-95.7639999389648,,,
636585871.404399,-101.344413757324,,,636585871.404399,-95.239860534668,,,
636596446.700508,-102.190361022949,,,636596446.700508,-94.8374328613281,,,
636607021.996616,-105.673942565918,,,636607021.996616,-94.7153854370117,,,
636617597.292724,-103.66487121582,,,636617597.292724,-95.5969619750977,,,
636628172.588833,-112.308128356934,,,636628172.588833,-95.6183776855469,,,
636638747.884941,-105.681365966797,,,636638747.884941,-94.1487197875977,,,
636649323.181049,-103.189643859863,,,636649323.181049,-94.2630386352539,,,
636659898.477157,-107.964027404785,,,636659898.477157,-95.7324676513672,,,
636670473.773266,-108.683090209961,,,636670473.773266,-95.2024383544922,,,
636681049.069374,-108.03345489502,,,636681049.069374,-95.2601623535156,,,
636691624.365482,-103.412567138672,,,636691624.365482,-95.4598388671875,,,
636702199.661591,-108.203651428223,,,636702199.661591,-95.1378555297852,,,
636712774.957699,-106.194534301758,,,636712774.957699,-94.57080078125,,,
636723350.253807,-108.722541809082,,,636723350.253807,-94.9812393188477,,,
636733925.549915,-102.660957336426,,,636733925.549915,-95.2148284912109,,,
636744500.846024,-112.098793029785,,,636744500.846024,-94.6909942626953,,,
636755076.142132,-104.951019287109,,,636755076.142132,-96.0679016113281,,,
636765651.43824,-103.865882873535,,,636765651.43824,-95.7608489990234,,,
636776226.734349,-106.335243225098,,,636776226.734349,-96.1219024658203,,,
636786802.030457,-108.628700256348,,,636786802.030457,-94.9135894775391,,,
636797377.326565,-109.112297058105,,,636797377.326565,-95.1458892822266,,,
636807952.622673,-103.427284240723,,,636807952.622673,-95.4113082885742,,,
636818527.918782,-101.45336151123,,,636818527.918782,-94.7859573364258,,,
636829103.21489,-105.683708190918,,,636829103.21489,-95.7830810546875,,,
636839678.510998,-108.561149597168,,,636839678.510998,-95.4207763671875,,,
636850253.807107,-108.374465942383,,,636850253.807107,-95.7090148925781,,,
636860829.103215,-102.718208312988,,,636860829.103215,-94.9699249267578,,,
636871404.399323,-104.126846313477,,,636871404.399323,-94.6165924072266,,,
636881979.695431,-104.247062683105,,,636881979.695431,-94.8710250854492,,,
636892554.99154,-110.061721801758,,,636892554.99154,-94.0760192871094,,,
636903130.287648,-103.211883544922,,,636903130.287648,-94.7250289916992,,,
636913705.583756,-107.286918640137,,,636913705.583756,-95.3479309082031,,,
636924280.879865,-104.487159729004,,,636924280.879865,-95.2152633666992,,,
636934856.175973,-102.370002746582,,,636934856.175973,-95.2860641479492,,,
636945431.472081,-101.717231750488,,,636945431.472081,-96.3236541748047,,,
636956006.76819,-106.263847351074,,,636956006.76819,-95.0931930541992,,,
636966582.064298,-103.439414978027,,,636966582.064298,-96.3289337158203,,,
636977157.360406,-100.880859375,,,636977157.360406,-96.5184707641602,,,
636987732.656514,-102.325897216797,,,636987732.656514,-96.0624008178711,,,
636998307.952623,-103.294532775879,,,636998307.952623,-95.5705871582031,,,
637008883.248731,-106.129730224609,,,637008883.248731,-95.6830902099609,,,
637019458.544839,-103.060050964355,,,637019458.544839,-96.1334228515625,,,
637030033.840948,-104.598243713379,,,637030033.840948,-94.9910736083984,,,
637040609.137056,-101.914527893066,,,637040609.137056,-95.5256652832031,,,
637051184.433164,-104.740737915039,,,637051184.433164,-95.8000946044922,,,
637061759.729272,-107.815895080566,,,637061759.729272,-95.8425521850586,,,
637072335.025381,-103.571884155273,,,637072335.025381,-95.7316513061523,,,
637082910.321489,-104.321220397949,,,637082910.321489,-95.759033203125,,,
637093485.617597,-105.04613494873,,,637093485.617597,-95.0678634643555,,,
637104060.913706,-104.56681060791,,,637104060.913706,-96.8098373413086,,,
637114636.209814,-103.29573059082,,,637114636.209814,-96.3123626708984,,,
637125211.505922,-109.434959411621,,,637125211.505922,-95.7932434082031,,,
637135786.80203,-108.952423095703,,,637135786.80203,-96.4192962646484,,,
637146362.098139,-106.15788269043,,,637146362.098139,-97.7075042724609,,,
637156937.394247,-107.872047424316,,,637156937.394247,-97.495849609375,,,
637167512.690355,-105.975921630859,,,637167512.690355,-96.6794662475586,,,
637178087.986464,-109.619583129883,,,637178087.986464,-96.9201965332031,,,
637188663.282572,-107.796714782715,,,637188663.282572,-96.9987106323242,,,
637199238.57868,-106.854957580566,,,637199238.57868,-96.0505294799805,,,
637209813.874789,-103.776504516602,,,637209813.874789,-96.2190246582031,,,
637220389.170897,-104.917343139648,,,637220389.170897,-97.1387481689453,,,
637230964.467005,-107.724914550781,,,637230964.467005,-96.8679809570313,,,
637241539.763113,-103.547828674316,,,637241539.763113,-95.6838989257813,,,
637252115.059222,-105.17407989502,,,637252115.059222,-96.4846954345703,,,
637262690.35533,-105.778717041016,,,637262690.35533,-96.6351013183594,,,
637273265.651438,-108.77165222168,,,637273265.651438,-96.4492645263672,,,
637283840.947546,-106.201995849609,,,637283840.947546,-96.0955352783203,,,
637294416.243655,-103.656044006348,,,637294416.243655,-97.0022430419922,,,
637304991.539763,-102.566505432129,,,637304991.539763,-97.2359848022461,,,
637315566.835871,-112.382835388184,,,637315566.835871,-97.0245513916016,,,
637326142.13198,-110.723945617676,,,637326142.13198,-97.7709350585938,,,
637336717.428088,-106.098495483398,,,637336717.428088,-97.5283050537109,,,
637347292.724196,-108.38786315918,,,637347292.724196,-95.9818954467773,,,
637357868.020305,-105.458396911621,,,637357868.020305,-97.7719955444336,,,
637368443.316413,-104.197982788086,,,637368443.316413,-97.9601287841797,,,
637379018.612521,-105.297416687012,,,637379018.612521,-97.9535369873047,,,
637389593.908629,-105.340133666992,,,637389593.908629,-97.3775329589844,,,
637400169.204738,-105.39102935791,,,637400169.204738,-97.4709930419922,,,
637410744.500846,-105.691444396973,,,637410744.500846,-97.0029067993164,,,
637421319.796954,-105.636566162109,,,637421319.796954,-96.5378189086914,,,
637431895.093063,-104.594711303711,,,637431895.093063,-97.6979217529297,,,
637442470.389171,-104.75431060791,,,637442470.389171,-97.6557312011719,,,
637453045.685279,-107.548416137695,,,637453045.685279,-98.0451278686523,,,
637463620.981388,-105.947776794434,,,637463620.981388,-98.3377990722656,,,
637474196.277496,-107.47380065918,,,637474196.277496,-97.2130279541016,,,
637484771.573604,-108.126556396484,,,637484771.573604,-97.7238616943359,,,
637495346.869712,-107.415992736816,,,637495346.869712,-98.0764770507813,,,
637505922.165821,-107.937789916992,,,637505922.165821,-99.091194152832,,,
637516497.461929,-110.946098327637,,,637516497.461929,-99.1617965698242,,,
637527072.758037,-109.268989562988,,,637527072.758037,-98.6023254394531,,,
637537648.054146,-111.793060302734,,,637537648.054146,-98.4702911376953,,,
637548223.350254,-109.725250244141,,,637548223.350254,-98.7289733886719,,,
637558798.646362,-106.217346191406,,,637558798.646362,-99.6089248657227,,,
637569373.94247,-107.445854187012,,,637569373.94247,-98.905632019043,,,
637579949.238579,-107.960380554199,,,637579949.238579,-97.4161224365234,,,
637590524.534687,-110.990715026855,,,637590524.534687,-97.9517517089844,,,
637601099.830795,-112.786865234375,,,637601099.830795,-98.9416351318359,,,
637611675.126904,-110.29451751709,,,637611675.126904,-98.1151275634766,,,
637622250.423012,-108.796966552734,,,637622250.423012,-98.4786758422852,,,
637632825.71912,-104.557144165039,,,637632825.71912,-98.2830657958984,,,
637643401.015228,-104.158645629883,,,637643401.015228,-96.9170837402344,,,
637653976.311337,-106.02897644043,,,637653976.311337,-97.0894622802734,,,
637664551.607445,-110.860244750977,,,637664551.607445,-98.2789154052734,,,
637675126.903553,-106.101776123047,,,637675126.903553,-98.0788726806641,,,
637685702.199662,-103.732360839844,,,637685702.199662,-97.3133773803711,,,
637696277.49577,-107.260330200195,,,637696277.49577,-97.1707000732422,,,
637706852.791878,-107.08016204834,,,637706852.791878,-96.8470001220703,,,
637717428.087986,-111.397361755371,,,637717428.087986,-96.579719543457,,,
637728003.384095,-105.784133911133,,,637728003.384095,-98.4590072631836,,,
637738578.680203,-107.862731933594,,,637738578.680203,-97.9495849609375,,,
637749153.976311,-104.200782775879,,,637749153.976311,-97.8249588012695,,,
637759729.27242,-108.139549255371,,,637759729.27242,-96.6260757446289,,,
637770304.568528,-106.956352233887,,,637770304.568528,-97.2967834472656,,,
637780879.864636,-108.634506225586,,,637780879.864636,-97.069221496582,,,
637791455.160745,-106.714469909668,,,637791455.160745,-96.8883438110352,,,
637802030.456853,-102.758270263672,,,637802030.456853,-96.9871978759766,,,
637812605.752961,-105.782119750977,,,637812605.752961,-97.1134185791016,,,
637823181.049069,-102.640701293945,,,637823181.049069,-96.8881378173828,,,
637833756.345178,-107.050369262695,,,637833756.345178,-97.3902435302734,,,
637844331.641286,-104.184478759766,,,637844331.641286,-96.4106292724609,,,
637854906.937394,-104.423156738281,,,637854906.937394,-96.6961364746094,,,
637865482.233503,-107.968482971191,,,637865482.233503,-96.9320526123047,,,
637876057.529611,-106.263069152832,,,637876057.529611,-97.6485900878906,,,
637886632.825719,-107.260986328125,,,637886632.825719,-97.5720901489258,,,
637897208.121827,-103.743026733398,,,637897208.121827,-97.1379776000977,,,
637907783.417936,-108.477500915527,,,637907783.417936,-96.6074676513672,,,
637918358.714044,-109.970710754395,,,637918358.714044,-98.5736083984375,,,
637928934.010152,-111.608985900879,,,637928934.010152,-99.5736083984375,,,
637939509.306261,-107.636489868164,,,637939509.306261,-99.424201965332,,,
637950084.602369,-112.872116088867,,,637950084.602369,-99.9774932861328,,,
637960659.898477,-110.82585144043,,,637960659.898477,-99.6687164306641,,,
637971235.194585,-109.209243774414,,,637971235.194585,-99.3972778320313,,,
637981810.490694,-106.913581848145,,,637981810.490694,-99.6493682861328,,,
637992385.786802,-108.145065307617,,,637992385.786802,-99.1810455322266,,,
638002961.08291,-108.545585632324,,,638002961.08291,-99.6941070556641,,,
638013536.379019,-107.525932312012,,,638013536.379019,-100.341285705566,,,
638024111.675127,-106.889358520508,,,638024111.675127,-99.40380859375,,,
638034686.971235,-106.353309631348,,,638034686.971235,-98.8158416748047,,,
638045262.267344,-104.937271118164,,,638045262.267344,-99.8885345458984,,,
638055837.563452,-106.429481506348,,,638055837.563452,-99.8058013916016,,,
638066412.85956,-104.41633605957,,,638066412.85956,-99.434455871582,,,
638076988.155668,-109.420761108398,,,638076988.155668,-99.1032867431641,,,
638087563.451777,-114.171371459961,,,638087563.451777,-99.4398727416992,,,
638098138.747885,-111.924911499023,,,638098138.747885,-98.7301406860352,,,
638108714.043993,-110.350028991699,,,638108714.043993,-99.4474258422852,,,
638119289.340101,-112.506240844727,,,638119289.340101,-100.035530090332,,,
638129864.63621,-111.946815490723,,,638129864.63621,-99.1682891845703,,,
638140439.932318,-110.273597717285,,,638140439.932318,-98.6619338989258,,,
638151015.228426,-110.235610961914,,,638151015.228426,-99.3810119628906,,,
638161590.524535,-110.72688293457,,,638161590.524535,-99.5093688964844,,,
638172165.820643,-108.848320007324,,,638172165.820643,-99.0798721313477,,,
638182741.116751,-109.066703796387,,,638182741.116751,-97.9150848388672,,,
638193316.41286,-109.258605957031,,,638193316.41286,-97.9096450805664,,,
638203891.708968,-110.103729248047,,,638203891.708968,-97.0671997070313,,,
638214467.005076,-105.770011901855,,,638214467.005076,-96.4061889648438,,,
638225042.301184,-107.480529785156,,,638225042.301184,-97.3902435302734,,,
638235617.597293,-105.868041992188,,,638235617.597293,-97.3565521240234,,,
638246192.893401,-108.974967956543,,,638246192.893401,-98.9916381835938,,,
638256768.189509,-105.424179077148,,,638256768.189509,-99.2427978515625,,,
638267343.485618,-105.48014831543,,,638267343.485618,-98.7942657470703,,,
638277918.781726,-107.901802062988,,,638277918.781726,-97.9728698730469,,,
638288494.077834,-106.47437286377,,,638288494.077834,-98.7122497558594,,,
638299069.373942,-114.174629211426,,,638299069.373942,-99.0376434326172,,,
638309644.670051,-109.644554138184,,,638309644.670051,-97.8245544433594,,,
638320219.966159,-106.26513671875,,,638320219.966159,-97.4921951293945,,,
638330795.262267,-104.771102905273,,,638330795.262267,-96.1149063110352,,,
638341370.558376,-103.909080505371,,,638341370.558376,-96.2934341430664,,,
638351945.854484,-107.918952941895,,,638351945.854484,-99.6578979492188,,,
638362521.150592,-109.25089263916,,,638362521.150592,-97.8728942871094,,,
638373096.4467,-109.48755645752,,,638373096.4467,-98.2846984863281,,,
638383671.742809,-105.965621948242,,,638383671.742809,-99.2320709228516,,,
638394247.038917,-110.919616699219,,,638394247.038917,-99.5654220581055,,,
638404822.335025,-105.141296386719,,,638404822.335025,-98.187385559082,,,
638415397.631134,-106.094863891602,,,638415397.631134,-99.3475112915039,,,
638425972.927242,-105.344909667969,,,638425972.927242,-99.3478927612305,,,
638436548.22335,-107.113502502441,,,638436548.22335,-99.540771484375,,,
638447123.519459,-108.292846679688,,,638447123.519459,-99.0037078857422,,,
638457698.815567,-111.490615844727,,,638457698.815567,-98.9900665283203,,,
638468274.111675,-104.567512512207,,,638468274.111675,-98.2610092163086,,,
638478849.407783,-109.093307495117,,,638478849.407783,-97.8868255615234,,,
638489424.703892,-108.010932922363,,,638489424.703892,-97.8404769897461,,,
638500000,-108.597320556641,,,638500000,-99.6967620849609,,,
638510575.296108,-111.276214599609,,,638510575.296108,-99.3361434936523,,,
638521150.592217,-109.329490661621,,,638521150.592217,-97.3878326416016,,,
638531725.888325,-107.62442779541,,,638531725.888325,-97.5948181152344,,,
638542301.184433,-106.914131164551,,,638542301.184433,-99.4928665161133,,,
638552876.480541,-107.911094665527,,,638552876.480541,-98.2818832397461,,,
638563451.77665,-112.67448425293,,,638563451.77665,-98.0816955566406,,,
638574027.072758,-106.809875488281,,,638574027.072758,-99.640625,,,
638584602.368866,-111.412002563477,,,638584602.368866,-99.4072570800781,,,
638595177.664975,-108.079902648926,,,638595177.664975,-98.7278289794922,,,
638605752.961083,-109.874374389648,,,638605752.961083,-98.5333480834961,,,
638616328.257191,-105.287216186523,,,638616328.257191,-98.8695297241211,,,
638626903.5533,-107.86775970459,,,638626903.5533,-98.2644119262695,,,
638637478.849408,-108.726440429688,,,638637478.849408,-98.4365081787109,,,
638648054.145516,-106.198776245117,,,638648054.145516,-97.6714782714844,,,
638658629.441624,-105.834564208984,,,638658629.441624,-97.8710021972656,,,
638669204.737733,-108.348808288574,,,638669204.737733,-98.0880737304688,,,
638679780.033841,-107.779510498047,,,638679780.033841,-97.5078048706055,,,
638690355.329949,-111.362022399902,,,638690355.329949,-98.2086181640625,,,
638700930.626058,-105.342781066895,,,638700930.626058,-98.683837890625,,,
638711505.922166,-104.644477844238,,,638711505.922166,-99.0401229858398,,,
638722081.218274,-110.431625366211,,,638722081.218274,-97.5364532470703,,,
638732656.514382,-108.516235351563,,,638732656.514382,-99.3253860473633,,,
638743231.810491,-109.697540283203,,,638743231.810491,-98.8193664550781,,,
638753807.106599,-105.293151855469,,,638753807.106599,-98.0152053833008,,,
638764382.402707,-111.503105163574,,,638764382.402707,-98.948356628418,,,
638774957.698816,-109.571357727051,,,638774957.698816,-98.8292922973633,,,
638785532.994924,-104.773048400879,,,638785532.994924,-98.9310989379883,,,
638796108.291032,-105.20133972168,,,638796108.291032,-97.7311706542969,,,
638806683.58714,-105.287185668945,,,638806683.58714,-97.6069946289063,,,
638817258.883249,-109.222473144531,,,638817258.883249,-99.7314300537109,,,
638827834.179357,-113.846618652344,,,638827834.179357,-99.5990447998047,,,
638838409.475465,-111.737800598145,,,638838409.475465,-99.2222900390625,,,
638848984.771574,-109.380401611328,,,638848984.771574,-99.4680480957031,,,
638859560.067682,-109.595703125,,,638859560.067682,-98.7166748046875,,,
638870135.36379,-105.754211425781,,,638870135.36379,-98.7372131347656,,,
638880710.659899,-108.066528320313,,,638880710.659899,-99.0658111572266,,,
638891285.956007,-109.618873596191,,,638891285.956007,-98.2242584228516,,,
638901861.252115,-106.282592773438,,,638901861.252115,-97.9666595458984,,,
638912436.548223,-111.720748901367,,,638912436.548223,-98.7595138549805,,,
638923011.844332,-108.074493408203,,,638923011.844332,-99.9161224365234,,,
638933587.14044,-110.828910827637,,,638933587.14044,-98.950439453125,,,
638944162.436548,-108.101928710938,,,638944162.436548,-98.9481887817383,,,
638954737.732656,-109.41325378418,,,638954737.732656,-99.1601104736328,,,
638965313.028765,-108.07201385498,,,638965313.028765,-99.2246932983398,,,
638975888.324873,-107.742050170898,,,638975888.324873,-98.7712860107422,,,
638986463.620981,-108.13346862793,,,638986463.620981,-98.7500915527344,,,
638997038.91709,-109.66276550293,,,638997038.91709,-98.1799850463867,,,
639007614.213198,-106.325370788574,,,639007614.213198,-99.4155349731445,,,
639018189.509306,-106.63353729248,,,639018189.509306,-99.2754898071289,,,
639028764.805415,-104.399787902832,,,639028764.805415,-99.2878189086914,,,
639039340.101523,-108.644821166992,,,639039340.101523,-100.028884887695,,,
639049915.397631,-108.816917419434,,,639049915.397631,-100.222541809082,,,
639060490.693739,-110.056510925293,,,639060490.693739,-100.188125610352,,,
639071065.989848,-108.278564453125,,,639071065.989848,-99.6135406494141,,,
639081641.285956,-107.634635925293,,,639081641.285956,-99.9959411621094,,,
639092216.582064,-113.640670776367,,,639092216.582064,-99.2990570068359,,,
639102791.878173,-110.618133544922,,,639102791.878173,-100.480293273926,,,
639113367.174281,-109.204818725586,,,639113367.174281,-101.104202270508,,,
639123942.470389,-109.887176513672,,,639123942.470389,-99.477409362793,,,
639134517.766497,-111.417449951172,,,639134517.766497,-99.6256484985352,,,
639145093.062606,-112.051162719727,,,639145093.062606,-99.7538604736328,,,
639155668.358714,-105.201293945313,,,639155668.358714,-99.1313400268555,,,
639166243.654822,-111.458541870117,,,639166243.654822,-99.4528656005859,,,
639176818.950931,-113.081687927246,,,639176818.950931,-100.794059753418,,,
639187394.247039,-112.378486633301,,,639187394.247039,-99.7906494140625,,,
639197969.543147,-110.870079040527,,,639197969.543147,-99.6817932128906,,,
639208544.839255,-107.802711486816,,,639208544.839255,-100.775581359863,,,
639219120.135364,-111.439102172852,,,639219120.135364,-99.6503753662109,,,
639229695.431472,-110.313377380371,,,639229695.431472,-100.353454589844,,,
639240270.72758,-114.11302947998,,,639240270.72758,-100.358474731445,,,
639250846.023689,-106.749946594238,,,639250846.023689,-99.7496948242188,,,
639261421.319797,-108.731559753418,,,639261421.319797,-101.125427246094,,,
639271996.615905,-107.618782043457,,,639271996.615905,-100.292457580566,,,
639282571.912014,-114.963066101074,,,639282571.912014,-100.745132446289,,,
639293147.208122,-116.792358398438,,,639293147.208122,-100.503982543945,,,
639303722.50423,-114.338226318359,,,639303722.50423,-100.47193145752,,,
639314297.800338,-117.585525512695,,,639314297.800338,-100.605110168457,,,
639324873.096447,-113.514511108398,,,639324873.096447,-100.64404296875,,,
639335448.392555,-115.855972290039,,,639335448.392555,-100.547248840332,,,
639346023.688663,-106.965179443359,,,639346023.688663,-100.35440826416,,,
639356598.984772,-112.034599304199,,,639356598.984772,-101.717315673828,,,
639367174.28088,-111.734436035156,,,639367174.28088,-100.779541015625,,,
639377749.576988,-108.566596984863,,,639377749.576988,-100.887390136719,,,
639388324.873096,-106.067565917969,,,639388324.873096,-101.216735839844,,,
639398900.169205,-109.724685668945,,,639398900.169205,-100.16771697998,,,
639409475.465313,-111.944526672363,,,639409475.465313,-99.5372161865234,,,
639420050.761421,-107.39315032959,,,639420050.761421,-100.587028503418,,,
639430626.05753,-111.749694824219,,,639430626.05753,-100.612907409668,,,
639441201.353638,-114.352828979492,,,639441201.353638,-100.695121765137,,,
639451776.649746,-108.940376281738,,,639451776.649746,-99.7397384643555,,,
639462351.945854,-106.732666015625,,,639462351.945854,-101.107429504395,,,
639472927.241963,-107.702880859375,,,639472927.241963,-99.9321136474609,,,
639483502.538071,-108.650535583496,,,639483502.538071,-100.10636138916,,,
639494077.834179,-113.680351257324,,,639494077.834179,-100.487968444824,,,
639504653.130288,-108.464653015137,,,639504653.130288,-100.537467956543,,,
639515228.426396,-109.874870300293,,,639515228.426396,-100.444427490234,,,
639525803.722504,-110.261848449707,,,639525803.722504,-100.530715942383,,,
639536379.018613,-112.031967163086,,,639536379.018613,-100.603240966797,,,
639546954.314721,-110.989845275879,,,639546954.314721,-100.247940063477,,,
639557529.610829,-108.410057067871,,,639557529.610829,-99.9732055664063,,,
639568104.906937,-107.407249450684,,,639568104.906937,-99.6529846191406,,,
639578680.203046,-108.236030578613,,,639578680.203046,-99.8429565429688,,,
639589255.499154,-110.373802185059,,,639589255.499154,-98.7916717529297,,,
639599830.795262,-110.571830749512,,,639599830.795262,-99.0284194946289,,,
639610406.091371,-107.112838745117,,,639610406.091371,-98.5009231567383,,,
639620981.387479,-102.2119140625,,,639620981.387479,-98.7211303710938,,,
639631556.683587,-107.418388366699,,,639631556.683587,-99.4735107421875,,,
639642131.979695,-111.453735351563,,,639642131.979695,-99.3088989257813,,,
639652707.275804,-105.463394165039,,,639652707.275804,-99.0199508666992,,,
639663282.571912,-108.619522094727,,,639663282.571912,-99.8414535522461,,,
639673857.86802,-110.977500915527,,,639673857.86802,-100.067581176758,,,
639684433.164129,-110.739860534668,,,639684433.164129,-98.9778289794922,,,
639695008.460237,-108.034477233887,,,639695008.460237,-99.8881607055664,,,
639705583.756345,-111.053337097168,,,639705583.756345,-98.7651519775391,,,
639716159.052454,-105.001991271973,,,639716159.052454,-99.7593536376953,,,
639726734.348562,-106.836067199707,,,639726734.348562,-99.8096160888672,,,
639737309.64467,-108.381767272949,,,639737309.64467,-98.9238433837891,,,
639747884.940778,-108.055526733398,,,639747884.940778,-99.8600463867188,,,
639758460.236887,-107.567306518555,,,639758460.236887,-99.5354309082031,,,
639769035.532995,-108.935760498047,,,639769035.532995,-100.287666320801,,,
639779610.829103,-107.163208007813,,,639779610.829103,-98.9240188598633,,,
639790186.125211,-105.921646118164,,,639790186.125211,-99.0321273803711,,,
639800761.42132,-105.738960266113,,,639800761.42132,-99.8881607055664,,,
639811336.717428,-111.587310791016,,,639811336.717428,-97.5299224853516,,,
639821912.013536,-106.499824523926,,,639821912.013536,-97.0128402709961,,,
639832487.309645,-106.831512451172,,,639832487.309645,-98.628288269043,,,
639843062.605753,-105.915702819824,,,639843062.605753,-99.0665893554688,,,
639853637.901861,-110.866455078125,,,639853637.901861,-98.5389633178711,,,
639864213.19797,-110.863426208496,,,639864213.19797,-98.8288040161133,,,
639874788.494078,-108.111457824707,,,639874788.494078,-98.891716003418,,,
639885363.790186,-112.51611328125,,,639885363.790186,-99.3593215942383,,,
639895939.086294,-111.467903137207,,,639895939.086294,-98.0320205688477,,,
639906514.382403,-107.322952270508,,,639906514.382403,-98.0865936279297,,,
639917089.678511,-107.551223754883,,,639917089.678511,-98.7171783447266,,,
639927664.974619,-105.504615783691,,,639927664.974619,-98.7079772949219,,,
639938240.270728,-109.979156494141,,,639938240.270728,-98.5456008911133,,,
639948815.566836,-108.293243408203,,,639948815.566836,-98.9347305297852,,,
639959390.862944,-105.997802734375,,,639959390.862944,-96.2472457885742,,,
639969966.159052,-106.361152648926,,,639969966.159052,-96.9895706176758,,,
639980541.455161,-104.605575561523,,,639980541.455161,-98.7297134399414,,,
639991116.751269,-106.734130859375,,,639991116.751269,-97.5726776123047,,,
640001692.047377,-106.738250732422,,,640001692.047377,-98.9921722412109,,,
640012267.343486,-104.047660827637,,,640012267.343486,-97.9764709472656,,,
640022842.639594,-107.456199645996,,,640022842.639594,-98.6365203857422,,,
640033417.935702,-109.891075134277,,,640033417.935702,-99.1816558837891,,,
640043993.23181,-105.921432495117,,,640043993.23181,-99.0573272705078,,,
640054568.527919,-108.747764587402,,,640054568.527919,-98.8229064941406,,,
640065143.824027,-107.247398376465,,,640065143.824027,-98.7643203735352,,,
640075719.120135,-108.669769287109,,,640075719.120135,-98.8144912719727,,,
640086294.416244,-104.991516113281,,,640086294.416244,-97.8805923461914,,,
640096869.712352,-108.112586975098,,,640096869.712352,-97.6291580200195,,,
640107445.00846,-114.981224060059,,,640107445.00846,-98.5907516479492,,,
640118020.304569,-110.944923400879,,,640118020.304569,-98.0105819702148,,,
