Name,Sweep (T1),,,Name,Sweep (T2),,,
577723773.265651,-110.84008026123,,,577723773.265651,-99.2697830200195,,,
577734348.56176,-104.88582611084,,,577734348.56176,-100.068000793457,,,
577744923.857868,-108.941352844238,,,577744923.857868,-99.7128372192383,,,
577755499.153976,-114.792823791504,,,577755499.153976,-99.0247268676758,,,
577766074.450085,-107.914031982422,,,577766074.450085,-100.310264587402,,,
577776649.746193,-106.195129394531,,,577776649.746193,-100.63159942627,,,
577787225.042301,-105.489822387695,,,577787225.042301,-98.6983871459961,,,
577797800.338409,-105.86319732666,,,577797800.338409,-99.9428939819336,,,
577808375.634518,-109.61653137207,,,577808375.634518,-100.325546264648,,,
577818950.930626,-111.70337677002,,,577818950.930626,-99.1087341308594,,,
577829526.226734,-109.064949035645,,,577829526.226734,-99.232177734375,,,
577840101.522843,-106.307121276855,,,577840101.522843,-100.328880310059,,,
577850676.818951,-103.518005371094,,,577850676.818951,-99.3040084838867,,,
577861252.115059,-110.392166137695,,,577861252.115059,-99.0703506469727,,,
577871827.411168,-107.049598693848,,,577871827.411168,-99.4910507202148,,,
577882402.707276,-111.100128173828,,,577882402.707276,-99.1633987426758,,,
577892978.003384,-106.800315856934,,,577892978.003384,-99.6972579956055,,,
577903553.299492,-106.442085266113,,,577903553.299492,-99.8031692504883,,,
577914128.595601,-104.284385681152,,,577914128.595601,-100.140518188477,,,
577924703.891709,-107.207313537598,,,577924703.891709,-101.189712524414,,,
577935279.187817,-105.183052062988,,,577935279.187817,-99.8887939453125,,,
577945854.483926,-107.72428894043,,,577945854.483926,-99.6882476806641,,,
577956429.780034,-110.492332458496,,,577956429.780034,-99.7111053466797,,,
577967005.076142,-107.087036132813,,,577967005.076142,-99.6915054321289,,,
577977580.37225,-108.839408874512,,,577977580.37225,-98.6139526367188,,,
577988155.668359,-107.766716003418,,,577988155.668359,-99.0509414672852,,,
577998730.964467,-110.341842651367,,,577998730.964467,-99.8345565795898,,,
578009306.260575,-108.169731140137,,,578009306.260575,-100.414993286133,,,
578019881.556684,-105.732032775879,,,578019881.556684,-98.5088653564453,,,
578030456.852792,-108.252662658691,,,578030456.852792,-99.1346282958984,,,
578041032.1489,-112.863456726074,,,578041032.1489,-99.4344863891602,,,
578051607.445009,-108.95719909668,,,578051607.445009,-98.3227920532227,,,
578062182.741117,-107.16089630127,,,578062182.741117,-98.2400588989258,,,
578072758.037225,-104.725929260254,,,578072758.037225,-99.9855651855469,,,
578083333.333333,-106.815475463867,,,578083333.333333,-100.469917297363,,,
578093908.629442,-106.911987304688,,,578093908.629442,-100.086654663086,,,
578104483.92555,-102.897384643555,,,578104483.92555,-99.3251037597656,,,
578115059.221658,-108.606369018555,,,578115059.221658,-99.4811782836914,,,
578125634.517766,-110.997711181641,,,578125634.517766,-99.3740081787109,,,
578136209.813875,-113.495002746582,,,578136209.813875,-99.7804107666016,,,
578146785.109983,-112.827674865723,,,578146785.109983,-100.335548400879,,,
578157360.406091,-106.481956481934,,,578157360.406091,-99.9640731811523,,,
578167935.7022,-111.945655822754,,,578167935.7022,-100.160552978516,,,
578178510.998308,-112.161773681641,,,578178510.998308,-99.7033996582031,,,
578189086.294416,-109.77286529541,,,578189086.294416,-99.1715545654297,,,
578199661.590525,-103.818054199219,,,578199661.590525,-100.49291229248,,,
578210236.886633,-109.93522644043,,,578210236.886633,-100.67635345459,,,
578220812.182741,-109.131011962891,,,578220812.182741,-100.427238464355,,,
578231387.478849,-112.356582641602,,,578231387.478849,-100.317138671875,,,
578241962.774958,-105.150917053223,,,578241962.774958,-100.553276062012,,,
578252538.071066,-109.628143310547,,,578252538.071066,-100.654289245605,,,
578263113.367174,-107.902412414551,,,578263113.367174,-98.9988174438477,,,
578273688.663283,-110.368423461914,,,578273688.663283,-99.8727722167969,,,
578284263.959391,-112.372444152832,,,578284263.959391,-99.0544204711914,,,
578294839.255499,-109.296974182129,,,578294839.255499,-99.6136016845703,,,
578305414.551607,-106.136894226074,,,578305414.551607,-99.6434631347656,,,
578315989.847716,-108.116676330566,,,578315989.847716,-101.097846984863,,,
578326565.143824,-105.879524230957,,,578326565.143824,-100.739593505859,,,
578337140.439932,-114.162963867188,,,578337140.439932,-101.427696228027,,,
578347715.736041,-111.520767211914,,,578347715.736041,-101.223960876465,,,
578358291.032149,-108.19116973877,,,578358291.032149,-100.694427490234,,,
578368866.328257,-110.951873779297,,,578368866.328257,-100.583549499512,,,
578379441.624365,-109.416954040527,,,578379441.624365,-100.755973815918,,,
578390016.920474,-110.032203674316,,,578390016.920474,-100.920486450195,,,
578400592.216582,-111.605941772461,,,578400592.216582,-101.584045410156,,,
578411167.51269,-109.940956115723,,,578411167.51269,-101.459419250488,,,
578421742.808799,-107.296890258789,,,578421742.808799,-100.778312683105,,,
578432318.104907,-110.116241455078,,,578432318.104907,-100.9521484375,,,
578442893.401015,-109.745079040527,,,578442893.401015,-101.863174438477,,,
578453468.697124,-108.743461608887,,,578453468.697124,-101.164741516113,,,
578464043.993232,-107.695472717285,,,578464043.993232,-100.790405273438,,,
578474619.28934,-111.081855773926,,,578474619.28934,-100.875686645508,,,
578485194.585448,-114.462211608887,,,578485194.585448,-102.223045349121,,,
578495769.881557,-108.520492553711,,,578495769.881557,-101.921089172363,,,
578506345.177665,-108.663909912109,,,578506345.177665,-101.572792053223,,,
578516920.473773,-107.41707611084,,,578516920.473773,-99.82763671875,,,
578527495.769882,-112.43896484375,,,578527495.769882,-100.416114807129,,,
578538071.06599,-110.867530822754,,,578538071.06599,-100.750343322754,,,
578548646.362098,-111.078239440918,,,578548646.362098,-102.116012573242,,,
578559221.658206,-111.780975341797,,,578559221.658206,-100.527877807617,,,
578569796.954315,-110.362571716309,,,578569796.954315,-100.380470275879,,,
578580372.250423,-108.507835388184,,,578580372.250423,-100.473815917969,,,
578590947.546531,-106.497817993164,,,578590947.546531,-100.771926879883,,,
578601522.84264,-105.054946899414,,,578601522.84264,-100.993103027344,,,
578612098.138748,-107.215538024902,,,578612098.138748,-101.919815063477,,,
578622673.434856,-113.657325744629,,,578622673.434856,-101.744834899902,,,
578633248.730964,-109.419052124023,,,578633248.730964,-101.528381347656,,,
578643824.027073,-108.314414978027,,,578643824.027073,-101.474563598633,,,
578654399.323181,-109.877113342285,,,578654399.323181,-102.783668518066,,,
578664974.619289,-111.719375610352,,,578664974.619289,-100.583320617676,,,
578675549.915398,-109.436424255371,,,578675549.915398,-101.163795471191,,,
578686125.211506,-110.516616821289,,,578686125.211506,-102.341026306152,,,
578696700.507614,-111.345481872559,,,578696700.507614,-101.718650817871,,,
578707275.803723,-111.024780273438,,,578707275.803723,-98.2172927856445,,,
578717851.099831,-111.023979187012,,,578717851.099831,-99.6177597045898,,,
578728426.395939,-107.534049987793,,,578728426.395939,-101.916519165039,,,
578739001.692047,-108.992866516113,,,578739001.692047,-101.205253601074,,,
578749576.988156,-106.59814453125,,,578749576.988156,-101.763832092285,,,
578760152.284264,-110.579399108887,,,578760152.284264,-101.388816833496,,,
578770727.580372,-110.165367126465,,,578770727.580372,-101.034217834473,,,
578781302.876481,-110.481422424316,,,578781302.876481,-100.752548217773,,,
578791878.172589,-110.002296447754,,,578791878.172589,-100.17650604248,,,
578802453.468697,-110.841514587402,,,578802453.468697,-100.035591125488,,,
578813028.764805,-109.839164733887,,,578813028.764805,-101.079124450684,,,
578823604.060914,-113.102821350098,,,578823604.060914,-100.54647064209,,,
578834179.357022,-109.453140258789,,,578834179.357022,-99.8548812866211,,,
578844754.65313,-114.309295654297,,,578844754.65313,-99.4114074707031,,,
578855329.949239,-113.463523864746,,,578855329.949239,-100.999885559082,,,
578865905.245347,-109.597457885742,,,578865905.245347,-99.4809951782227,,,
578876480.541455,-113.057601928711,,,578876480.541455,-100.650199890137,,,
578887055.837563,-111.334037780762,,,578887055.837563,-98.7903137207031,,,
578897631.133672,-108.114463806152,,,578897631.133672,-99.1791687011719,,,
578908206.42978,-109.780647277832,,,578908206.42978,-99.4857559204102,,,
578918781.725888,-111.645645141602,,,578918781.725888,-100.699981689453,,,
578929357.021997,-105.531150817871,,,578929357.021997,-101.570732116699,,,
578939932.318105,-109.864738464355,,,578939932.318105,-101.761817932129,,,
578950507.614213,-103.543922424316,,,578950507.614213,-99.4088897705078,,,
578961082.910321,-107.259330749512,,,578961082.910321,-100.255058288574,,,
578971658.20643,-108.44994354248,,,578971658.20643,-98.8184509277344,,,
578982233.502538,-109.210182189941,,,578982233.502538,-98.9357604980469,,,
578992808.798646,-107.916770935059,,,578992808.798646,-101.171821594238,,,
579003384.094755,-106.144996643066,,,579003384.094755,-100.943992614746,,,
579013959.390863,-110.027931213379,,,579013959.390863,-99.0257949829102,,,
579024534.686971,-106.050735473633,,,579024534.686971,-99.0901031494141,,,
579035109.98308,-111.005073547363,,,579035109.98308,-100.022750854492,,,
579045685.279188,-107.00944519043,,,579045685.279188,-100.89616394043,,,
579056260.575296,-114.844223022461,,,579056260.575296,-99.5714492797852,,,
579066835.871404,-108.813415527344,,,579066835.871404,-100.352416992188,,,
579077411.167513,-110.70768737793,,,579077411.167513,-100.21117401123,,,
579087986.463621,-110.842491149902,,,579087986.463621,-100.373680114746,,,
579098561.759729,-110.876289367676,,,579098561.759729,-100.37525177002,,,
579109137.055838,-106.982391357422,,,579109137.055838,-99.3466339111328,,,
579119712.351946,-114.23567199707,,,579119712.351946,-99.080924987793,,,
579130287.648054,-111.779022216797,,,579130287.648054,-99.8516998291016,,,
579140862.944162,-115.011657714844,,,579140862.944162,-100.564735412598,,,
579151438.240271,-111.418762207031,,,579151438.240271,-100.418556213379,,,
579162013.536379,-106.086448669434,,,579162013.536379,-100.072082519531,,,
579172588.832487,-107.948432922363,,,579172588.832487,-99.8152389526367,,,
579183164.128596,-110.414047241211,,,579183164.128596,-99.7411117553711,,,
579193739.424704,-109.726974487305,,,579193739.424704,-99.3574447631836,,,
579204314.720812,-105.04264831543,,,579204314.720812,-100.388961791992,,,
579214890.01692,-107.520767211914,,,579214890.01692,-99.8316497802734,,,
579225465.313029,-114.723014831543,,,579225465.313029,-99.6049728393555,,,
579236040.609137,-108.498970031738,,,579236040.609137,-99.7040176391602,,,
579246615.905245,-109.203468322754,,,579246615.905245,-99.6865615844727,,,
579257191.201354,-113.404647827148,,,579257191.201354,-100.343048095703,,,
579267766.497462,-111.066932678223,,,579267766.497462,-98.7800369262695,,,
579278341.79357,-110.38697052002,,,579278341.79357,-98.4519882202148,,,
579288917.089679,-114.506507873535,,,579288917.089679,-99.0774383544922,,,
579299492.385787,-106.9765625,,,579299492.385787,-99.2913665771484,,,
579310067.681895,-107.755897521973,,,579310067.681895,-99.1121978759766,,,
579320642.978003,-109.650428771973,,,579320642.978003,-99.9680404663086,,,
579331218.274112,-110.941230773926,,,579331218.274112,-99.9035415649414,,,
579341793.57022,-115.840423583984,,,579341793.57022,-100.813934326172,,,
579352368.866328,-116.054702758789,,,579352368.866328,-100.681640625,,,
579362944.162437,-107.560966491699,,,579362944.162437,-99.6025238037109,,,
579373519.458545,-107.249221801758,,,579373519.458545,-99.8395767211914,,,
579384094.754653,-105.606575012207,,,579384094.754653,-99.7267761230469,,,
579394670.050761,-107.964729309082,,,579394670.050761,-100.202964782715,,,
579405245.34687,-108.393661499023,,,579405245.34687,-99.8898620605469,,,
579415820.642978,-103.934623718262,,,579415820.642978,-100.308647155762,,,
579426395.939086,-106.725173950195,,,579426395.939086,-100.160888671875,,,
579436971.235195,-110.466339111328,,,579436971.235195,-99.7034378051758,,,
579447546.531303,-109.079940795898,,,579447546.531303,-100.280464172363,,,
579458121.827411,-113.915061950684,,,579458121.827411,-100.701919555664,,,
579468697.123519,-107.348876953125,,,579468697.123519,-99.8276901245117,,,
579479272.419628,-107.99454498291,,,579479272.419628,-100.66072845459,,,
579489847.715736,-110.278015136719,,,579489847.715736,-99.3508834838867,,,
579500423.011844,-114.688545227051,,,579500423.011844,-100.004981994629,,,
579510998.307953,-112.827415466309,,,579510998.307953,-98.98779296875,,,
579521573.604061,-110.81965637207,,,579521573.604061,-99.839973449707,,,
579532148.900169,-109.766128540039,,,579532148.900169,-97.9524078369141,,,
579542724.196278,-112.019409179688,,,579542724.196278,-97.9937210083008,,,
579553299.492386,-104.721809387207,,,579553299.492386,-98.7836227416992,,,
579563874.788494,-109.618125915527,,,579563874.788494,-98.0836334228516,,,
579574450.084602,-107.267082214355,,,579574450.084602,-99.39794921875,,,
579585025.380711,-107.786842346191,,,579585025.380711,-99.8726425170898,,,
579595600.676819,-110.985649108887,,,579595600.676819,-99.3798904418945,,,
579606175.972927,-106.174827575684,,,579606175.972927,-99.3169784545898,,,
579616751.269036,-105.432487487793,,,579616751.269036,-100.142547607422,,,
579627326.565144,-108.065551757813,,,579627326.565144,-100.409721374512,,,
579637901.861252,-108.42440032959,,,579637901.861252,-99.4645843505859,,,
579648477.15736,-108.508529663086,,,579648477.15736,-99.4193344116211,,,
579659052.453469,-110.139625549316,,,579659052.453469,-99.5426330566406,,,
579669627.749577,-110.545028686523,,,579669627.749577,-99.1494293212891,,,
579680203.045685,-111.049896240234,,,579680203.045685,-99.6234283447266,,,
579690778.341794,-107.257148742676,,,579690778.341794,-98.674690246582,,,
579701353.637902,-108.297744750977,,,579701353.637902,-98.4383163452148,,,
579711928.93401,-105.752555847168,,,579711928.93401,-100.001274108887,,,
579722504.230118,-112.409515380859,,,579722504.230118,-100.115829467773,,,
579733079.526227,-108.374603271484,,,579733079.526227,-99.5147476196289,,,
579743654.822335,-114.333152770996,,,579743654.822335,-100.061408996582,,,
579754230.118443,-107.749359130859,,,579754230.118443,-99.6716461181641,,,
579764805.414552,-106.907562255859,,,579764805.414552,-99.7568359375,,,
579775380.71066,-111.640815734863,,,579775380.71066,-97.9867172241211,,,
579785956.006768,-105.961654663086,,,579785956.006768,-98.2940216064453,,,
579796531.302876,-107.209426879883,,,579796531.302876,-99.0962829589844,,,
579807106.598985,-105.290550231934,,,579807106.598985,-99.8554840087891,,,
579817681.895093,-107.238410949707,,,579817681.895093,-100.37525177002,,,
579828257.191201,-105.727813720703,,,579828257.191201,-99.7924194335938,,,
579838832.48731,-104.496551513672,,,579838832.48731,-100.452247619629,,,
579849407.783418,-106.393508911133,,,579849407.783418,-100.864135742188,,,
579859983.079526,-111.436103820801,,,579859983.079526,-100.56519317627,,,
579870558.375635,-109.025520324707,,,579870558.375635,-99.1457138061523,,,
579881133.671743,-109.486587524414,,,579881133.671743,-98.9517517089844,,,
579891708.967851,-108.280212402344,,,579891708.967851,-99.4144592285156,,,
579902284.263959,-109.546508789063,,,579902284.263959,-100.133201599121,,,
579912859.560068,-110.684631347656,,,579912859.560068,-100.837089538574,,,
579923434.856176,-103.354476928711,,,579923434.856176,-100.040580749512,,,
579934010.152284,-108.520385742188,,,579934010.152284,-99.0149536132813,,,
579944585.448393,-111.371131896973,,,579944585.448393,-99.8059768676758,,,
579955160.744501,-109.897285461426,,,579955160.744501,-100.882514953613,,,
579965736.040609,-106.197868347168,,,579965736.040609,-101.205123901367,,,
579976311.336717,-102.557456970215,,,579976311.336717,-100.31616973877,,,
579986886.632826,-107.450012207031,,,579986886.632826,-99.7080535888672,,,
579997461.928934,-111.899452209473,,,579997461.928934,-98.9267501831055,,,
580008037.225042,-110.434364318848,,,580008037.225042,-98.7607955932617,,,
580018612.521151,-108.764778137207,,,580018612.521151,-101.089691162109,,,
580029187.817259,-109.031105041504,,,580029187.817259,-99.7387771606445,,,
580039763.113367,-110.396148681641,,,580039763.113367,-101.373397827148,,,
580050338.409475,-105.627105712891,,,580050338.409475,-99.8443450927734,,,
580060913.705584,-105.733406066895,,,580060913.705584,-98.8242568969727,,,
580071489.001692,-103.450950622559,,,580071489.001692,-99.5520935058594,,,
580082064.2978,-110.075721740723,,,580082064.2978,-100.226112365723,,,
580092639.593909,-105.741683959961,,,580092639.593909,-99.5037155151367,,,
580103214.890017,-109.232955932617,,,580103214.890017,-99.3528366088867,,,
580113790.186125,-107.27758026123,,,580113790.186125,-100.328147888184,,,
580124365.482234,-106.889907836914,,,580124365.482234,-100.277816772461,,,
580134940.778342,-105.805938720703,,,580134940.778342,-100.685256958008,,,
580145516.07445,-110.49089050293,,,580145516.07445,-101.919395446777,,,
580156091.370558,-112.368576049805,,,580156091.370558,-101.180595397949,,,
580166666.666667,-108.374336242676,,,580166666.666667,-100.89616394043,,,
580177241.962775,-110.700057983398,,,580177241.962775,-100.18058013916,,,
580187817.258883,-108.342704772949,,,580187817.258883,-100.87671661377,,,
580198392.554991,-109.784698486328,,,580198392.554991,-100.438102722168,,,
580208967.8511,-109.420631408691,,,580208967.8511,-100.469879150391,,,
580219543.147208,-108.42839050293,,,580219543.147208,-100.290130615234,,,
580230118.443316,-108.923927307129,,,580230118.443316,-99.4594955444336,,,
580240693.739425,-108.320846557617,,,580240693.739425,-100.549270629883,,,
580251269.035533,-107.409736633301,,,580251269.035533,-101.284645080566,,,
580261844.331641,-108.616020202637,,,580261844.331641,-102.003158569336,,,
580272419.62775,-106.879989624023,,,580272419.62775,-100.4013671875,,,
580282994.923858,-109.559028625488,,,580282994.923858,-100.727165222168,,,
580293570.219966,-110.00496673584,,,580293570.219966,-100.532020568848,,,
580304145.516074,-107.251251220703,,,580304145.516074,-101.507934570313,,,
580314720.812183,-110.701286315918,,,580314720.812183,-101.433128356934,,,
580325296.108291,-110.605430603027,,,580325296.108291,-101.297943115234,,,
580335871.404399,-114.231834411621,,,580335871.404399,-101.507934570313,,,
580346446.700508,-111.006813049316,,,580346446.700508,-100.582817077637,,,
580357021.996616,-110.871047973633,,,580357021.996616,-100.790168762207,,,
580367597.292724,-111.49382019043,,,580367597.292724,-101.31714630127,,,
580378172.588833,-110.513229370117,,,580378172.588833,-101.843208312988,,,
580388747.884941,-105.884216308594,,,580388747.884941,-102.352508544922,,,
580399323.181049,-104.619873046875,,,580399323.181049,-101.508949279785,,,
580409898.477157,-106.716751098633,,,580409898.477157,-101.43856048584,,,
580420473.773266,-110.140411376953,,,580420473.773266,-101.29322052002,,,
580431049.069374,-111.681579589844,,,580431049.069374,-102.53148651123,,,
580441624.365482,-116.373954772949,,,580441624.365482,-102.546821594238,,,
580452199.661591,-110.371421813965,,,580452199.661591,-100.967597961426,,,
580462774.957699,-114.400428771973,,,580462774.957699,-101.331489562988,,,
580473350.253807,-105.709991455078,,,580473350.253807,-100.758911132813,,,
580483925.549915,-110.69197845459,,,580483925.549915,-101.905715942383,,,
580494500.846024,-110.148162841797,,,580494500.846024,-101.36011505127,,,
580505076.142132,-111.848731994629,,,580505076.142132,-100.062355041504,,,
580515651.43824,-108.055015563965,,,580515651.43824,-101.804244995117,,,
580526226.734349,-111.986923217773,,,580526226.734349,-101.760948181152,,,
580536802.030457,-110.869186401367,,,580536802.030457,-101.627418518066,,,
580547377.326565,-112.09741973877,,,580547377.326565,-101.186347961426,,,
580557952.622673,-115.778884887695,,,580557952.622673,-101.242042541504,,,
580568527.918782,-111.574157714844,,,580568527.918782,-100.085189819336,,,
580579103.21489,-109.906951904297,,,580579103.21489,-100.948379516602,,,
580589678.510998,-111.538993835449,,,580589678.510998,-100.857131958008,,,
580600253.807107,-109.261566162109,,,580600253.807107,-101.040809631348,,,
580610829.103215,-109.514984130859,,,580610829.103215,-102.397300720215,,,
580621404.399323,-109.164138793945,,,580621404.399323,-101.016014099121,,,
580631979.695431,-110.237884521484,,,580631979.695431,-99.5880966186523,,,
580642554.99154,-106.283126831055,,,580642554.99154,-101.37931060791,,,
580653130.287648,-108.412208557129,,,580653130.287648,-100.820167541504,,,
580663705.583756,-106.988876342773,,,580663705.583756,-99.978157043457,,,
580674280.879865,-110.381042480469,,,580674280.879865,-99.1072692871094,,,
580684856.175973,-109.483795166016,,,580684856.175973,-99.5841674804688,,,
580695431.472081,-108.496208190918,,,580695431.472081,-100.643966674805,,,
580706006.76819,-108.514823913574,,,580706006.76819,-101.669410705566,,,
580716582.064298,-109.265441894531,,,580716582.064298,-98.5511245727539,,,
580727157.360406,-104.185691833496,,,580727157.360406,-98.4439163208008,,,
580737732.656514,-105.230575561523,,,580737732.656514,-99.5428237915039,,,
580748307.952623,-112.84944152832,,,580748307.952623,-100.274017333984,,,
580758883.248731,-109.502021789551,,,580758883.248731,-100.339195251465,,,
580769458.544839,-117.932502746582,,,580769458.544839,-99.568473815918,,,
580780033.840948,-109.485359191895,,,580780033.840948,-100.025535583496,,,
580790609.137056,-110.160850524902,,,580790609.137056,-100.136077880859,,,
580801184.433164,-108.303131103516,,,580801184.433164,-100.157814025879,,,
580811759.729272,-111.019760131836,,,580811759.729272,-99.7210083007813,,,
580822335.025381,-113.893424987793,,,580822335.025381,-99.9276428222656,,,
580832910.321489,-111.116371154785,,,580832910.321489,-100.551582336426,,,
580843485.617597,-113.735176086426,,,580843485.617597,-100.526641845703,,,
580854060.913706,-107.205528259277,,,580854060.913706,-100.446487426758,,,
580864636.209814,-105.561241149902,,,580864636.209814,-100.766036987305,,,
580875211.505922,-107.576858520508,,,580875211.505922,-101.054702758789,,,
580885786.80203,-110.36279296875,,,580885786.80203,-99.5099563598633,,,
580896362.098139,-109.31388092041,,,580896362.098139,-98.5792465209961,,,
580906937.394247,-104.542198181152,,,580906937.394247,-98.0127563476563,,,
580917512.690355,-105.86360168457,,,580917512.690355,-98.0633392333984,,,
580928087.986464,-111.494537353516,,,580928087.986464,-99.258056640625,,,
580938663.282572,-110.333389282227,,,580938663.282572,-100.152900695801,,,
580949238.57868,-109.208145141602,,,580949238.57868,-100.256286621094,,,
580959813.874789,-111.125633239746,,,580959813.874789,-99.4587631225586,,,
580970389.170897,-109.256973266602,,,580970389.170897,-99.2129898071289,,,
580980964.467005,-111.303527832031,,,580980964.467005,-99.0890350341797,,,
580991539.763113,-109.573463439941,,,580991539.763113,-100.760398864746,,,
581002115.059222,-109.40299987793,,,581002115.059222,-101.118560791016,,,
581012690.35533,-114.035545349121,,,581012690.35533,-100.005485534668,,,
581023265.651438,-110.010238647461,,,581023265.651438,-99.574821472168,,,
581033840.947546,-108.339477539063,,,581033840.947546,-100.219535827637,,,
581044416.243655,-106.233497619629,,,581044416.243655,-98.4769973754883,,,
581054991.539763,-105.724235534668,,,581054991.539763,-99.1648178100586,,,
581065566.835871,-112.791374206543,,,581065566.835871,-99.7524032592773,,,
581076142.13198,-109.667106628418,,,581076142.13198,-100.445579528809,,,
581086717.428088,-108.527084350586,,,581086717.428088,-99.6467361450195,,,
581097292.724196,-108.460632324219,,,581097292.724196,-99.140754699707,,,
581107868.020305,-110.054183959961,,,581107868.020305,-98.8588485717773,,,
581118443.316413,-112.073760986328,,,581118443.316413,-99.2916793823242,,,
581129018.612521,-111.586555480957,,,581129018.612521,-99.5212020874023,,,
581139593.908629,-108.688255310059,,,581139593.908629,-100.349006652832,,,
581150169.204738,-104.798957824707,,,581150169.204738,-99.8803100585938,,,
581160744.500846,-105.862686157227,,,581160744.500846,-99.6869735717773,,,
581171319.796954,-109.577339172363,,,581171319.796954,-98.9813690185547,,,
581181895.093063,-110.199859619141,,,581181895.093063,-99.5989761352539,,,
581192470.389171,-111.799057006836,,,581192470.389171,-98.5133972167969,,,
581203045.685279,-113.212158203125,,,581203045.685279,-98.8683547973633,,,
581213620.981388,-110.111297607422,,,581213620.981388,-100.479476928711,,,
581224196.277496,-110.514533996582,,,581224196.277496,-100.138633728027,,,
581234771.573604,-104.125915527344,,,581234771.573604,-99.2246856689453,,,
581245346.869712,-106.860427856445,,,581245346.869712,-100.58113861084,,,
581255922.165821,-105.593872070313,,,581255922.165821,-99.9937515258789,,,
581266497.461929,-105.080108642578,,,581266497.461929,-98.9742050170898,,,
581277072.758037,-109.417694091797,,,581277072.758037,-99.3535232543945,,,
581287648.054146,-108.009994506836,,,581287648.054146,-100.417373657227,,,
581298223.350254,-106.213043212891,,,581298223.350254,-98.7264633178711,,,
581308798.646362,-107.912269592285,,,581308798.646362,-99.4696884155273,,,
581319373.94247,-109.301528930664,,,581319373.94247,-100.020973205566,,,
581329949.238579,-104.619552612305,,,581329949.238579,-98.937614440918,,,
581340524.534687,-108.553169250488,,,581340524.534687,-99.3862991333008,,,
581351099.830795,-112.691825866699,,,581351099.830795,-99.5064697265625,,,
581361675.126904,-111.024780273438,,,581361675.126904,-99.7875595092773,,,
581372250.423012,-107.935012817383,,,581372250.423012,-99.7131118774414,,,
581382825.71912,-110.41951751709,,,581382825.71912,-100.135231018066,,,
581393401.015228,-114.372489929199,,,581393401.015228,-99.0147171020508,,,
581403976.311337,-110.961097717285,,,581403976.311337,-98.4801864624023,,,
581414551.607445,-108.111480712891,,,581414551.607445,-98.6271743774414,,,
581425126.903553,-105.178314208984,,,581425126.903553,-99.6575698852539,,,
581435702.199662,-108.24535369873,,,581435702.199662,-97.7631072998047,,,
581446277.49577,-108.658599853516,,,581446277.49577,-98.6622848510742,,,
581456852.791878,-110.922332763672,,,581456852.791878,-99.7458038330078,,,
581467428.087986,-104.477561950684,,,581467428.087986,-98.75341796875,,,
581478003.384095,-103.592414855957,,,581478003.384095,-98.6562423706055,,,
581488578.680203,-106.648254394531,,,581488578.680203,-99.9841003417969,,,
581499153.976311,-110.133186340332,,,581499153.976311,-99.4250869750977,,,
581509729.27242,-106.892883300781,,,581509729.27242,-99.016357421875,,,
581520304.568528,-107.766052246094,,,581520304.568528,-99.600471496582,,,
581530879.864636,-105.769165039063,,,581530879.864636,-98.6190643310547,,,
581541455.160745,-107.083084106445,,,581541455.160745,-98.5936813354492,,,
581552030.456853,-104.674369812012,,,581552030.456853,-99.9250183105469,,,
581562605.752961,-109.17366027832,,,581562605.752961,-99.8959579467773,,,
581573181.049069,-106.949256896973,,,581573181.049069,-99.8755111694336,,,
581583756.345178,-106.928375244141,,,581583756.345178,-99.4157180786133,,,
581594331.641286,-105.053932189941,,,581594331.641286,-99.934326171875,,,
581604906.937394,-105.736137390137,,,581604906.937394,-98.2268218994141,,,
581615482.233503,-107.428314208984,,,581615482.233503,-98.5161743164063,,,
581626057.529611,-112.132453918457,,,581626057.529611,-98.1457214355469,,,
581636632.825719,-105.279823303223,,,581636632.825719,-99.4971084594727,,,
581647208.121827,-107.897720336914,,,581647208.121827,-100.623970031738,,,
581657783.417936,-110.735618591309,,,581657783.417936,-100.46248626709,,,
581668358.714044,-110.085876464844,,,581668358.714044,-99.7601928710938,,,
581678934.010152,-109.979934692383,,,581678934.010152,-100.59056854248,,,
581689509.306261,-105.714866638184,,,581689509.306261,-99.3446578979492,,,
581700084.602369,-109.473190307617,,,581700084.602369,-98.5408172607422,,,
581710659.898477,-106.986259460449,,,581710659.898477,-99.8985824584961,,,
581721235.194585,-108.37508392334,,,581721235.194585,-99.9217758178711,,,
581731810.490694,-109.233627319336,,,581731810.490694,-99.8563461303711,,,
581742385.786802,-106.61669921875,,,581742385.786802,-98.5436172485352,,,
581752961.08291,-106.973007202148,,,581752961.08291,-98.602180480957,,,
581763536.379019,-110.389862060547,,,581763536.379019,-100.3916015625,,,
581774111.675127,-115.086555480957,,,581774111.675127,-99.5356063842773,,,
581784686.971235,-107.555046081543,,,581784686.971235,-99.4397125244141,,,
581795262.267344,-104.814971923828,,,581795262.267344,-99.3333511352539,,,
581805837.563452,-108.437995910645,,,581805837.563452,-99.1789398193359,,,
581816412.85956,-109.094917297363,,,581816412.85956,-99.3202819824219,,,
581826988.155668,-109.640983581543,,,581826988.155668,-99.174674987793,,,
581837563.451777,-109.785369873047,,,581837563.451777,-100.285430908203,,,
581848138.747885,-111.008934020996,,,581848138.747885,-99.6151504516602,,,
581858714.043993,-110.008773803711,,,581858714.043993,-100.84260559082,,,
581869289.340101,-111.985542297363,,,581869289.340101,-100.670074462891,,,
581879864.63621,-105.660423278809,,,581879864.63621,-100.555328369141,,,
